#LIBRARY    JEFF-3.2
#REACTION   S-34(N,NON),SIG
#NUCLEUS    S-34
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 117354      0.00465629   Lin-Lin
 117354      0.00492588   Lin-Lin
 117355      0.00522752   Lin-Lin
 117356      0.00556362   Lin-Lin
 117356      0.00593856   Lin-Lin
 117357      0.00635655   Lin-Lin
 117357      0.00682307   Lin-Lin
 117358      0.00734136   Lin-Lin
 117358      0.00791762   Lin-Lin
 117359      0.00855643   Lin-Lin
 117359      0.00907085   Lin-Lin
 117360      0.00962572   Lin-Lin
 117360      0.0102238    Lin-Lin
 117360      0.0108664    Lin-Lin
 117361      0.0115598    Lin-Lin
 117361      0.0123056    Lin-Lin
 117362      0.0131073    Lin-Lin
 117362      0.013966     Lin-Lin
 117362      0.0148899    Lin-Lin
 117363      0.0158806    Lin-Lin
 117363      0.0169422    Lin-Lin
 117364      0.0180757    Lin-Lin
 117364      0.0192913    Lin-Lin
 117364      0.0205871    Lin-Lin
 117365      0.0219743    Lin-Lin
 117365      0.0234505    Lin-Lin
 117366      0.0250281    Lin-Lin
 117366      0.0267084    Lin-Lin
 117366      0.0284964    Lin-Lin
 117367      0.0313867    Lin-Lin
 117368      0.0345536    Lin-Lin
 117368      0.0380107    Lin-Lin
 117369      0.0417698    Lin-Lin
 117369      0.0458624    Lin-Lin
 117370      0.0502932    Lin-Lin
 117370      0.0550958    Lin-Lin
 117371      0.0602722    Lin-Lin
 117372      0.0663173    Lin-Lin
 117372      0.0712664    Lin-Lin
 117373      0.0765207    Lin-Lin
 117373      0.0849573    Lin-Lin
 117374      0.0941149    Lin-Lin
 117375      0.104005     Lin-Lin
 117376      0.114647     Lin-Lin
 117376      0.126038     Lin-Lin
 117377      0.138216     Lin-Lin
 117378      0.151166     Lin-Lin
 117379      0.164865     Lin-Lin
 117379      0.179313     Lin-Lin
 117380      0.198784     Lin-Lin
 117381      0.219347     Lin-Lin
 117382      0.24833      Lin-Lin
 117384      0.286655     Lin-Lin
 117387      0.352192     Lin-Lin
 117389      0.418892     Lin-Lin
 117391      0.461154     Lin-Lin
 117392      0.493788     Lin-Lin
 117394      0.517558     Lin-Lin
 117395      0.534617     Lin-Lin
 117396      0.550986     Lin-Lin
 117397      0.565387     Lin-Lin
 117398      0.574635     Lin-Lin
 117399      0.57976      Lin-Lin
 117400      0.581015     Lin-Lin
 117401      0.578706     Lin-Lin
 117402      0.571895     Lin-Lin
 117403      0.563558     Lin-Lin
 117405      0.548231     Lin-Lin
 117406      0.531406     Lin-Lin
 117407      0.506328     Lin-Lin
 117408      0.479883     Lin-Lin
 117410      0.445595     Lin-Lin
 117412      0.391897     Lin-Lin
 117416      0.293812     Lin-Lin
 117417      0.25571      Lin-Lin
 117418      0.229787     Lin-Lin
 117419      0.205193     Lin-Lin
 117420      0.187709     Lin-Lin
 117421      0.171667     Lin-Lin
 117422      0.156736     Lin-Lin
 117423      0.142683     Lin-Lin
 117423      0.129485     Lin-Lin
 117424      0.117177     Lin-Lin
 117425      0.105735     Lin-Lin
 117426      0.0951425    Lin-Lin
 117426      0.088535     Lin-Lin
 117427      0.0823007    Lin-Lin
 117427      0.076407     Lin-Lin
 117428      0.0708666    Lin-Lin
 117428      0.065648     Lin-Lin
 117429      0.06076      Lin-Lin
 117430      0.0553612    Lin-Lin
 117430      0.0503768    Lin-Lin
 117431      0.0457933    Lin-Lin
 117431      0.041575     Lin-Lin
 117432      0.0377084    Lin-Lin
 117432      0.0353214    Lin-Lin
 117433      0.0330693    Lin-Lin
 117433      0.0309519    Lin-Lin
 117434      0.0289633    Lin-Lin
 117434      0.0271017    Lin-Lin
 117434      0.0253524    Lin-Lin
 117435      0.0237144    Lin-Lin
 117435      0.022182     Lin-Lin
 117436      0.0207531    Lin-Lin
 117436      0.0194157    Lin-Lin
 117437      0.018168     Lin-Lin
 117437      0.0170053    Lin-Lin
 117437      0.0159252    Lin-Lin
 117438      0.0149178    Lin-Lin
 117438      0.0139815    Lin-Lin
 117439      0.0131121    Lin-Lin
 117439      0.0123072    Lin-Lin
 117439      0.0115592    Lin-Lin
 117440      0.0108663    Lin-Lin
 117440      0.010225     Lin-Lin
 117441      0.00963331   Lin-Lin
 117441      0.0090851    Lin-Lin
 117441      0.00858004   Lin-Lin
 117442      0.0081128    Lin-Lin
 117442      0.00769601   Lin-Lin
 117443      0.00714823   Lin-Lin
 117443      0.00665936   Lin-Lin
 117444      0.00622436   Lin-Lin
 117445      0.00583833   Lin-Lin
 117445      0.00549545   Lin-Lin
 117446      0.00519065   Lin-Lin
 117446      0.00492083   Lin-Lin
 117447      0.00468127   Lin-Lin
 117447      0.00446941   Lin-Lin
 117448      0.00428174   Lin-Lin
 117449      0.00411524   Lin-Lin
 117449      0.00392256   Lin-Lin
 117450      0.00375857   Lin-Lin
 117451      0.00361901   Lin-Lin
 117452      0.00349975   Lin-Lin
 117452      0.00339786   Lin-Lin
 117454      0.00327137   Lin-Lin
 117455      0.00317011   Lin-Lin
 117456      0.00308827   Lin-Lin
 117457      0.00300183   Lin-Lin
 117459      0.00293434   Lin-Lin
 117461      0.00285734   Lin-Lin
 117464      0.00279969   Lin-Lin
 117467      0.00274184   Lin-Lin
 117470      0.00269829   Lin-Lin
 117474      0.00265082   Lin-Lin
 117479      0.00261841   Lin-Lin
 117485      0.00259174   Lin-Lin
 117491      0.00257885   Lin-Lin
 117497      0.0025761    Lin-Lin
 117504      0.00258125   Lin-Lin
 117516      0.00260912   Lin-Lin
 117528      0.00265426   Lin-Lin
 117547      0.00274464   Lin-Lin
 117566      0.00285502   Lin-Lin
 117584      0.00298237   Lin-Lin
 117605      0.00313851   Lin-Lin
 117626      0.00332033   Lin-Lin
 117647      0.00352291   Lin-Lin
 117668      0.00374789   Lin-Lin
 117689      0.00399759   Lin-Lin
 117710      0.00427496   Lin-Lin
 117731      0.00458364   Lin-Lin
 117752      0.00492808   Lin-Lin
 117773      0.0053136    Lin-Lin
 117787      0.00559654   Lin-Lin
 117801      0.00590255   Lin-Lin
 117815      0.00623373   Lin-Lin
 117833      0.00672716   Lin-Lin
 117846      0.00708992   Lin-Lin
 117859      0.00748283   Lin-Lin
 117871      0.00790926   Lin-Lin
 117884      0.00837301   Lin-Lin
 117896      0.008878     Lin-Lin
 117909      0.00942826   Lin-Lin
 117920      0.00996001   Lin-Lin
 117935      0.0107282    Lin-Lin
 117950      0.0115879    Lin-Lin
 117960      0.0122187    Lin-Lin
 117969      0.0129013    Lin-Lin
 117979      0.0136412    Lin-Lin
 117989      0.0144448    Lin-Lin
 117998      0.0152542    Lin-Lin
 118011      0.0164884    Lin-Lin
 118019      0.0173932    Lin-Lin
 118027      0.0183716    Lin-Lin
 118036      0.0194315    Lin-Lin
 118044      0.0205816    Lin-Lin
 118053      0.0218321    Lin-Lin
 118061      0.023194     Lin-Lin
 118071      0.024941     Lin-Lin
 118081      0.0268805    Lin-Lin
 118090      0.0290396    Lin-Lin
 118100      0.0314491    Lin-Lin
 118107      0.0332127    Lin-Lin
 118113      0.0351155    Lin-Lin
 118122      0.0377889    Lin-Lin
 118130      0.0407462    Lin-Lin
 118139      0.0440233    Lin-Lin
 118147      0.0476587    Lin-Lin
 118155      0.0516961    Lin-Lin
 118164      0.056181     Lin-Lin
 118172      0.0611633    Lin-Lin
 118178      0.0647851    Lin-Lin
 118186      0.0707033    Lin-Lin
 118195      0.0772425    Lin-Lin
 118203      0.084432     Lin-Lin
 118211      0.0922841    Lin-Lin
 118220      0.100775     Lin-Lin
 118228      0.109837     Lin-Lin
 118245      0.129036     Lin-Lin
 118257      0.143019     Lin-Lin
 118267      0.152909     Lin-Lin
 118273      0.15868      Lin-Lin
 118279      0.163546     Lin-Lin
 118286      0.167305     Lin-Lin
 118292      0.169796     Lin-Lin
 118297      0.17076      Lin-Lin
 118300      0.170957     Lin-Lin
 118305      0.170511     Lin-Lin
 118310      0.169095     Lin-Lin
 118316      0.166754     Lin-Lin
 118321      0.163562     Lin-Lin
 118328      0.158147     Lin-Lin
 118334      0.152798     Lin-Lin
 118340      0.146869     Lin-Lin
 118351      0.133917     Lin-Lin
 118372      0.11053      Lin-Lin
 118380      0.101314     Lin-Lin
 118389      0.0927897    Lin-Lin
 118397      0.0849032    Lin-Lin
 118405      0.0776766    Lin-Lin
 118414      0.0711027    Lin-Lin
 118422      0.06515      Lin-Lin
 118428      0.061507     Lin-Lin
 118436      0.0564955    Lin-Lin
 118445      0.0519828    Lin-Lin
 118453      0.0479211    Lin-Lin
 118461      0.0442631    Lin-Lin
 118468      0.041848     Lin-Lin
 118474      0.0394406    Lin-Lin
 118481      0.0372162    Lin-Lin
 118487      0.0351596    Lin-Lin
 118494      0.0332555    Lin-Lin
 118500      0.0314913    Lin-Lin
 118510      0.0290801    Lin-Lin
 118517      0.0276141    Lin-Lin
 118524      0.0260628    Lin-Lin
 118532      0.0246318    Lin-Lin
 118539      0.0233098    Lin-Lin
 118546      0.0220867    Lin-Lin
 118558      0.0204175    Lin-Lin
 118569      0.0189237    Lin-Lin
 118576      0.0180138    Lin-Lin
 118586      0.0169628    Lin-Lin
 118595      0.0159983    Lin-Lin
 118604      0.0151115    Lin-Lin
 118614      0.0142944    Lin-Lin
 118623      0.0135402    Lin-Lin
 118632      0.0128427    Lin-Lin
 118646      0.0118912    Lin-Lin
 118656      0.0112648    Lin-Lin
 118667      0.0106414    Lin-Lin
 118678      0.010068     Lin-Lin
 118689      0.00953917   Lin-Lin
 118706      0.0088186    Lin-Lin
 118722      0.00817426   Lin-Lin
 118739      0.00759729   Lin-Lin
 118752      0.00718824   Lin-Lin
 118764      0.00681117   Lin-Lin
 118777      0.00646312   Lin-Lin
 118797      0.00598921   Lin-Lin
 118816      0.00556434   Lin-Lin
 118835      0.00518238   Lin-Lin
 118855      0.00481839   Lin-Lin
 118876      0.00448234   Lin-Lin
 118897      0.00418008   Lin-Lin
 118918      0.00390721   Lin-Lin
 118939      0.0036601    Lin-Lin
 118960      0.00343561   Lin-Lin
 118981      0.00323109   Lin-Lin
 119002      0.00304423   Lin-Lin
 119023      0.00287308   Lin-Lin
 119044      0.00271593   Lin-Lin
 119065      0.00257131   Lin-Lin
 119093      0.00239575   Lin-Lin
 119121      0.00223754   Lin-Lin
 119149      0.00209449   Lin-Lin
 119177      0.00196472   Lin-Lin
 119205      0.00184664   Lin-Lin
 119234      0.0017389    Lin-Lin
 119262      0.00164032   Lin-Lin
 119290      0.00154993   Lin-Lin
 119321      0.00145747   Lin-Lin
 119353      0.00137253   Lin-Lin
 119384      0.00129468   Lin-Lin
 119416      0.00122331   Lin-Lin
 119452      0.00114734   Lin-Lin
 119489      0.00107827   Lin-Lin
 119527      0.00101388   Lin-Lin
 119566      0.000952458  Lin-Lin
 119605      0.000896462  Lin-Lin
 119645      0.000845279  Lin-Lin
 119684      0.000798374  Lin-Lin
 119724      0.000755291  Lin-Lin
 119767      0.000711418  Lin-Lin
 119811      0.000671427  Lin-Lin
 119858      0.00063225   Lin-Lin
 119910      0.000592168  Lin-Lin
 119963      0.000555791  Lin-Lin
 120015      0.000522679  Lin-Lin
 120068      0.000492463  Lin-Lin
 120120      0.000464823  Lin-Lin
 120173      0.000439476  Lin-Lin
 120225      0.000416173  Lin-Lin
 120295      0.000387896  Lin-Lin
 120365      0.000362433  Lin-Lin
 120435      0.000339427  Lin-Lin
 120505      0.000318569  Lin-Lin
 120575      0.000299602  Lin-Lin
 120645      0.000282301  Lin-Lin
 120715      0.000266479  Lin-Lin
 120785      0.000251971  Lin-Lin
 120867      0.00023669   Lin-Lin
 120914      0.000228374  Lin-Lin
 121007      0.000213239  Lin-Lin
 121100      0.000199588  Lin-Lin
 121194      0.000187234  Lin-Lin
 121287      0.000176017  Lin-Lin
 121381      0.000165801  Lin-Lin
 121474      0.000156472  Lin-Lin
 121567      0.000147928  Lin-Lin
 121661      0.000140085  Lin-Lin
 121754      0.000132868  Lin-Lin
 121847      0.000126211  Lin-Lin
 121941      0.000120059  Lin-Lin
 122034      0.000114361  Lin-Lin
 122127      0.000109074  Lin-Lin
 122267      0.000101852  Lin-Lin
 122407      9.5313E-05   Lin-Lin
 122547      8.94446E-05  Lin-Lin
 122687      8.40964E-05  Lin-Lin
 122827      7.92631E-05  Lin-Lin
 122968      7.48329E-05  Lin-Lin
 123131      7.01617E-05  Lin-Lin
 123341      6.48032E-05  Lin-Lin
 123528      6.05689E-05  Lin-Lin
 123714      5.67641E-05  Lin-Lin
 123901      5.33327E-05  Lin-Lin
 124088      5.02273E-05  Lin-Lin
 124274      4.7407E-05   Lin-Lin
 124484      4.45447E-05  Lin-Lin
 124694      4.194E-05    Lin-Lin
 124905      3.95971E-05  Lin-Lin
 125115      3.74516E-05  Lin-Lin
 125325      3.55093E-05  Lin-Lin
 125581      3.33469E-05  Lin-Lin
 125768      3.19158E-05  Lin-Lin
 126048      2.99684E-05  Lin-Lin
 126328      2.8205E-05   Lin-Lin
 126608      2.6631E-05   Lin-Lin
 126888      2.51965E-05  Lin-Lin
 127122      2.41089E-05  Lin-Lin
 127355      2.31043E-05  Lin-Lin
 127705      2.1742E-05   Lin-Lin
 128055      2.05118E-05  Lin-Lin
 128405      1.94183E-05  Lin-Lin
 128755      1.84242E-05  Lin-Lin
 129082      1.7587E-05   Lin-Lin
 129409      1.68228E-05  Lin-Lin
 129735      1.61237E-05  Lin-Lin
 130062      1.54826E-05  Lin-Lin
 130389      1.48932E-05  Lin-Lin
 130879      1.40991E-05  Lin-Lin
 131369      1.33858E-05  Lin-Lin
 131929      1.2673E-05   Lin-Lin
 132489      1.20367E-05  Lin-Lin
 133049      1.148E-05    Lin-Lin
 133609      1.09791E-05  Lin-Lin
 134170      1.05371E-05  Lin-Lin
 134730      1.01456E-05  Lin-Lin
 135103      9.89468E-06  Lin-Lin
 135850      9.45754E-06  Lin-Lin
 136597      9.07585E-06  Lin-Lin
 137343      8.74119E-06  Lin-Lin
 138090      8.4467E-06   Lin-Lin
 138837      8.18675E-06  Lin-Lin
 139584      7.95666E-06  Lin-Lin
 140331      7.75258E-06  Lin-Lin
 141273      7.52701E-06  Lin-Lin
 142216      7.33223E-06  Lin-Lin
 143159      7.16386E-06  Lin-Lin
 144590      6.95322E-06  Lin-Lin
 146053      6.77703E-06  Lin-Lin
 147516      6.6413E-06   Lin-Lin
 148979      6.5385E-06   Lin-Lin
 149955      6.47627E-06  Lin-Lin
 151906      6.39377E-06  Lin-Lin
 154176      6.34618E-06  Lin-Lin
 155083      6.34071E-06  Lin-Lin
 156445      6.35635E-06  Lin-Lin
 157580      6.40687E-06  Lin-Lin
 158261      6.47086E-06  Lin-Lin
 158715      6.54772E-06  Lin-Lin
 159055      6.64212E-06  Lin-Lin
 159169      6.68118E-06  Lin-Lin
 159461      6.82718E-06  Lin-Lin
 159636      6.9546E-06   Lin-Lin
 159752      7.06717E-06  Lin-Lin
 159869      7.21052E-06  Lin-Lin
 160015      7.45117E-06  Lin-Lin
 160103      7.64385E-06  Lin-Lin
 160190      7.89013E-06  Lin-Lin
 160249      8.093E-06    Lin-Lin
 160307      8.33705E-06  Lin-Lin
 160336      8.47662E-06  Lin-Lin
 160395      8.80353E-06  Lin-Lin
 160438      9.09916E-06  Lin-Lin
 160482      9.45264E-06  Lin-Lin
 160526      9.87746E-06  Lin-Lin
 160555      1.02101E-05  Lin-Lin
 160584      1.05914E-05  Lin-Lin
 160613      1.10313E-05  Lin-Lin
 160643      1.15414E-05  Lin-Lin
 160665      1.19774E-05  Lin-Lin
 160686      1.24722E-05  Lin-Lin
 160708      1.30365E-05  Lin-Lin
 160730      1.3682E-05   Lin-Lin
 160752      1.44251E-05  Lin-Lin
 160774      1.52864E-05  Lin-Lin
 160789      1.59391E-05  Lin-Lin
 160803      1.66656E-05  Lin-Lin
 160816      1.7371E-05   Lin-Lin
 160829      1.81509E-05  Lin-Lin
 160842      1.90157E-05  Lin-Lin
 160854      1.99774E-05  Lin-Lin
 160867      2.10519E-05  Lin-Lin
 160880      2.22595E-05  Lin-Lin
 160893      2.3624E-05   Lin-Lin
 160902      2.47666E-05  Lin-Lin
 160914      2.64102E-05  Lin-Lin
 160924      2.77739E-05  Lin-Lin
 160933      2.92817E-05  Lin-Lin
 160942      3.09546E-05  Lin-Lin
 160951      3.2818E-05   Lin-Lin
 160960      3.49017E-05  Lin-Lin
 160969      3.72424E-05  Lin-Lin
 160976      3.91925E-05  Lin-Lin
 160984      4.17871E-05  Lin-Lin
 160990      4.38575E-05  Lin-Lin
 160996      4.6115E-05   Lin-Lin
 161002      4.85828E-05  Lin-Lin
 161008      5.12882E-05  Lin-Lin
 161014      5.42635E-05  Lin-Lin
 161020      5.75466E-05  Lin-Lin
 161026      6.11827E-05  Lin-Lin
 161032      6.57422E-05  Lin-Lin
 161037      6.91087E-05  Lin-Lin
 161041      7.27734E-05  Lin-Lin
 161046      7.67737E-05  Lin-Lin
 161050      8.11504E-05  Lin-Lin
 161055      8.59538E-05  Lin-Lin
 161059      9.12419E-05  Lin-Lin
 161063      9.65336E-05  Lin-Lin
 161067      0.000101742  Lin-Lin
 161070      0.000107423  Lin-Lin
 161074      0.000113636  Lin-Lin
 161078      0.000120451  Lin-Lin
 161081      0.000127951  Lin-Lin
 161085      0.000136232  Lin-Lin
 161088      0.00014541   Lin-Lin
 161092      0.000154326  Lin-Lin
 161094      0.000162737  Lin-Lin
 161097      0.000171909  Lin-Lin
 161100      0.000181938  Lin-Lin
 161103      0.000192949  Lin-Lin
 161105      0.000205071  Lin-Lin
 161108      0.000218481  Lin-Lin
 161111      0.000233374  Lin-Lin
 161113      0.000248377  Lin-Lin
 161116      0.000263258  Lin-Lin
 161118      0.000279735  Lin-Lin
 161120      0.000298133  Lin-Lin
 161122      0.000313459  Lin-Lin
 161123      0.000330399  Lin-Lin
 161125      0.00034933   Lin-Lin
 161127      0.000370783  Lin-Lin
 161128      0.000386851  Lin-Lin
 161129      0.000404664  Lin-Lin
 161130      0.000424581  Lin-Lin
 161131      0.000442338  Lin-Lin
 161132      0.000462051  Lin-Lin
 161133      0.000484081  Lin-Lin
 161134      0.000508836  Lin-Lin
 161135      0.000536896  Lin-Lin
 161135      0.000568827  Lin-Lin
 161136      0.000595816  Lin-Lin
 161137      0.000625797  Lin-Lin
 161137      0.000659142  Lin-Lin
 161138      0.000696434  Lin-Lin
 161139      0.000738175  Lin-Lin
 161139      0.000784988  Lin-Lin
 161140      0.000837579  Lin-Lin
 161141      0.000896653  Lin-Lin
 161141      0.000963287  Lin-Lin
 161142      0.00101236   Lin-Lin
 161142      0.00106553   Lin-Lin
 161143      0.00112303   Lin-Lin
 161143      0.00118549   Lin-Lin
 161144      0.00125321   Lin-Lin
 161144      0.00132664   Lin-Lin
 161145      0.00142708   Lin-Lin
 161145      0.00152671   Lin-Lin
 161146      0.00163558   Lin-Lin
 161146      0.00175499   Lin-Lin
 161147      0.00188541   Lin-Lin
 161147      0.00202836   Lin-Lin
 161148      0.00218438   Lin-Lin
 161148      0.00235524   Lin-Lin
 161149      0.0025419    Lin-Lin
 161149      0.0027453    Lin-Lin
 161150      0.00296722   Lin-Lin
 161150      0.0032097    Lin-Lin
 161151      0.00347395   Lin-Lin
 161151      0.00376173   Lin-Lin
 161152      0.00407423   Lin-Lin
 161152      0.00441397   Lin-Lin
 161153      0.0047838    Lin-Lin
 161153      0.00518527   Lin-Lin
 161154      0.00561982   Lin-Lin
 161154      0.00609163   Lin-Lin
 161155      0.0066014    Lin-Lin
 161155      0.00696417   Lin-Lin
 161156      0.00758583   Lin-Lin
 161156      0.00826057   Lin-Lin
 161157      0.00899213   Lin-Lin
 161157      0.00978439   Lin-Lin
 161158      0.0106414    Lin-Lin
 161158      0.0115674    Lin-Lin
 161159      0.0125668    Lin-Lin
 161159      0.013644     Lin-Lin
 161160      0.0148039    Lin-Lin
 161160      0.016051     Lin-Lin
 161161      0.0173905    Lin-Lin
 161161      0.0188273    Lin-Lin
 161162      0.0203666    Lin-Lin
 161163      0.0220135    Lin-Lin
 161163      0.0237734    Lin-Lin
 161164      0.0256516    Lin-Lin
 161164      0.0281747    Lin-Lin
 161165      0.0309014    Lin-Lin
 161166      0.0338421    Lin-Lin
 161166      0.0370069    Lin-Lin
 161167      0.0404056    Lin-Lin
 161168      0.044042     Lin-Lin
 161168      0.0479359    Lin-Lin
 161169      0.0520905    Lin-Lin
 161170      0.0565132    Lin-Lin
 161170      0.0612109    Lin-Lin
 161171      0.0672981    Lin-Lin
 161172      0.073173     Lin-Lin
 161173      0.0793897    Lin-Lin
 161173      0.0859671    Lin-Lin
 161174      0.0964831    Lin-Lin
 161176      0.107778     Lin-Lin
 161177      0.119828     Lin-Lin
 161178      0.132734     Lin-Lin
 161179      0.146314     Lin-Lin
 161181      0.167785     Lin-Lin
 161182      0.193319     Lin-Lin
 161187      0.253691     Lin-Lin
 161189      0.279545     Lin-Lin
 161190      0.300735     Lin-Lin
 161192      0.316879     Lin-Lin
 161193      0.328567     Lin-Lin
 161194      0.3373       Lin-Lin
 161195      0.345565     Lin-Lin
 161197      0.352951     Lin-Lin
 161198      0.35837      Lin-Lin
 161199      0.360849     Lin-Lin
 161200      0.361086     Lin-Lin
 161201      0.35971      Lin-Lin
 161203      0.356008     Lin-Lin
 161204      0.35113      Lin-Lin
 161205      0.341995     Lin-Lin
 161206      0.3321       Lin-Lin
 161208      0.32089      Lin-Lin
 161209      0.306273     Lin-Lin
 161211      0.287331     Lin-Lin
 161212      0.263229     Lin-Lin
 161215      0.224142     Lin-Lin
 161218      0.181106     Lin-Lin
 161220      0.160445     Lin-Lin
 161221      0.142826     Lin-Lin
 161223      0.126172     Lin-Lin
 161224      0.115713     Lin-Lin
 161225      0.103904     Lin-Lin
 161226      0.0928603    Lin-Lin
 161227      0.0859427    Lin-Lin
 161227      0.0793677    Lin-Lin
 161228      0.0731533    Lin-Lin
 161229      0.0672805    Lin-Lin
 161230      0.0611956    Lin-Lin
 161230      0.0564997    Lin-Lin
 161231      0.0520786    Lin-Lin
 161232      0.0479256    Lin-Lin
 161232      0.0440331    Lin-Lin
 161233      0.0403981    Lin-Lin
 161234      0.0370006    Lin-Lin
 161234      0.033837     Lin-Lin
 161235      0.0309015    Lin-Lin
 161236      0.0281753    Lin-Lin
 161236      0.0256564    Lin-Lin
 161237      0.0237784    Lin-Lin
 161237      0.0220186    Lin-Lin
 161238      0.0203717    Lin-Lin
 161239      0.0188325    Lin-Lin
 161239      0.0173957    Lin-Lin
 161240      0.0160562    Lin-Lin
 161240      0.014809     Lin-Lin
 161241      0.0136492    Lin-Lin
 161241      0.0125718    Lin-Lin
 161242      0.0115724    Lin-Lin
