#LIBRARY    ENDF/B-VII.1
#REACTION   CA-44(N,EL)CA-44-L0,SIG
#NUCLEUS    Ca-44
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 164631      5.03422      Lin-Lin
 164632      4.8135       Lin-Lin
 164633      4.61455      Lin-Lin
 164634      4.43597      Lin-Lin
 164636      4.27008      Lin-Lin
 164637      4.11758      Lin-Lin
 164638      3.98333      Lin-Lin
 164640      3.81219      Lin-Lin
 164642      3.67167      Lin-Lin
 164644      3.5566       Lin-Lin
 164645      3.49165      Lin-Lin
 164648      3.38441      Lin-Lin
 164651      3.30101      Lin-Lin
 164653      3.23519      Lin-Lin
 164657      3.16072      Lin-Lin
 164661      3.1063       Lin-Lin
 164666      3.05154      Lin-Lin
 164673      2.9929       Lin-Lin
 164681      2.948        Lin-Lin
 164692      2.90438      Lin-Lin
 164706      2.86833      Lin-Lin
 164729      2.82716      Lin-Lin
 164763      2.7905       Lin-Lin
 164808      2.75821      Lin-Lin
 164891      2.71628      Lin-Lin
 165110      2.63441      Lin-Lin
 165507      2.51093      Lin-Lin
 166164      2.32888      Lin-Lin
 167346      2.02688      Lin-Lin
 168396      1.75832      Lin-Lin
 168997      1.59588      Lin-Lin
 169522      1.44422      Lin-Lin
 169972      1.30476      Lin-Lin
 170347      1.18038      Lin-Lin
 170648      1.07445      Lin-Lin
 170948      0.962262     Lin-Lin
 171192      0.866206     Lin-Lin
 171473      0.749754     Lin-Lin
 171728      0.639221     Lin-Lin
 172058      0.491169     Lin-Lin
 172359      0.355664     Lin-Lin
 172479      0.303092     Lin-Lin
 172569      0.265089     Lin-Lin
 172644      0.234715     Lin-Lin
 172719      0.205936     Lin-Lin
 172779      0.184339     Lin-Lin
 172824      0.169151     Lin-Lin
 172869      0.155015     Lin-Lin
 172914      0.142048     Lin-Lin
 172944      0.134133     Lin-Lin
 172974      0.126864     Lin-Lin
 173004      0.1203       Lin-Lin
 173032      0.114836     Lin-Lin
 173058      0.11036      Lin-Lin
 173085      0.106592     Lin-Lin
 173111      0.103573     Lin-Lin
 173132      0.101718     Lin-Lin
 173156      0.100274     Lin-Lin
 173180      0.0995715    Lin-Lin
 173188      0.0995115    Lin-Lin
 173207      0.0997425    Lin-Lin
 173226      0.100514     Lin-Lin
 173245      0.101852     Lin-Lin
 173264      0.10379      Lin-Lin
 173283      0.106359     Lin-Lin
 173302      0.109682     Lin-Lin
 173322      0.113796     Lin-Lin
 173342      0.118706     Lin-Lin
 173361      0.124456     Lin-Lin
 173381      0.131092     Lin-Lin
 173401      0.138663     Lin-Lin
 173420      0.14722      Lin-Lin
 173440      0.156818     Lin-Lin
 173460      0.167514     Lin-Lin
 173479      0.179367     Lin-Lin
 173499      0.192442     Lin-Lin
 173519      0.206805     Lin-Lin
 173539      0.222528     Lin-Lin
 173558      0.239684     Lin-Lin
 173578      0.258352     Lin-Lin
 173598      0.278614     Lin-Lin
 173617      0.30056      Lin-Lin
 173637      0.32428      Lin-Lin
 173657      0.34987      Lin-Lin
 173676      0.377435     Lin-Lin
 173696      0.40708      Lin-Lin
 173716      0.438921     Lin-Lin
 173736      0.473075     Lin-Lin
 173755      0.509669     Lin-Lin
 173775      0.548839     Lin-Lin
 173795      0.590719     Lin-Lin
 173814      0.635458     Lin-Lin
 173834      0.683214     Lin-Lin
 173854      0.734144     Lin-Lin
 173867      0.769946     Lin-Lin
 173893      0.846227     Lin-Lin
 173919      0.929108     Lin-Lin
 173946      1.01907      Lin-Lin
 173972      1.11659      Lin-Lin
 173998      1.22223      Lin-Lin
 174024      1.33653      Lin-Lin
 174051      1.4601       Lin-Lin
 174077      1.59355      Lin-Lin
 174103      1.73755      Lin-Lin
 174130      1.89279      Lin-Lin
 174152      2.03561      Lin-Lin
 174182      2.24087      Lin-Lin
 174205      2.40583      Lin-Lin
 174235      2.64192      Lin-Lin
 174265      2.89764      Lin-Lin
 174295      3.17417      Lin-Lin
 174325      3.47268      Lin-Lin
 174355      3.79427      Lin-Lin
 174385      4.14001      Lin-Lin
 174415      4.51084      Lin-Lin
 174445      4.90756      Lin-Lin
 174475      5.33073      Lin-Lin
 174506      5.79521      Lin-Lin
 174538      6.30357      Lin-Lin
 174569      6.8419       Lin-Lin
 174617      7.70318      Lin-Lin
 174657      8.45701      Lin-Lin
 174716      9.6471       Lin-Lin
 174880      13.0864      Lin-Lin
 174921      13.9068      Lin-Lin
 174974      14.8762      Lin-Lin
 175013      15.5326      Lin-Lin
 175053      16.1127      Lin-Lin
 175092      16.6119      Lin-Lin
 175135      17.0575      Lin-Lin
 175180      17.4067      Lin-Lin
 175225      17.6393      Lin-Lin
 175263      17.7478      Lin-Lin
 175300      17.7832      Lin-Lin
 175360      17.7057      Lin-Lin
 175420      17.4892      Lin-Lin
 175480      17.1638      Lin-Lin
 175570      16.535       Lin-Lin
 175660      15.8092      Lin-Lin
 175900      13.7816      Lin-Lin
 176021      12.8429      Lin-Lin
 176141      11.9889      Lin-Lin
 176261      11.2229      Lin-Lin
 176381      10.5407      Lin-Lin
 176501      9.93494      Lin-Lin
 176621      9.39693      Lin-Lin
 176741      8.91832      Lin-Lin
 176861      8.49143      Lin-Lin
 176981      8.10943      Lin-Lin
 177101      7.76639      Lin-Lin
 177221      7.45723      Lin-Lin
 177401      7.0476       Lin-Lin
 177581      6.69235      Lin-Lin
 177762      6.38189      Lin-Lin
 177942      6.10882      Lin-Lin
 178152      5.82986      Lin-Lin
 178332      5.6169       Lin-Lin
 178527      5.41151      Lin-Lin
 178808      5.15241      Lin-Lin
 179127      4.90232      Lin-Lin
 179427      4.69905      Lin-Lin
 179803      4.48021      Lin-Lin
 180178      4.29366      Lin-Lin
 180553      4.13136      Lin-Lin
 181003      3.96316      Lin-Lin
 181454      3.81867      Lin-Lin
 182054      3.65226      Lin-Lin
 182654      3.51061      Lin-Lin
 183405      3.35975      Lin-Lin
 184230      3.22023      Lin-Lin
 185178      3.08536      Lin-Lin
 186162      2.96677      Lin-Lin
 187382      2.84128      Lin-Lin
 188883      2.71343      Lin-Lin
 190384      2.60521      Lin-Lin
 191884      2.51221      Lin-Lin
 193760      2.41182      Lin-Lin
 196012      2.30949      Lin-Lin
 198638      2.20833      Lin-Lin
 201265      2.12202      Lin-Lin
 204266      2.03686      Lin-Lin
 207090      1.96813      Lin-Lin
 210106      1.90625      Lin-Lin
 212527      1.86792      Lin-Lin
 214342      1.85024      Lin-Lin
 215099      1.84795      Lin-Lin
 216158      1.85409      Lin-Lin
 216896      1.86968      Lin-Lin
 217490      1.89477      Lin-Lin
 217913      1.92466      Lin-Lin
 218276      1.96308      Lin-Lin
 218519      1.99902      Lin-Lin
 218761      2.04716      Lin-Lin
 218942      2.09457      Lin-Lin
 219124      2.15569      Lin-Lin
 219245      2.20671      Lin-Lin
 219366      2.26862      Lin-Lin
 219483      2.34189      Lin-Lin
 219569      2.4064       Lin-Lin
 219656      2.48392      Lin-Lin
 219752      2.58552      Lin-Lin
 219815      2.6655       Lin-Lin
 219879      2.75788      Lin-Lin
 219941      2.86241      Lin-Lin
 220001      2.98092      Lin-Lin
 220062      3.1194       Lin-Lin
 220107      3.23907      Lin-Lin
 220153      3.37494      Lin-Lin
 220198      3.52992      Lin-Lin
 220243      3.70759      Lin-Lin
 220289      3.91231      Lin-Lin
 220334      4.14944      Lin-Lin
 220365      4.32875      Lin-Lin
 220395      4.52765      Lin-Lin
 220425      4.74881      Lin-Lin
 220455      4.99521      Lin-Lin
 220486      5.27025      Lin-Lin
 220516      5.5777       Lin-Lin
 220546      5.92176      Lin-Lin
 220576      6.30688      Lin-Lin
 220607      6.73774      Lin-Lin
 220637      7.2188       Lin-Lin
 220667      7.75396      Lin-Lin
 220697      8.34565      Lin-Lin
 220728      8.99378      Lin-Lin
 220758      9.69403      Lin-Lin
 220806      10.8752      Lin-Lin
 220853      12.0661      Lin-Lin
 220885      12.7966      Lin-Lin
 220911      13.3082      Lin-Lin
 220930      13.6196      Lin-Lin
 220950      13.8522      Lin-Lin
 220969      13.996       Lin-Lin
 220988      14.0436      Lin-Lin
 221008      13.9892      Lin-Lin
 221028      13.8342      Lin-Lin
 221047      13.5857      Lin-Lin
 221067      13.2528      Lin-Lin
 221090      12.75        Lin-Lin
 221114      12.1692      Lin-Lin
 221146      11.3235      Lin-Lin
 221209      9.60456      Lin-Lin
 221239      8.824        Lin-Lin
 221269      8.10041      Lin-Lin
 221292      7.59984      Lin-Lin
 221315      7.13656      Lin-Lin
 221337      6.71001      Lin-Lin
 221360      6.31885      Lin-Lin
 221383      5.96111      Lin-Lin
 221406      5.63453      Lin-Lin
 221428      5.3367       Lin-Lin
 221451      5.06522      Lin-Lin
 221466      4.89772      Lin-Lin
 221496      4.59212      Lin-Lin
 221527      4.32165      Lin-Lin
 221557      4.08189      Lin-Lin
 221587      3.86893      Lin-Lin
 221617      3.67937      Lin-Lin
 221648      3.51021      Lin-Lin
 221678      3.35891      Lin-Lin
 221708      3.22321      Lin-Lin
 221754      3.04484      Lin-Lin
 221799      2.89193      Lin-Lin
 221844      2.76013      Lin-Lin
 221890      2.64593      Lin-Lin
 221935      2.54647      Lin-Lin
 221980      2.45944      Lin-Lin
 222041      2.35949      Lin-Lin
 222102      2.27467      Lin-Lin
 222162      2.2022       Lin-Lin
 222229      2.13417      Lin-Lin
 222327      2.05143      Lin-Lin
 222422      1.98652      Lin-Lin
 222536      1.92448      Lin-Lin
 222634      1.88093      Lin-Lin
 222755      1.83698      Lin-Lin
 222937      1.78599      Lin-Lin
 223118      1.74767      Lin-Lin
 223360      1.70978      Lin-Lin
 223663      1.67614      Lin-Lin
 224087      1.64438      Lin-Lin
 224616      1.61827      Lin-Lin
 225431      1.5928       Lin-Lin
 226698      1.56795      Lin-Lin
 228811      1.54116      Lin-Lin
 231099      1.52219      Lin-Lin
 233274      1.51431      Lin-Lin
 233349      1.51428      Lin-Lin
 234999      1.51954      Lin-Lin
 236199      1.53302      Lin-Lin
 237099      1.55132      Lin-Lin
 237999      1.57992      Lin-Lin
 238749      1.61523      Lin-Lin
 239387      1.6561       Lin-Lin
 239949      1.70426      Lin-Lin
 240339      1.74626      Lin-Lin
 240700      1.79339      Lin-Lin
 241045      1.8467       Lin-Lin
 241360      1.90485      Lin-Lin
 241720      1.98482      Lin-Lin
 242020      2.06536      Lin-Lin
 242260      2.14069      Lin-Lin
 242500      2.22781      Lin-Lin
 242740      2.32904      Lin-Lin
 242980      2.44727      Lin-Lin
 243160      2.54882      Lin-Lin
 243340      2.6646       Lin-Lin
 243520      2.79501      Lin-Lin
 243700      2.94476      Lin-Lin
 243880      3.11452      Lin-Lin
 244000      3.24177      Lin-Lin
 244120      3.3814       Lin-Lin
 244240      3.53483      Lin-Lin
 244360      3.70365      Lin-Lin
 244480      3.88962      Lin-Lin
 244600      4.09472      Lin-Lin
 244720      4.32108      Lin-Lin
 244840      4.57106      Lin-Lin
 244960      4.84713      Lin-Lin
 245080      5.1519       Lin-Lin
 245200      5.488        Lin-Lin
 245320      5.85792      Lin-Lin
 245440      6.26381      Lin-Lin
 245560      6.70718      Lin-Lin
 245680      7.18847      Lin-Lin
 245800      7.70643      Lin-Lin
 245920      8.25797      Lin-Lin
 246370      10.4535      Lin-Lin
 246490      10.996       Lin-Lin
 246580      11.3704      Lin-Lin
 246670      11.6924      Lin-Lin
 246760      11.9552      Lin-Lin
 246850      12.1516      Lin-Lin
 246938      12.2694      Lin-Lin
 247024      12.3144      Lin-Lin
 247119      12.275       Lin-Lin
 247210      12.1573      Lin-Lin
 247300      11.9673      Lin-Lin
 247390      11.7144      Lin-Lin
 247480      11.4021      Lin-Lin
 247570      11.0545      Lin-Lin
 247690      10.5393      Lin-Lin
 248140      8.47348      Lin-Lin
 248320      7.70399      Lin-Lin
 248440      7.23046      Lin-Lin
 248560      6.7903       Lin-Lin
 248680      6.38383      Lin-Lin
 248800      6.01022      Lin-Lin
 248920      5.66792      Lin-Lin
 249040      5.35493      Lin-Lin
 249160      5.0691       Lin-Lin
 249280      4.80817      Lin-Lin
 249400      4.56995      Lin-Lin
 249520      4.35236      Lin-Lin
 249640      4.15345      Lin-Lin
 249760      3.97141      Lin-Lin
 249880      3.80461      Lin-Lin
 250000      3.65156      Lin-Lin
 250180      3.44559      Lin-Lin
 250360      3.26214      Lin-Lin
 250540      3.10057      Lin-Lin
 250720      2.95567      Lin-Lin
 250900      2.82707      Lin-Lin
 251080      2.71095      Lin-Lin
 251320      2.57441      Lin-Lin
 251560      2.45504      Lin-Lin
 251800      2.35009      Lin-Lin
 252040      2.25732      Lin-Lin
 252280      2.17489      Lin-Lin
 252640      2.06748      Lin-Lin
 253030      1.96871      Lin-Lin
 253420      1.8848       Lin-Lin
 253856      1.80492      Lin-Lin
 254332      1.73086      Lin-Lin
 254801      1.66834      Lin-Lin
 255401      1.60056      Lin-Lin
 256001      1.5433       Lin-Lin
 256751      1.4831       Lin-Lin
 257501      1.43207      Lin-Lin
 258401      1.3803       Lin-Lin
 259301      1.33638      Lin-Lin
 260501      1.28589      Lin-Lin
 262001      1.23236      Lin-Lin
 263801      1.1778       Lin-Lin
 266084      1.11805      Lin-Lin
 268836      1.0539       Lin-Lin
 272896      0.967272     Lin-Lin
 280996      0.799614     Lin-Lin
 285047      0.711394     Lin-Lin
 288197      0.638434     Lin-Lin
 290897      0.57192      Lin-Lin
 293597      0.501063     Lin-Lin
 295848      0.438231     Lin-Lin
 297648      0.385461     Lin-Lin
 299504      0.328777     Lin-Lin
 301518      0.265061     Lin-Lin
 304038      0.184238     Lin-Lin
 304938      0.156031     Lin-Lin
 305659      0.134276     Lin-Lin
 306199      0.11869      Lin-Lin
 306559      0.108721     Lin-Lin
 306739      0.103845     Lin-Lin
 307099      0.094545     Lin-Lin
 307459      0.0857997    Lin-Lin
 307729      0.0796809    Lin-Lin
 307999      0.0739523    Lin-Lin
 308269      0.0687295    Lin-Lin
 308449      0.0655269    Lin-Lin
 308629      0.0625791    Lin-Lin
 308809      0.0599067    Lin-Lin
 308899      0.058655     Lin-Lin
 309079      0.0564358    Lin-Lin
 309259      0.0545505    Lin-Lin
 309439      0.0530258    Lin-Lin
 309619      0.0518856    Lin-Lin
 309754      0.0513076    Lin-Lin
 309889      0.0509745    Lin-Lin
 309979      0.0509017    Lin-Lin
 310114      0.0510284    Lin-Lin
 310249      0.0514353    Lin-Lin
 310384      0.0521618    Lin-Lin
 310519      0.0532021    Lin-Lin
 310654      0.0546004    Lin-Lin
 310789      0.0563504    Lin-Lin
 310924      0.0585016    Lin-Lin
 311059      0.0610466    Lin-Lin
 311194      0.0640411    Lin-Lin
 311329      0.067477     Lin-Lin
 311464      0.0714164    Lin-Lin
 311599      0.0758504    Lin-Lin
 311734      0.0808487    Lin-Lin
 311869      0.0864014    Lin-Lin
 312004      0.0925865    Lin-Lin
 312139      0.099393     Lin-Lin
 312274      0.106909     Lin-Lin
 312409      0.115121     Lin-Lin
 312544      0.124128     Lin-Lin
 312679      0.133917     Lin-Lin
 312814      0.144597     Lin-Lin
 312949      0.156154     Lin-Lin
 313084      0.16871      Lin-Lin
 313219      0.18225      Lin-Lin
 313354      0.196912     Lin-Lin
 313489      0.212676     Lin-Lin
 313624      0.229699     Lin-Lin
 313759      0.24796      Lin-Lin
 313894      0.267632     Lin-Lin
 314029      0.288692     Lin-Lin
 314164      0.311336     Lin-Lin
 314299      0.335536     Lin-Lin
 314434      0.361511     Lin-Lin
 314569      0.389231     Lin-Lin
 314704      0.41894      Lin-Lin
 314839      0.450602     Lin-Lin
 314974      0.484491     Lin-Lin
 315109      0.520566     Lin-Lin
 315244      0.55913      Lin-Lin
 315379      0.600189     Lin-Lin
 315559      0.659177     Lin-Lin
 315739      0.723236     Lin-Lin
 315920      0.792792     Lin-Lin
 316100      0.86824      Lin-Lin
 316280      0.949997     Lin-Lin
 316460      1.03849      Lin-Lin
 316640      1.13417      Lin-Lin
 316820      1.23749      Lin-Lin
 317000      1.3489       Lin-Lin
 317180      1.46887      Lin-Lin
 317360      1.59784      Lin-Lin
 317540      1.73624      Lin-Lin
 317720      1.88446      Lin-Lin
 317900      2.04284      Lin-Lin
 318080      2.21167      Lin-Lin
 318260      2.39112      Lin-Lin
 318440      2.5813       Lin-Lin
 318620      2.78213      Lin-Lin
 318800      2.99342      Lin-Lin
 318980      3.21481      Lin-Lin
 319205      3.50472      Lin-Lin
 319520      3.93366      Lin-Lin
 319970      4.57283      Lin-Lin
 320600      5.47471      Lin-Lin
 320960      5.95821      Lin-Lin
 321230      6.29078      Lin-Lin
 321500      6.58709      Lin-Lin
 321770      6.83933      Lin-Lin
 322040      7.04283      Lin-Lin
 322310      7.19958      Lin-Lin
 322580      7.30168      Lin-Lin
 322850      7.35791      Lin-Lin
 323030      7.36822      Lin-Lin
 323300      7.34653      Lin-Lin
 323570      7.28925      Lin-Lin
 323908      7.16903      Lin-Lin
 324200      7.03129      Lin-Lin
 324560      6.8348       Lin-Lin
 325100      6.49945      Lin-Lin
 326540      5.54029      Lin-Lin
 327261      5.09324      Lin-Lin
 327801      4.7851       Lin-Lin
 328341      4.49849      Lin-Lin
 328881      4.23728      Lin-Lin
 329421      3.99606      Lin-Lin
 329961      3.77705      Lin-Lin
 330501      3.57488      Lin-Lin
 331041      3.39095      Lin-Lin
 331761      3.16776      Lin-Lin
 332481      2.96755      Lin-Lin
 333201      2.78708      Lin-Lin
 333921      2.62356      Lin-Lin
 334641      2.4746       Lin-Lin
 335541      2.30554      Lin-Lin
 336441      2.15331      Lin-Lin
 337341      2.01421      Lin-Lin
 338422      1.86243      Lin-Lin
 339592      1.71283      Lin-Lin
 340762      1.57571      Lin-Lin
 342067      1.43435      Lin-Lin
 343325      1.30717      Lin-Lin
 344863      1.16098      Lin-Lin
 346458      1.01728      Lin-Lin
 348438      0.846638     Lin-Lin
 350639      0.663708     Lin-Lin
 352399      0.52139      Lin-Lin
 353719      0.417602     Lin-Lin
 354709      0.34242      Lin-Lin
 355369      0.294128     Lin-Lin
 355919      0.255356     Lin-Lin
 356359      0.225675     Lin-Lin
 356799      0.19739      Lin-Lin
 357129      0.177312     Lin-Lin
 357459      0.158256     Lin-Lin
 357679      0.146274     Lin-Lin
 357899      0.13491      Lin-Lin
 358119      0.124225     Lin-Lin
 358339      0.114286     Lin-Lin
 358559      0.105158     Lin-Lin
 358724      0.0989069    Lin-Lin
 358889      0.0931809    Lin-Lin
 359054      0.0880623    Lin-Lin
 359219      0.0835379    Lin-Lin
 359329      0.0808989    Lin-Lin
 359439      0.0785704    Lin-Lin
 359549      0.0765671    Lin-Lin
 359659      0.0749041    Lin-Lin
 359769      0.0735975    Lin-Lin
 359879      0.0726639    Lin-Lin
 359989      0.072121     Lin-Lin
 360099      0.0719868    Lin-Lin
 360209      0.0722806    Lin-Lin
 360319      0.0730223    Lin-Lin
 360429      0.0742327    Lin-Lin
 360539      0.0759337    Lin-Lin
 360649      0.0781479    Lin-Lin
 360759      0.0808992    Lin-Lin
 360869      0.0842123    Lin-Lin
 360979      0.0881134    Lin-Lin
 361089      0.0926293    Lin-Lin
 361199      0.0977884    Lin-Lin
 361309      0.10362      Lin-Lin
 361419      0.110155     Lin-Lin
 361529      0.117426     Lin-Lin
 361639      0.125466     Lin-Lin
 361749      0.134309     Lin-Lin
 361859      0.143993     Lin-Lin
 361969      0.154555     Lin-Lin
 362079      0.166034     Lin-Lin
 362189      0.178472     Lin-Lin
 362299      0.191912     Lin-Lin
 362409      0.206397     Lin-Lin
 362519      0.221974     Lin-Lin
 362629      0.23869      Lin-Lin
 362739      0.256596     Lin-Lin
 362849      0.275744     Lin-Lin
 362960      0.296185     Lin-Lin
 363070      0.317977     Lin-Lin
 363180      0.341177     Lin-Lin
 363290      0.365842     Lin-Lin
 363400      0.392036     Lin-Lin
 363510      0.41982      Lin-Lin
 363620      0.44926      Lin-Lin
 363730      0.480424     Lin-Lin
 363840      0.513379     Lin-Lin
 364005      0.566425     Lin-Lin
 364170      0.623707     Lin-Lin
 364335      0.685889     Lin-Lin
 364500      0.752795     Lin-Lin
 364665      0.825151     Lin-Lin
 364830      0.902741     Lin-Lin
 364995      0.986344     Lin-Lin
 365160      1.0757       Lin-Lin
 365325      1.17162      Lin-Lin
 365490      1.2738       Lin-Lin
 365655      1.38309      Lin-Lin
 365820      1.49908      Lin-Lin
 365985      1.62263      Lin-Lin
 366205      1.79956      Lin-Lin
 366370      1.94094      Lin-Lin
 366535      2.08915      Lin-Lin
 366700      2.24476      Lin-Lin
 366920      2.46535      Lin-Lin
 367195      2.76003      Lin-Lin
 367470      3.0747       Lin-Lin
 367800      3.47733      Lin-Lin
 368020      3.75953      Lin-Lin
 368460      4.34097      Lin-Lin
 369340      5.5312       Lin-Lin
 369791      6.10634      Lin-Lin
 370088      6.45813      Lin-Lin
 370440      6.83089      Lin-Lin
 370770      7.13743      Lin-Lin
 371100      7.39031      Lin-Lin
 371430      7.59508      Lin-Lin
 371760      7.74353      Lin-Lin
 372090      7.84545      Lin-Lin
 372420      7.89674      Lin-Lin
 372668      7.90979      Lin-Lin
 373080      7.88141      Lin-Lin
 373520      7.7969       Lin-Lin
 373960      7.66818      Lin-Lin
 374620      7.41468      Lin-Lin
 375500      7.01849      Lin-Lin
 377481      6.07517      Lin-Lin
 378801      5.49072      Lin-Lin
 380121      4.95246      Lin-Lin
 381771      4.29708      Lin-Lin
 382321      4.05698      Lin-Lin
 382761      3.83953      Lin-Lin
 383008      3.70008      Lin-Lin
 383256      3.54106      Lin-Lin
 383421      3.41977      Lin-Lin
 383586      3.28153      Lin-Lin
 383710      3.16335      Lin-Lin
 383834      3.02867      Lin-Lin
 383957      2.87264      Lin-Lin
 384040      2.75354      Lin-Lin
 384122      2.61938      Lin-Lin
 384205      2.46689      Lin-Lin
 384265      2.34188      Lin-Lin
 384322      2.21164      Lin-Lin
 384378      2.0678       Lin-Lin
 384431      1.92163      Lin-Lin
 384481      1.76901      Lin-Lin
 384531      1.60466      Lin-Lin
 384627      1.27262      Lin-Lin
 384654      1.18381      Lin-Lin
 384674      1.12322      Lin-Lin
 384688      1.08736      Lin-Lin
 384701      1.05649      Lin-Lin
 384715      1.03209      Lin-Lin
 384725      1.01915      Lin-Lin
 384735      1.01186      Lin-Lin
 384741      1.01066      Lin-Lin
 384751      1.01476      Lin-Lin
 384759      1.02292      Lin-Lin
 384766      1.03606      Lin-Lin
 384773      1.0548       Lin-Lin
 384780      1.07983      Lin-Lin
 384787      1.11191      Lin-Lin
 384794      1.15189      Lin-Lin
 384801      1.20068      Lin-Lin
 384807      1.24936      Lin-Lin
 384814      1.30565      Lin-Lin
 384820      1.37029      Lin-Lin
 384826      1.44399      Lin-Lin
 384832      1.52759      Lin-Lin
 384838      1.62189      Lin-Lin
 384844      1.72781      Lin-Lin
 384850      1.84622      Lin-Lin
 384854      1.94382      Lin-Lin
 384859      2.04938      Lin-Lin
 384863      2.16333      Lin-Lin
 384868      2.28604      Lin-Lin
 384872      2.41795      Lin-Lin
 384879      2.63386      Lin-Lin
 384886      2.87247      Lin-Lin
 384893      3.14638      Lin-Lin
 384900      3.44713      Lin-Lin
 384907      3.77536      Lin-Lin
 384914      4.13128      Lin-Lin
 384921      4.51476      Lin-Lin
 384928      4.92493      Lin-Lin
 384935      5.36035      Lin-Lin
 384944      5.97629      Lin-Lin
 384956      6.79252      Lin-Lin
 384987      9.01569      Lin-Lin
 384997      9.73885      Lin-Lin
 385006      10.3284      Lin-Lin
 385018      11.0089      Lin-Lin
 385029      11.5981      Lin-Lin
 385037      11.934       Lin-Lin
 385044      12.222       Lin-Lin
 385056      12.563       Lin-Lin
 385066      12.7847      Lin-Lin
 385075      12.9053      Lin-Lin
 385087      12.9783      Lin-Lin
 385091      12.9825      Lin-Lin
 385100      12.9594      Lin-Lin
 385114      12.8576      Lin-Lin
 385127      12.6924      Lin-Lin
 385140      12.4812      Lin-Lin
 385166      11.9765      Lin-Lin
 385223      10.813       Lin-Lin
 385253      10.2407      Lin-Lin
 385283      9.72452      Lin-Lin
 385313      9.26547      Lin-Lin
 385343      8.85949      Lin-Lin
 385373      8.50077      Lin-Lin
 385403      8.18328      Lin-Lin
 385433      7.9014       Lin-Lin
 385478      7.53466      Lin-Lin
 385523      7.22313      Lin-Lin
 385573      6.93334      Lin-Lin
 385630      6.64767      Lin-Lin
 385688      6.40598      Lin-Lin
 385748      6.18923      Lin-Lin
 385831      5.94143      Lin-Lin
 385910      5.74419      Lin-Lin
 385985      5.58394      Lin-Lin
 386098      5.38196      Lin-Lin
 386211      5.21473      Lin-Lin
 386324      5.07343      Lin-Lin
 386459      4.92983      Lin-Lin
 386594      4.8074       Lin-Lin
 386767      4.67413      Lin-Lin
 387012      4.51829      Lin-Lin
 387294      4.37141      Lin-Lin
 387632      4.22648      Lin-Lin
 388008      4.09284      Lin-Lin
 388535      3.93778      Lin-Lin
 389136      3.79062      Lin-Lin
 389813      3.65051      Lin-Lin
 390681      3.49752      Lin-Lin
 391676      3.34738      Lin-Lin
 392786      3.20215      Lin-Lin
 394082      3.0544       Lin-Lin
 395747      2.88956      Lin-Lin
 397227      2.76038      Lin-Lin
 399077      2.61655      Lin-Lin
 401297      2.46459      Lin-Lin
 403517      2.32946      Lin-Lin
 405737      2.20727      Lin-Lin
 408698      2.05965      Lin-Lin
 411658      1.92508      Lin-Lin
 415728      1.75494      Lin-Lin
 420095      1.5853       Lin-Lin
 424387      1.42902      Lin-Lin
 426755      1.35045      Lin-Lin
 428383      1.30402      Lin-Lin
 429567      1.2785       Lin-Lin
 430455      1.26746      Lin-Lin
 430973      1.26586      Lin-Lin
 431632      1.27178      Lin-Lin
 432084      1.28283      Lin-Lin
 432498      1.29949      Lin-Lin
 432853      1.32096      Lin-Lin
 433208      1.34987      Lin-Lin
 433445      1.37495      Lin-Lin
 433682      1.40545      Lin-Lin
 433919      1.44251      Lin-Lin
 434156      1.48756      Lin-Lin
 434392      1.54222      Lin-Lin
 434570      1.59094      Lin-Lin
 434748      1.64698      Lin-Lin
 434925      1.71239      Lin-Lin
 435103      1.78784      Lin-Lin
 435281      1.87618      Lin-Lin
 435399      1.94282      Lin-Lin
 435517      2.01667      Lin-Lin
 435636      2.09857      Lin-Lin
 435754      2.18946      Lin-Lin
 435873      2.29037      Lin-Lin
 435991      2.40247      Lin-Lin
 436109      2.52701      Lin-Lin
 436228      2.66534      Lin-Lin
 436287      2.73933      Lin-Lin
 436405      2.90098      Lin-Lin
 436524      3.08007      Lin-Lin
 436642      3.278        Lin-Lin
 436761      3.49601      Lin-Lin
 436879      3.73495      Lin-Lin
 436998      3.99511      Lin-Lin
 437116      4.27587      Lin-Lin
 437234      4.57565      Lin-Lin
 437671      5.75515      Lin-Lin
 437797      6.0722       Lin-Lin
 437856      6.21113      Lin-Lin
 437974      6.45343      Lin-Lin
 438063      6.5991       Lin-Lin
 438152      6.70669      Lin-Lin
 438232      6.76761      Lin-Lin
 438324      6.79563      Lin-Lin
 438415      6.77259      Lin-Lin
 438507      6.70398      Lin-Lin
 438596      6.59575      Lin-Lin
 438685      6.45106      Lin-Lin
 438774      6.27246      Lin-Lin
 438862      6.0724       Lin-Lin
 438996      5.73659      Lin-Lin
 439425      4.56825      Lin-Lin
 439602      4.11067      Lin-Lin
 439721      3.82587      Lin-Lin
 439839      3.55867      Lin-Lin
 439958      3.30942      Lin-Lin
 440076      3.07777      Lin-Lin
 440195      2.86297      Lin-Lin
 440313      2.66399      Lin-Lin
 440431      2.47969      Lin-Lin
 440550      2.30891      Lin-Lin
 440668      2.15051      Lin-Lin
 440831      1.95064      Lin-Lin
 440964      1.80169      Lin-Lin
 441097      1.66446      Lin-Lin
 441231      1.53816      Lin-Lin
