#LIBRARY    JEFF-3.3
#REACTION   CE-136(N,NON),SIG
#NUCLEUS    Ce-136
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 2645.29     5.49837      Lin-Lin
 2645.36     5.17868      Lin-Lin
 2645.43     4.88417      Lin-Lin
 2645.5      4.61269      Lin-Lin
 2645.57     4.36237      Lin-Lin
 2645.67     4.05838      Lin-Lin
 2645.76     3.78484      Lin-Lin
 2645.86     3.53831      Lin-Lin
 2645.95     3.31562      Lin-Lin
 2646.05     3.11404      Lin-Lin
 2646.13     2.94969      Lin-Lin
 2646.22     2.79871      Lin-Lin
 2646.33     2.61578      Lin-Lin
 2646.45     2.45131      Lin-Lin
 2646.56     2.30285      Lin-Lin
 2646.67     2.16837      Lin-Lin
 2646.79     2.0461       Lin-Lin
 2646.9      1.93457      Lin-Lin
 2647.03     1.81862      Lin-Lin
 2647.17     1.70095      Lin-Lin
 2647.32     1.595        Lin-Lin
 2647.47     1.49919      Lin-Lin
 2647.61     1.4122       Lin-Lin
 2647.76     1.33295      Lin-Lin
 2647.9      1.2605       Lin-Lin
 2648.05     1.19407      Lin-Lin
 2648.22     1.12327      Lin-Lin
 2648.41     1.05012      Lin-Lin
 2648.61     0.98417      Lin-Lin
 2648.8      0.924476     Lin-Lin
 2649        0.87025      Lin-Lin
 2649.19     0.820829     Lin-Lin
 2649.39     0.775649     Lin-Lin
 2649.58     0.734226     Lin-Lin
 2649.79     0.692356     Lin-Lin
 2650.03     0.650644     Lin-Lin
 2650.26     0.612713     Lin-Lin
 2650.5      0.57811      Lin-Lin
 2650.73     0.546452     Lin-Lin
 2650.97     0.517409     Lin-Lin
 2651.2      0.490698     Lin-Lin
 2651.44     0.466074     Lin-Lin
 2651.7      0.441066     Lin-Lin
 2651.98     0.416029     Lin-Lin
 2652.26     0.393141     Lin-Lin
 2652.55     0.372158     Lin-Lin
 2652.83     0.352873     Lin-Lin
 2653.11     0.335103     Lin-Lin
 2653.54     0.310955     Lin-Lin
 2653.82     0.296334     Lin-Lin
 2654.19     0.27906      Lin-Lin
 2654.55     0.263314     Lin-Lin
 2654.92     0.248919     Lin-Lin
 2655.28     0.235724     Lin-Lin
 2655.64     0.223598     Lin-Lin
 2656.01     0.212427     Lin-Lin
 2656.55     0.197251     Lin-Lin
 2656.96     0.187087     Lin-Lin
 2657.41     0.176835     Lin-Lin
 2657.85     0.167451     Lin-Lin
 2658.3      0.15884      Lin-Lin
 2658.74     0.150917     Lin-Lin
 2659.41     0.140168     Lin-Lin
 2660.08     0.130592     Lin-Lin
 2660.62     0.123512     Lin-Lin
 2661.27     0.115887     Lin-Lin
 2661.92     0.108994     Lin-Lin
 2662.57     0.102744     Lin-Lin
 2663.21     0.0970574    Lin-Lin
 2663.86     0.0918688    Lin-Lin
 2664.51     0.0871214    Lin-Lin
 2665.16     0.0827664    Lin-Lin
 2666.06     0.0772623    Lin-Lin
 2666.93     0.0725222    Lin-Lin
 2667.81     0.0682888    Lin-Lin
 2668.39     0.0658228    Lin-Lin
 2668.82     0.0643336    Lin-Lin
 2669.11     0.0636465    Lin-Lin
 2669.4      0.0633197    Lin-Lin
 2669.48     0.0633056    Lin-Lin
 2669.69     0.0634417    Lin-Lin
 2669.98     0.0640403    Lin-Lin
 2670.4      0.0655265    Lin-Lin
 2670.79     0.0669531    Lin-Lin
 2671.02     0.0674526    Lin-Lin
 2671.13     0.0675298    Lin-Lin
 2671.35     0.0672962    Lin-Lin
 2671.55     0.0665907    Lin-Lin
 2671.72     0.0656464    Lin-Lin
 2671.91     0.0642001    Lin-Lin
 2672.17     0.0617941    Lin-Lin
 2672.69     0.0564516    Lin-Lin
 2672.95     0.0540056    Lin-Lin
 2673.16     0.0523509    Lin-Lin
 2673.22     0.0519046    Lin-Lin
 2673.48     0.0501806    Lin-Lin
 2673.74     0.0487992    Lin-Lin
 2674        0.0476915    Lin-Lin
 2674.34     0.0465402    Lin-Lin
 2674.68     0.045587     Lin-Lin
 2675.35     0.0439605    Lin-Lin
 2676.37     0.0418076    Lin-Lin
 2677.39     0.0398549    Lin-Lin
 2678.74     0.0375058    Lin-Lin
 2680        0.0355466    Lin-Lin
 2681.16     0.0339044    Lin-Lin
 2682.33     0.0324105    Lin-Lin
 2683.49     0.0310621    Lin-Lin
 2684.22     0.0303352    Lin-Lin
 2684.67     0.0300372    Lin-Lin
 2684.9      0.0299885    Lin-Lin
 2685.12     0.030054     Lin-Lin
 2685.34     0.0302822    Lin-Lin
 2685.57     0.030728     Lin-Lin
 2685.72     0.0311721    Lin-Lin
 2685.86     0.0317482    Lin-Lin
 2686.01     0.0324625    Lin-Lin
 2686.24     0.0337871    Lin-Lin
 2686.46     0.0353669    Lin-Lin
 2686.94     0.039006     Lin-Lin
 2687.13     0.0402601    Lin-Lin
 2687.27     0.0410175    Lin-Lin
 2687.42     0.0415619    Lin-Lin
 2687.57     0.0418301    Lin-Lin
 2687.63     0.0418497    Lin-Lin
 2687.77     0.0416972    Lin-Lin
 2687.89     0.0413561    Lin-Lin
 2688.03     0.0407213    Lin-Lin
 2688.18     0.0398135    Lin-Lin
 2688.34     0.0385913    Lin-Lin
 2688.55     0.0367079    Lin-Lin
 2688.98     0.032729     Lin-Lin
 2689.18     0.0309832    Lin-Lin
 2689.39     0.029466     Lin-Lin
 2689.53     0.0285981    Lin-Lin
 2689.66     0.0278463    Lin-Lin
 2689.87     0.0269236    Lin-Lin
 2690.07     0.0262164    Lin-Lin
 2690.28     0.0256829    Lin-Lin
 2690.48     0.0252807    Lin-Lin
 2690.76     0.0248857    Lin-Lin
 2691.17     0.0244675    Lin-Lin
 2691.99     0.0238656    Lin-Lin
 2693.36     0.0230329    Lin-Lin
 2695.43     0.0219505    Lin-Lin
 2697.49     0.0210328    Lin-Lin
 2699.56     0.0202599    Lin-Lin
 2701.62     0.0196139    Lin-Lin
 2703.59     0.0191106    Lin-Lin
 2705.57     0.0187224    Lin-Lin
 2707.54     0.0184484    Lin-Lin
 2709.52     0.0182916    Lin-Lin
 2711.05     0.0182536    Lin-Lin
 2712.62     0.0182972    Lin-Lin
 2714.2      0.0184322    Lin-Lin
 2715.77     0.0186701    Lin-Lin
 2717.35     0.0190254    Lin-Lin
 2718.92     0.0195145    Lin-Lin
 2720.36     0.0200948    Lin-Lin
 2721.72     0.0207922    Lin-Lin
 2723.08     0.0216579    Lin-Lin
 2723.98     0.0223445    Lin-Lin
 2724.89     0.0231327    Lin-Lin
 2725.8      0.0240378    Lin-Lin
 2726.7      0.0250794    Lin-Lin
 2727.42     0.0260134    Lin-Lin
 2728.14     0.02706      Lin-Lin
 2728.85     0.0282341    Lin-Lin
 2729.57     0.0295534    Lin-Lin
 2730.29     0.0310394    Lin-Lin
 2731        0.032719     Lin-Lin
 2731.72     0.0346268    Lin-Lin
 2732.25     0.0362321    Lin-Lin
 2732.91     0.0384295    Lin-Lin
 2733.39     0.0402135    Lin-Lin
 2733.87     0.0421763    Lin-Lin
 2734.34     0.0443414    Lin-Lin
 2734.82     0.0467367    Lin-Lin
 2735.3      0.0493949    Lin-Lin
 2735.78     0.0523549    Lin-Lin
 2736.25     0.0556631    Lin-Lin
 2736.63     0.0585976    Lin-Lin
 2737.02     0.0618242    Lin-Lin
 2737.4      0.0653823    Lin-Lin
 2737.78     0.0693183    Lin-Lin
 2738.16     0.0736871    Lin-Lin
 2738.54     0.0785541    Lin-Lin
 2738.93     0.0839985    Lin-Lin
 2739.21     0.0885178    Lin-Lin
 2739.55     0.0943331    Lin-Lin
 2739.9      0.101312     Lin-Lin
 2740.14     0.106458     Lin-Lin
 2740.38     0.112053     Lin-Lin
 2740.62     0.118152     Lin-Lin
 2740.86     0.124818     Lin-Lin
 2741.1      0.132123     Lin-Lin
 2741.32     0.139734     Lin-Lin
 2741.54     0.147627     Lin-Lin
 2741.75     0.156272     Lin-Lin
 2741.97     0.165768     Lin-Lin
 2742.18     0.176235     Lin-Lin
 2742.4      0.187814     Lin-Lin
 2742.61     0.200674     Lin-Lin
 2742.83     0.215019     Lin-Lin
 2743.01     0.22875      Lin-Lin
 2743.17     0.241397     Lin-Lin
 2743.32     0.255219     Lin-Lin
 2743.48     0.270374     Lin-Lin
 2743.63     0.287057     Lin-Lin
 2743.79     0.3055       Lin-Lin
 2743.94     0.325988     Lin-Lin
 2744.1      0.348881     Lin-Lin
 2744.24     0.371501     Lin-Lin
 2744.36     0.393303     Lin-Lin
 2744.48     0.417437     Lin-Lin
 2744.59     0.444326     Lin-Lin
 2744.71     0.474507     Lin-Lin
 2744.8      0.499714     Lin-Lin
 2744.89     0.527517     Lin-Lin
 2744.98     0.558368     Lin-Lin
 2745.07     0.592795     Lin-Lin
 2745.16     0.630097     Lin-Lin
 2745.24     0.669018     Lin-Lin
 2745.32     0.712696     Lin-Lin
 2745.4      0.761958     Lin-Lin
 2745.45     0.798381     Lin-Lin
 2745.51     0.838062     Lin-Lin
 2745.56     0.881365     Lin-Lin
 2745.61     0.92873      Lin-Lin
 2745.67     0.9806       Lin-Lin
 2745.72     1.03751      Lin-Lin
 2745.78     1.1          Lin-Lin
 2745.83     1.16875      Lin-Lin
 2745.88     1.24441      Lin-Lin
 2745.94     1.32776      Lin-Lin
 2745.99     1.41962      Lin-Lin
 2746.05     1.52986      Lin-Lin
 2746.11     1.65239      Lin-Lin
 2746.17     1.78863      Lin-Lin
 2746.22     1.94004      Lin-Lin
 2746.28     2.10825      Lin-Lin
 2746.34     2.29495      Lin-Lin
 2746.4      2.502        Lin-Lin
 2746.46     2.73127      Lin-Lin
 2746.51     2.98493      Lin-Lin
 2746.57     3.26499      Lin-Lin
 2746.63     3.5638       Lin-Lin
 2746.68     3.86991      Lin-Lin
 2746.73     4.20327      Lin-Lin
 2746.79     4.56556      Lin-Lin
 2746.84     4.95861      Lin-Lin
 2746.89     5.38403      Lin-Lin
 2746.95     5.84387      Lin-Lin
 2747        6.33947      Lin-Lin
 2747.05     6.87258      Lin-Lin
 2747.1      7.44455      Lin-Lin
 2747.16     8.05691      Lin-Lin
 2747.22     8.81036      Lin-Lin
 2747.28     9.67373      Lin-Lin
 2747.35     10.6017      Lin-Lin
 2747.41     11.5954      Lin-Lin
 2747.48     12.6544      Lin-Lin
 2747.55     14.0368      Lin-Lin
 2747.63     15.3753      Lin-Lin
 2747.7      16.836       Lin-Lin
 2747.81     19.0854      Lin-Lin
 2747.92     21.6827      Lin-Lin
 2748.1      25.8058      Lin-Lin
 2748.36     32.025       Lin-Lin
 2748.49     34.7908      Lin-Lin
 2748.6      37.1454      Lin-Lin
 2748.7      38.9765      Lin-Lin
 2748.8      40.5684      Lin-Lin
 2748.88     41.6059      Lin-Lin
 2748.95     42.4641      Lin-Lin
 2749.03     43.1301      Lin-Lin
 2749.12     43.6374      Lin-Lin
 2749.2      43.8767      Lin-Lin
 2749.24     43.9004      Lin-Lin
 2749.33     43.7483      Lin-Lin
 2749.41     43.3829      Lin-Lin
 2749.5      42.6771      Lin-Lin
 2749.59     41.6903      Lin-Lin
 2749.67     40.6126      Lin-Lin
 2749.76     39.2247      Lin-Lin
 2749.86     37.4263      Lin-Lin
 2749.97     35.1019      Lin-Lin
 2750.11     31.9704      Lin-Lin
 2750.52     22.4346      Lin-Lin
 2750.65     19.4363      Lin-Lin
 2750.76     17.1662      Lin-Lin
 2750.84     15.4584      Lin-Lin
 2750.93     13.8568      Lin-Lin
 2750.99     12.7293      Lin-Lin
 2751.05     11.7809      Lin-Lin
 2751.11     10.8845      Lin-Lin
 2751.17     10.0398      Lin-Lin
 2751.22     9.24659      Lin-Lin
 2751.28     8.50393      Lin-Lin
 2751.34     7.81101      Lin-Lin
 2751.39     7.16627      Lin-Lin
 2751.45     6.56826      Lin-Lin
 2751.5      6.06486      Lin-Lin
 2751.56     5.59696      Lin-Lin
 2751.61     5.16282      Lin-Lin
 2751.66     4.76093      Lin-Lin
 2751.71     4.38952      Lin-Lin
 2751.76     4.047        Lin-Lin
 2751.82     3.73162      Lin-Lin
 2751.87     3.44185      Lin-Lin
 2751.92     3.17584      Lin-Lin
 2751.97     2.93217      Lin-Lin
 2752.03     2.69452      Lin-Lin
 2752.07     2.53011      Lin-Lin
 2752.11     2.37731      Lin-Lin
 2752.15     2.23539      Lin-Lin
 2752.19     2.10365      Lin-Lin
 2752.24     1.98141      Lin-Lin
 2752.28     1.86804      Lin-Lin
 2752.32     1.76293      Lin-Lin
 2752.36     1.66549      Lin-Lin
 2752.4      1.57518      Lin-Lin
 2752.44     1.49149      Lin-Lin
 2752.49     1.41393      Lin-Lin
 2752.55     1.30809      Lin-Lin
 2752.61     1.21359      Lin-Lin
 2752.67     1.12917      Lin-Lin
 2752.73     1.0639       Lin-Lin
 2752.78     1.00452      Lin-Lin
 2752.84     0.950423     Lin-Lin
 2752.89     0.901071     Lin-Lin
 2752.94     0.855961     Lin-Lin
 2753        0.814673     Lin-Lin
 2753.05     0.776801     Lin-Lin
 2753.13     0.725644     Lin-Lin
 2753.21     0.680357     Lin-Lin
 2753.29     0.64006      Lin-Lin
 2753.37     0.604022     Lin-Lin
 2753.45     0.571622     Lin-Lin
 2753.53     0.542349     Lin-Lin
 2753.63     0.510174     Lin-Lin
 2753.73     0.481376     Lin-Lin
 2753.83     0.455425     Lin-Lin
 2753.93     0.431903     Lin-Lin
 2754.03     0.410464     Lin-Lin
 2754.12     0.390829     Lin-Lin
 2754.26     0.367064     Lin-Lin
 2754.39     0.345665     Lin-Lin
 2754.52     0.326287     Lin-Lin
 2754.67     0.306368     Lin-Lin
 2754.83     0.286331     Lin-Lin
 2755        0.268349     Lin-Lin
 2755.17     0.252128     Lin-Lin
 2755.34     0.237433     Lin-Lin
 2755.5      0.224066     Lin-Lin
 2755.67     0.211867     Lin-Lin
 2755.84     0.200696     Lin-Lin
 2756.03     0.189041     Lin-Lin
 2756.24     0.17717      Lin-Lin
 2756.46     0.166445     Lin-Lin
 2756.67     0.15672      Lin-Lin
 2756.89     0.147871     Lin-Lin
 2757.1      0.139793     Lin-Lin
 2757.32     0.132399     Lin-Lin
 2757.53     0.125611     Lin-Lin
 2757.78     0.118371     Lin-Lin
 2758.07     0.110884     Lin-Lin
 2758.35     0.104131     Lin-Lin
 2758.64     0.0980177    Lin-Lin
 2758.93     0.0924638    Lin-Lin
 2759.21     0.0874022    Lin-Lin
 2759.5      0.0827754    Lin-Lin
 2759.79     0.0785339    Lin-Lin
 2760.12     0.0740162    Lin-Lin
 2760.5      0.0693514    Lin-Lin
 2760.89     0.0651499    Lin-Lin
 2761.27     0.0613517    Lin-Lin
 2761.65     0.0579066    Lin-Lin
 2762.03     0.0547718    Lin-Lin
 2762.41     0.0519109    Lin-Lin
 2762.79     0.0492926    Lin-Lin
 2763.22     0.0466037    Lin-Lin
 2763.7      0.0438964    Lin-Lin
 2764.18     0.0414475    Lin-Lin
 2764.66     0.0392249    Lin-Lin
 2765.13     0.0372011    Lin-Lin
 2765.61     0.0353529    Lin-Lin
 2766.09     0.0336605    Lin-Lin
 2766.8      0.031377     Lin-Lin
 2767.5      0.0294214    Lin-Lin
 2768.19     0.0276771    Lin-Lin
 2768.88     0.0261135    Lin-Lin
 2769.57     0.0247048    Lin-Lin
 2770.27     0.0234302    Lin-Lin
 2770.96     0.0222736    Lin-Lin
 2771.65     0.0212216    Lin-Lin
 2772.67     0.0198401    Lin-Lin
 2773.64     0.0186726    Lin-Lin
 2774.62     0.0176351    Lin-Lin
 2775.6      0.0167092    Lin-Lin
 2776.57     0.0158805    Lin-Lin
 2777.55     0.0151395    Lin-Lin
 2778.35     0.0146125    Lin-Lin
 2778.75     0.0144053    Lin-Lin
 2779.15     0.0142829    Lin-Lin
 2779.29     0.0142715    Lin-Lin
 2779.54     0.0143096    Lin-Lin
 2779.74     0.0144013    Lin-Lin
 2779.94     0.014554     Lin-Lin
 2780.24     0.0148971    Lin-Lin
 2780.74     0.0156723    Lin-Lin
 2781.04     0.0161195    Lin-Lin
 2781.27     0.0163591    Lin-Lin
 2781.49     0.0164654    Lin-Lin
 2781.52     0.0164687    Lin-Lin
 2781.71     0.0164153    Lin-Lin
 2781.91     0.0162337    Lin-Lin
 2782.08     0.0159717    Lin-Lin
 2782.31     0.0155022    Lin-Lin
 2782.64     0.0146916    Lin-Lin
 2783.06     0.0136119    Lin-Lin
 2783.27     0.0131322    Lin-Lin
 2783.48     0.0127165    Lin-Lin
 2783.69     0.0123694    Lin-Lin
 2783.9      0.0120875    Lin-Lin
 2784.12     0.0118618    Lin-Lin
 2784.43     0.0116047    Lin-Lin
 2784.75     0.0114138    Lin-Lin
 2785.38     0.0111305    Lin-Lin
 2786.77     0.0106442    Lin-Lin
 2788.22     0.0102029    Lin-Lin
 2789.68     0.00981034   Lin-Lin
 2791.61     0.00935062   Lin-Lin
 2793.55     0.00895234   Lin-Lin
 2795.74     0.00856268   Lin-Lin
 2797.93     0.00822993   Lin-Lin
 2800.12     0.00794774   Lin-Lin
 2802.32     0.00771152   Lin-Lin
 2804.28     0.00753714   Lin-Lin
 2806.25     0.0073991    Lin-Lin
 2808.22     0.00729794   Lin-Lin
 2810.19     0.00723772   Lin-Lin
 2811.36     0.00722549   Lin-Lin
 2812.77     0.00723871   Lin-Lin
 2814.18     0.00728932   Lin-Lin
 2815.59     0.00738797   Lin-Lin
 2816.53     0.00748802   Lin-Lin
 2817.47     0.00762391   Lin-Lin
 2818.41     0.00780705   Lin-Lin
 2819.16     0.00799758   Lin-Lin
 2819.72     0.00817247   Lin-Lin
 2820.28     0.00838167   Lin-Lin
 2820.84     0.0086329    Lin-Lin
 2821.4      0.0089364    Lin-Lin
 2821.82     0.00920654   Lin-Lin
 2822.24     0.00952153   Lin-Lin
 2822.66     0.0098913    Lin-Lin
 2823.08     0.0103287    Lin-Lin
 2823.36     0.010666     Lin-Lin
 2823.65     0.0110659    Lin-Lin
 2823.95     0.0115229    Lin-Lin
 2824.24     0.0120482    Lin-Lin
 2824.53     0.0126566    Lin-Lin
 2824.75     0.0131784    Lin-Lin
 2824.97     0.0137676    Lin-Lin
 2825.19     0.0144368    Lin-Lin
 2825.41     0.0152025    Lin-Lin
 2825.63     0.0160867    Lin-Lin
 2825.79     0.0168193    Lin-Lin
 2825.97     0.0177181    Lin-Lin
 2826.09     0.0184816    Lin-Lin
 2826.22     0.0193401    Lin-Lin
 2826.35     0.0203169    Lin-Lin
 2826.48     0.0214443    Lin-Lin
 2826.57     0.0223014    Lin-Lin
 2826.66     0.0232634    Lin-Lin
 2826.74     0.024353     Lin-Lin
 2826.83     0.0255991    Lin-Lin
 2826.89     0.026658     Lin-Lin
 2826.96     0.0278439    Lin-Lin
 2827.02     0.0291794    Lin-Lin
 2827.09     0.0306903    Lin-Lin
 2827.15     0.0322873    Lin-Lin
 2827.21     0.0340942    Lin-Lin
 2827.27     0.0361461    Lin-Lin
 2827.31     0.0378695    Lin-Lin
 2827.36     0.0397722    Lin-Lin
 2827.4      0.0418757    Lin-Lin
 2827.45     0.0442027    Lin-Lin
 2827.49     0.0467811    Lin-Lin
 2827.54     0.049638     Lin-Lin
 2827.58     0.0528065    Lin-Lin
 2827.63     0.0563211    Lin-Lin
 2827.67     0.0602211    Lin-Lin
 2827.72     0.0645472    Lin-Lin
 2827.77     0.0693464    Lin-Lin
 2827.81     0.0746664    Lin-Lin
 2827.86     0.0805662    Lin-Lin
 2827.9      0.0870997    Lin-Lin
 2827.95     0.0943326    Lin-Lin
 2827.99     0.102331     Lin-Lin
 2828.04     0.111171     Lin-Lin
 2828.07     0.118996     Lin-Lin
 2828.12     0.129033     Lin-Lin
 2828.16     0.140039     Lin-Lin
 2828.2      0.152093     Lin-Lin
 2828.25     0.165281     Lin-Lin
 2828.29     0.17969      Lin-Lin
 2828.33     0.195411     Lin-Lin
 2828.38     0.21254      Lin-Lin
 2828.42     0.231179     Lin-Lin
 2828.46     0.25143      Lin-Lin
 2828.5      0.273398     Lin-Lin
 2828.55     0.297189     Lin-Lin
 2828.59     0.322915     Lin-Lin
 2828.63     0.35069      Lin-Lin
 2828.68     0.380622     Lin-Lin
 2828.72     0.412824     Lin-Lin
 2828.77     0.454625     Lin-Lin
 2828.82     0.494173     Lin-Lin
 2828.86     0.536604     Lin-Lin
 2828.91     0.58207      Lin-Lin
 2828.95     0.630651     Lin-Lin
 2829        0.682474     Lin-Lin
 2829.04     0.737626     Lin-Lin
 2829.1      0.816493     Lin-Lin
 2829.16     0.901616     Lin-Lin
 2829.22     0.993097     Lin-Lin
 2829.3      1.10923      Lin-Lin
 2829.37     1.23431      Lin-Lin
 2829.44     1.36825      Lin-Lin
 2829.51     1.51076      Lin-Lin
 2829.58     1.66148      Lin-Lin
 2829.66     1.84441      Lin-Lin
 2829.76     2.07245      Lin-Lin
 2829.88     2.35911      Lin-Lin
 2830.19     3.15852      Lin-Lin
 2830.34     3.5295       Lin-Lin
 2830.45     3.76157      Lin-Lin
 2830.54     3.95802      Lin-Lin
 2830.6      4.07192      Lin-Lin
 2830.7      4.22683      Lin-Lin
 2830.78     4.33236      Lin-Lin
 2830.87     4.42254      Lin-Lin
 2830.96     4.48334      Lin-Lin
 2831.05     4.51404      Lin-Lin
 2831.09     4.51688      Lin-Lin
 2831.18     4.49903      Lin-Lin
 2831.27     4.44622      Lin-Lin
 2831.35     4.37735      Lin-Lin
 2831.42     4.29874      Lin-Lin
 2831.5      4.1843       Lin-Lin
 2831.6      4.02116      Lin-Lin
 2831.69     3.83973      Lin-Lin
 2831.8      3.59157      Lin-Lin
 2831.94     3.27481      Lin-Lin
 2832.18     2.66422      Lin-Lin
 2832.33     2.28225      Lin-Lin
 2832.45     1.999        Lin-Lin
 2832.54     1.77475      Lin-Lin
 2832.62     1.60475      Lin-Lin
 2832.69     1.4658       Lin-Lin
 2832.76     1.32596      Lin-Lin
 2832.83     1.19482      Lin-Lin
 2832.9      1.07254      Lin-Lin
 2832.97     0.959259     Lin-Lin
 2833.03     0.86706      Lin-Lin
 2833.09     0.784469     Lin-Lin
 2833.14     0.726608     Lin-Lin
 2833.18     0.672124     Lin-Lin
 2833.23     0.620969     Lin-Lin
 2833.27     0.57302      Lin-Lin
 2833.32     0.52818      Lin-Lin
 2833.37     0.486323     Lin-Lin
 2833.41     0.447344     Lin-Lin
 2833.46     0.411108     Lin-Lin
 2833.5      0.377501     Lin-Lin
 2833.54     0.347795     Lin-Lin
 2833.59     0.320241     Lin-Lin
 2833.63     0.294718     Lin-Lin
 2833.67     0.271122     Lin-Lin
 2833.72     0.249332     Lin-Lin
 2833.76     0.229251     Lin-Lin
 2833.8      0.210767     Lin-Lin
 2833.85     0.193784     Lin-Lin
 2833.89     0.178193     Lin-Lin
 2833.93     0.163908     Lin-Lin
 2833.98     0.150832     Lin-Lin
 2834.02     0.138883     Lin-Lin
 2834.06     0.12797      Lin-Lin
 2834.1      0.118021     Lin-Lin
 2834.15     0.108957     Lin-Lin
 2834.19     0.10071      Lin-Lin
 2834.22     0.0950164    Lin-Lin
 2834.26     0.0897195    Lin-Lin
 2834.29     0.0847912    Lin-Lin
 2834.32     0.0802097    Lin-Lin
 2834.35     0.0759493    Lin-Lin
 2834.4      0.070118     Lin-Lin
 2834.45     0.0648986    Lin-Lin
 2834.5      0.0602247    Lin-Lin
 2834.55     0.0560438    Lin-Lin
 2834.6      0.0523022    Lin-Lin
 2834.64     0.0489541    Lin-Lin
 2834.69     0.0459558    Lin-Lin
 2834.74     0.0432697    Lin-Lin
 2834.79     0.0408607    Lin-Lin
 2834.84     0.038699     Lin-Lin
 2834.89     0.0367551    Lin-Lin
 2834.93     0.0350056    Lin-Lin
 2834.97     0.0339361    Lin-Lin
 2835.03     0.0320017    Lin-Lin
 2835.1      0.0303068    Lin-Lin
 2835.16     0.028815     Lin-Lin
 2835.23     0.0274959    Lin-Lin
 2835.29     0.0263229    Lin-Lin
 2835.35     0.025275     Lin-Lin
 2835.44     0.0240404    Lin-Lin
 2835.53     0.0229596    Lin-Lin
 2835.61     0.0220043    Lin-Lin
 2835.7      0.0211521    Lin-Lin
 2835.83     0.0200297    Lin-Lin
 2835.96     0.0190558    Lin-Lin
 2836.09     0.0181985    Lin-Lin
 2836.22     0.0174352    Lin-Lin
 2836.35     0.0167491    Lin-Lin
 2836.52     0.0159333    Lin-Lin
 2836.69     0.0152284    Lin-Lin
 2836.85     0.0146131    Lin-Lin
 2837.1      0.0138004    Lin-Lin
 2837.34     0.0130967    Lin-Lin
 2837.59     0.0124824    Lin-Lin
 2837.83     0.0119422    Lin-Lin
 2838.08     0.0114642    Lin-Lin
 2838.41     0.0109075    Lin-Lin
 2838.73     0.0104271    Lin-Lin
 2839.06     0.0100094    Lin-Lin
 2839.37     0.00966631   Lin-Lin
 2839.8      0.00925089   Lin-Lin
 2840.22     0.00889574   Lin-Lin
 2840.65     0.00858962   Lin-Lin
 2841.22     0.0082429    Lin-Lin
 2841.79     0.00795242   Lin-Lin
 2842.36     0.00770676   Lin-Lin
 2842.93     0.00749741   Lin-Lin
 2843.78     0.00723764   Lin-Lin
 2844.75     0.00700336   Lin-Lin
 2845.72     0.00681776   Lin-Lin
 2846.69     0.00666853   Lin-Lin
 2848.15     0.00649631   Lin-Lin
 2849.61     0.00637073   Lin-Lin
 2851.06     0.006279     Lin-Lin
 2853.1      0.00619473   Lin-Lin
 2855.42     0.00614638   Lin-Lin
 2857.74     0.00613407   Lin-Lin
 2860.16     0.00615508   Lin-Lin
 2862.58     0.00620977   Lin-Lin
 2863.79     0.00625859   Lin-Lin
 2864.36     0.00630975   Lin-Lin
 2864.71     0.00637554   Lin-Lin
 2864.97     0.00646287   Lin-Lin
 2865.14     0.00654986   Lin-Lin
 2865.32     0.0066684    Lin-Lin
 2865.49     0.00682673   Lin-Lin
 2865.66     0.00703313   Lin-Lin
 2865.79     0.00722398   Lin-Lin
 2865.92     0.00744832   Lin-Lin
 2866.05     0.00770746   Lin-Lin
 2866.18     0.00800112   Lin-Lin
 2866.36     0.00844269   Lin-Lin
 2866.53     0.00893153   Lin-Lin
 2867.02     0.0103844    Lin-Lin
 2867.18     0.0108122    Lin-Lin
 2867.34     0.0111754    Lin-Lin
 2867.47     0.0114128    Lin-Lin
 2867.59     0.0115701    Lin-Lin
 2867.73     0.0116654    Lin-Lin
 2867.82     0.0116811    Lin-Lin
 2867.95     0.0116388    Lin-Lin
 2868.08     0.0115212    Lin-Lin
 2868.2      0.0113381    Lin-Lin
 2868.33     0.01109      Lin-Lin
 2868.47     0.0107625    Lin-Lin
 2868.7      0.0101439    Lin-Lin
 2869.08     0.00904027   Lin-Lin
 2869.31     0.00843128   Lin-Lin
 2869.46     0.00807268   Lin-Lin
 2869.61     0.00775927   Lin-Lin
 2869.74     0.00752974   Lin-Lin
 2869.87     0.00733404   Lin-Lin
 2870.03     0.00713426   Lin-Lin
 2870.19     0.0069794    Lin-Lin
 2870.35     0.00686306   Lin-Lin
 2870.51     0.00677851   Lin-Lin
 2870.75     0.0066973    Lin-Lin
 2871        0.0066545    Lin-Lin
 2871.32     0.00663334   Lin-Lin
 2871.48     0.00663188   Lin-Lin
 2872.45     0.00667026   Lin-Lin
 2875.03     0.00685033   Lin-Lin
 2877.32     0.00704679   Lin-Lin
 2879.62     0.00727551   Lin-Lin
 2881.92     0.00753759   Lin-Lin
 2884.22     0.00783704   Lin-Lin
 2887.04     0.00826558   Lin-Lin
 2888.93     0.00859199   Lin-Lin
 2890.82     0.00895748   Lin-Lin
 2892.83     0.00939967   Lin-Lin
 2894.99     0.00993648   Lin-Lin
 2896.6      0.0103903    Lin-Lin
 2898.22     0.0108945    Lin-Lin
 2899.83     0.0114561    Lin-Lin
 2901.45     0.0120833    Lin-Lin
