#LIBRARY    ENDF/B-VII.1
#REACTION   FE-58(N,EL)FE-58-L0,SIG
#NUCLEUS    Fe-58
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 19349       8.67307      Lin-Lin
 19349.4     8.8139       Lin-Lin
 19349.8     8.88358      Lin-Lin
 19350       8.89841      Lin-Lin
 19350.4     8.86709      Lin-Lin
 19350.9     8.76354      Lin-Lin
 19351.3     8.58215      Lin-Lin
 19351.8     8.32888      Lin-Lin
 19352.2     8.01369      Lin-Lin
 19352.7     7.61984      Lin-Lin
 19353.3     7.07323      Lin-Lin
 19354       6.36275      Lin-Lin
 19355       5.36986      Lin-Lin
 19355.6     4.83044      Lin-Lin
 19356       4.45064      Lin-Lin
 19356.4     4.1138       Lin-Lin
 19356.8     3.80318      Lin-Lin
 19357.2     3.52023      Lin-Lin
 19357.6     3.26559      Lin-Lin
 19358       3.03907      Lin-Lin
 19358.3     2.89987      Lin-Lin
 19358.5     2.76994      Lin-Lin
 19358.8     2.6524       Lin-Lin
 19359.1     2.54668      Lin-Lin
 19359.4     2.452        Lin-Lin
 19359.7     2.36766      Lin-Lin
 19360.1     2.25879      Lin-Lin
 19360.4     2.19685      Lin-Lin
 19360.7     2.13248      Lin-Lin
 19361.1     2.07782      Lin-Lin
 19361.6     2.01137      Lin-Lin
 19362.1     1.96033      Lin-Lin
 19362.6     1.92149      Lin-Lin
 19363.1     1.89216      Lin-Lin
 19363.8     1.86332      Lin-Lin
 19364.5     1.84386      Lin-Lin
 19365.4     1.82717      Lin-Lin
 19366.8     1.81298      Lin-Lin
 19370.2     1.79762      Lin-Lin
 19377.6     1.78372      Lin-Lin
 19393.8     1.77141      Lin-Lin
 19458.1     1.75107      Lin-Lin
 19941.2     1.64635      Lin-Lin
 20837.1     1.4661       Lin-Lin
 21720.5     1.29865      Lin-Lin
 22744.2     1.11392      Lin-Lin
 23630.4     0.960625     Lin-Lin
 24559.8     0.806251     Lin-Lin
 25325.9     0.683859     Lin-Lin
 25663.4     0.632779     Lin-Lin
 25788.3     0.61688      Lin-Lin
 25846.4     0.612279     Lin-Lin
 25866.7     0.611748     Lin-Lin
 25901.6     0.613507     Lin-Lin
 25927.7     0.619007     Lin-Lin
 25945.1     0.626552     Lin-Lin
 25958.2     0.63576      Lin-Lin
 25966.9     0.644565     Lin-Lin
 25974.7     0.655064     Lin-Lin
 25981.6     0.667179     Lin-Lin
 25988.5     0.682969     Lin-Lin
 25993.7     0.698073     Lin-Lin
 25998.8     0.716935     Lin-Lin
 26002.5     0.733099     Lin-Lin
 26006.1     0.752356     Lin-Lin
 26009.7     0.775504     Lin-Lin
 26013.4     0.803612     Lin-Lin
 26016.7     0.835296     Lin-Lin
 26019.2     0.863612     Lin-Lin
 26021.8     0.896812     Lin-Lin
 26024.3     0.936075     Lin-Lin
 26026.8     0.982955     Lin-Lin
 26028.8     1.02701      Lin-Lin
 26030.8     1.07856      Lin-Lin
 26032.1     1.11797      Lin-Lin
 26033.5     1.16217      Lin-Lin
 26034.8     1.21199      Lin-Lin
 26036.1     1.26842      Lin-Lin
 26037.5     1.33271      Lin-Lin
 26038.7     1.39843      Lin-Lin
 26039.9     1.47315      Lin-Lin
 26041.1     1.55867      Lin-Lin
 26042.3     1.65723      Lin-Lin
 26043.1     1.73159      Lin-Lin
 26043.9     1.81409      Lin-Lin
 26044.6     1.89727      Lin-Lin
 26045.3     1.98942      Lin-Lin
 26046       2.09197      Lin-Lin
 26046.8     2.20664      Lin-Lin
 26047.5     2.33557      Lin-Lin
 26048.2     2.48136      Lin-Lin
 26048.8     2.6037       Lin-Lin
 26049.3     2.73896      Lin-Lin
 26049.7     2.83728      Lin-Lin
 26050.2     3.01007      Lin-Lin
 26050.8     3.20467      Lin-Lin
 26051.3     3.36723      Lin-Lin
 26051.7     3.546        Lin-Lin
 26052.1     3.74317      Lin-Lin
 26052.6     3.96103      Lin-Lin
 26053       4.20232      Lin-Lin
 26053.4     4.47014      Lin-Lin
 26053.9     4.76774      Lin-Lin
 26054.3     5.09892      Lin-Lin
 26054.7     5.39091      Lin-Lin
 26055       5.70924      Lin-Lin
 26055.4     6.05643      Lin-Lin
 26055.7     6.43506      Lin-Lin
 26056.1     6.84795      Lin-Lin
 26056.4     7.29769      Lin-Lin
 26056.8     7.78731      Lin-Lin
 26057.1     8.31977      Lin-Lin
 26057.5     8.89822      Lin-Lin
 26057.8     9.52512      Lin-Lin
 26058.2     10.2776      Lin-Lin
 26058.5     10.9213      Lin-Lin
 26058.9     11.9687      Lin-Lin
 26059.4     13.1192      Lin-Lin
 26059.9     14.3765      Lin-Lin
 26060.3     15.7434      Lin-Lin
 26060.7     17.0745      Lin-Lin
 26061.3     18.883       Lin-Lin
 26061.8     20.8274      Lin-Lin
 26062.3     22.8972      Lin-Lin
 26063       25.9486      Lin-Lin
 26064       30.065       Lin-Lin
 26065.5     36.818       Lin-Lin
 26066.2     39.737       Lin-Lin
 26066.9     42.3864      Lin-Lin
 26067.4     44.1571      Lin-Lin
 26067.9     45.7069      Lin-Lin
 26068.5     46.944       Lin-Lin
 26069       47.7893      Lin-Lin
 26069.5     48.299       Lin-Lin
 26070       48.4978      Lin-Lin
 26070.6     48.3157      Lin-Lin
 26071.1     47.7568      Lin-Lin
 26071.6     46.8278      Lin-Lin
 26072.2     45.5575      Lin-Lin
 26072.7     44.003       Lin-Lin
 26073.3     42.2417      Lin-Lin
 26073.9     39.5823      Lin-Lin
 26074.6     36.6627      Lin-Lin
 26076.8     27.2393      Lin-Lin
 26077.5     24.1424      Lin-Lin
 26078       22.0274      Lin-Lin
 26078.5     20.029       Lin-Lin
 26079.1     18.161       Lin-Lin
 26079.5     16.7092      Lin-Lin
 26079.9     15.3557      Lin-Lin
 26080.4     14.101       Lin-Lin
 26080.8     12.9442      Lin-Lin
 26081.2     11.8823      Lin-Lin
 26081.6     11.0849      Lin-Lin
 26082       10.2175      Lin-Lin
 26082.4     9.42717      Lin-Lin
 26082.9     8.70884      Lin-Lin
 26083.3     8.05748      Lin-Lin
 26083.7     7.46798      Lin-Lin
 26084.1     6.93523      Lin-Lin
 26084.5     6.45426      Lin-Lin
 26084.9     6.09087      Lin-Lin
 26085.3     5.69618      Lin-Lin
 26085.7     5.33973      Lin-Lin
 26086.1     5.01764      Lin-Lin
 26086.5     4.72635      Lin-Lin
 26087       4.46261      Lin-Lin
 26087.4     4.2234       Lin-Lin
 26087.8     4.00619      Lin-Lin
 26088.1     3.87237      Lin-Lin
 26088.6     3.62826      Lin-Lin
 26089.2     3.41174      Lin-Lin
 26089.7     3.22189      Lin-Lin
 26090.3     3.05181      Lin-Lin
 26090.8     2.89883      Lin-Lin
 26091.3     2.76069      Lin-Lin
 26092.1     2.59628      Lin-Lin
 26092.8     2.45105      Lin-Lin
 26093.5     2.32201      Lin-Lin
 26094.3     2.20672      Lin-Lin
 26095       2.10318      Lin-Lin
 26095.7     2.00976      Lin-Lin
 26096.4     1.92511      Lin-Lin
 26097.5     1.81218      Lin-Lin
 26098.6     1.71347      Lin-Lin
 26099.7     1.62659      Lin-Lin
 26100.8     1.54965      Lin-Lin
 26102.1     1.46992      Lin-Lin
 26103.3     1.39987      Lin-Lin
 26104.6     1.33795      Lin-Lin
 26105.9     1.28291      Lin-Lin
 26107.2     1.23375      Lin-Lin
 26109.1     1.16923      Lin-Lin
 26111       1.11388      Lin-Lin
 26112.6     1.0738       Lin-Lin
 26115       1.02163      Lin-Lin
 26117.4     0.977262     Lin-Lin
 26119.8     0.939185     Lin-Lin
 26122.1     0.906234     Lin-Lin
 26124.6     0.87623      Lin-Lin
 26127.4     0.847837     Lin-Lin
 26131       0.815672     Lin-Lin
 26134.6     0.788695     Lin-Lin
 26138.3     0.765824     Lin-Lin
 26143.4     0.73874      Lin-Lin
 26148.6     0.716605     Lin-Lin
 26152       0.703998     Lin-Lin
 26158.9     0.682799     Lin-Lin
 26165.8     0.665718     Lin-Lin
 26173.8     0.649704     Lin-Lin
 26185.8     0.631034     Lin-Lin
 26197.8     0.616787     Lin-Lin
 26215.2     0.601055     Lin-Lin
 26232.6     0.589167     Lin-Lin
 26253       0.578347     Lin-Lin
 26273.3     0.56965      Lin-Lin
 26314       0.556021     Lin-Lin
 26373.5     0.540838     Lin-Lin
 26456.3     0.523934     Lin-Lin
 26616       0.496485     Lin-Lin
 26872.7     0.457061     Lin-Lin
 27228.5     0.405972     Lin-Lin
 27643.3     0.34917      Lin-Lin
 27958.8     0.307866     Lin-Lin
 28191.2     0.278434     Lin-Lin
 28456.5     0.245994     Lin-Lin
 28771       0.209236     Lin-Lin
 29032.4     0.180293     Lin-Lin
 29228.4     0.159641     Lin-Lin
 29424.5     0.139834     Lin-Lin
 29595.4     0.123477     Lin-Lin
 29716.1     0.112309     Lin-Lin
 29877       0.0981503    Lin-Lin
 29997.7     0.0880679    Lin-Lin
 30118.4     0.0784114    Lin-Lin
 30239.2     0.0692824    Lin-Lin
 30319.6     0.0634617    Lin-Lin
 30400.1     0.0578717    Lin-Lin
 30480.6     0.0525186    Lin-Lin
 30540.9     0.0486552    Lin-Lin
 30621.4     0.0437307    Lin-Lin
 30681.7     0.0401852    Lin-Lin
 30762.2     0.0357051    Lin-Lin
 30842.7     0.0314825    Lin-Lin
 30909.2     0.0281948    Lin-Lin
 30975.7     0.0250718    Lin-Lin
 31038       0.0223066    Lin-Lin
 31092       0.0200196    Lin-Lin
 31178.6     0.0165401    Lin-Lin
 31283.3     0.0124523    Lin-Lin
 31316.2     0.011114     Lin-Lin
 31340.4     0.0100665    Lin-Lin
 31360.8     0.00912302   Lin-Lin
 31376       0.00835644   Lin-Lin
 31390.4     0.00756977   Lin-Lin
 31399.7     0.00702169   Lin-Lin
 31409.1     0.00643694   Lin-Lin
 31418.4     0.00581416   Lin-Lin
 31428.5     0.00509937   Lin-Lin
 31438.7     0.00437328   Lin-Lin
 31443.7     0.00403289   Lin-Lin
 31446.9     0.00383927   Lin-Lin
 31449.2     0.00371952   Lin-Lin
 31451.6     0.0036224    Lin-Lin
 31453.1     0.00357437   Lin-Lin
 31454.6     0.00354348   Lin-Lin
 31456.2     0.00353384   Lin-Lin
 31457.3     0.00354361   Lin-Lin
 31458.3     0.00356546   Lin-Lin
 31459.5     0.00361161   Lin-Lin
 31460.7     0.00368311   Lin-Lin
 31461.6     0.00375628   Lin-Lin
 31462.4     0.00384888   Lin-Lin
 31463.3     0.00396378   Lin-Lin
 31464.2     0.0041043    Lin-Lin
 31465.1     0.00427437   Lin-Lin
 31466       0.00447864   Lin-Lin
 31466.6     0.00463653   Lin-Lin
 31467.2     0.00481393   Lin-Lin
 31467.9     0.00506934   Lin-Lin
 31468.5     0.00528663   Lin-Lin
 31469.1     0.00552868   Lin-Lin
 31469.6     0.00579833   Lin-Lin
 31470.2     0.00609883   Lin-Lin
 31470.8     0.00643399   Lin-Lin
 31471.3     0.00680827   Lin-Lin
 31471.9     0.00722701   Lin-Lin
 31472.4     0.00769665   Lin-Lin
 31473       0.00822511   Lin-Lin
 31473.4     0.00868302   Lin-Lin
 31473.9     0.00926458   Lin-Lin
 31474.3     0.00974752   Lin-Lin
 31474.7     0.0102765    Lin-Lin
 31475.1     0.0108582    Lin-Lin
 31475.4     0.0115004    Lin-Lin
 31475.8     0.0122128    Lin-Lin
 31476.2     0.0130072    Lin-Lin
 31476.6     0.0138978    Lin-Lin
 31476.9     0.0149022    Lin-Lin
 31477.3     0.0159613    Lin-Lin
 31477.6     0.0169789    Lin-Lin
 31477.9     0.0181146    Lin-Lin
 31478.2     0.0193873    Lin-Lin
 31478.5     0.0208189    Lin-Lin
 31478.7     0.0218742    Lin-Lin
 31478.9     0.0230203    Lin-Lin
 31479.1     0.024267     Lin-Lin
 31479.3     0.0256248    Lin-Lin
 31479.5     0.0271058    Lin-Lin
 31479.7     0.0287231    Lin-Lin
 31479.9     0.0304913    Lin-Lin
 31480.1     0.0324264    Lin-Lin
 31480.3     0.0345462    Lin-Lin
 31480.5     0.0367185    Lin-Lin
 31480.7     0.0389233    Lin-Lin
 31480.8     0.0413155    Lin-Lin
 31481       0.0439117    Lin-Lin
 31481.2     0.0467304    Lin-Lin
 31481.4     0.0497912    Lin-Lin
 31481.5     0.0531157    Lin-Lin
 31481.7     0.0567269    Lin-Lin
 31481.9     0.0606495    Lin-Lin
 31482.1     0.0649104    Lin-Lin
 31482.2     0.0695382    Lin-Lin
 31482.4     0.0745637    Lin-Lin
 31482.6     0.0800201    Lin-Lin
 31482.8     0.0859426    Lin-Lin
 31482.9     0.0923688    Lin-Lin
 31483.1     0.0993392    Lin-Lin
 31483.3     0.106336     Lin-Lin
 31483.4     0.113276     Lin-Lin
 31483.6     0.120708     Lin-Lin
 31483.7     0.128664     Lin-Lin
 31483.9     0.137177     Lin-Lin
 31484       0.146283     Lin-Lin
 31484.2     0.156018     Lin-Lin
 31484.3     0.166421     Lin-Lin
 31484.5     0.177531     Lin-Lin
 31484.6     0.18939      Lin-Lin
 31484.8     0.202042     Lin-Lin
 31484.9     0.215532     Lin-Lin
 31485.1     0.229907     Lin-Lin
 31485.2     0.245216     Lin-Lin
 31485.4     0.261509     Lin-Lin
 31485.6     0.287909     Lin-Lin
 31485.8     0.31432      Lin-Lin
 31486       0.342978     Lin-Lin
 31486.2     0.374065     Lin-Lin
 31486.4     0.407707     Lin-Lin
 31486.6     0.444099     Lin-Lin
 31486.8     0.483374     Lin-Lin
 31487       0.525738     Lin-Lin
 31487.2     0.571326     Lin-Lin
 31487.5     0.620355     Lin-Lin
 31487.7     0.672955     Lin-Lin
 31487.9     0.741803     Lin-Lin
 31488.1     0.808764     Lin-Lin
 31488.4     0.880694     Lin-Lin
 31488.6     0.957813     Lin-Lin
 31488.8     1.04033      Lin-Lin
 31489       1.12846      Lin-Lin
 31489.3     1.22239      Lin-Lin
 31489.5     1.32229      Lin-Lin
 31489.7     1.42228      Lin-Lin
 31490       1.57298      Lin-Lin
 31490.3     1.73511      Lin-Lin
 31490.6     1.90885      Lin-Lin
 31490.9     2.09431      Lin-Lin
 31491.2     2.29149      Lin-Lin
 31491.6     2.53619      Lin-Lin
 31491.9     2.79627      Lin-Lin
 31492.2     3.07108      Lin-Lin
 31492.8     3.49811      Lin-Lin
 31493.2     3.92818      Lin-Lin
 31493.9     4.52984      Lin-Lin
 31495.6     6.16823      Lin-Lin
 31496.2     6.7004       Lin-Lin
 31496.7     7.14225      Lin-Lin
 31497.2     7.51463      Lin-Lin
 31497.6     7.80616      Lin-Lin
 31498       8.01865      Lin-Lin
 31498.3     8.222        Lin-Lin
 31498.8     8.41885      Lin-Lin
 31499.3     8.56022      Lin-Lin
 31499.8     8.63644      Lin-Lin
 31500.1     8.64937      Lin-Lin
 31500.6     8.61301      Lin-Lin
 31501       8.52763      Lin-Lin
 31501.4     8.38006      Lin-Lin
 31501.8     8.21647      Lin-Lin
 31502.3     7.95901      Lin-Lin
 31502.7     7.68648      Lin-Lin
 31503.2     7.33651      Lin-Lin
 31503.8     6.84737      Lin-Lin
 31504.5     6.19628      Lin-Lin
 31506.4     4.436        Lin-Lin
 31507.1     3.828        Lin-Lin
 31507.5     3.44354      Lin-Lin
 31508       3.07955      Lin-Lin
 31508.3     2.81215      Lin-Lin
 31508.7     2.54192      Lin-Lin
 31509.1     2.28919      Lin-Lin
 31509.4     2.05431      Lin-Lin
 31509.7     1.9077       Lin-Lin
 31509.9     1.76902      Lin-Lin
 31510.2     1.63819      Lin-Lin
 31510.5     1.48253      Lin-Lin
 31510.8     1.33911      Lin-Lin
 31511.1     1.25006      Lin-Lin
 31511.3     1.16608      Lin-Lin
 31511.5     1.08704      Lin-Lin
 31511.7     1.01276      Lin-Lin
 31511.9     0.943066     Lin-Lin
 31512.1     0.877787     Lin-Lin
 31512.3     0.816736     Lin-Lin
 31512.5     0.759727     Lin-Lin
 31512.8     0.70657      Lin-Lin
 31513       0.657078     Lin-Lin
 31513.2     0.611064     Lin-Lin
 31513.4     0.568341     Lin-Lin
 31513.6     0.528727     Lin-Lin
 31513.8     0.48586      Lin-Lin
 31514.1     0.446764     Lin-Lin
 31514.3     0.411164     Lin-Lin
 31514.6     0.378798     Lin-Lin
 31514.8     0.349413     Lin-Lin
 31515.1     0.32277      Lin-Lin
 31515.3     0.298642     Lin-Lin
 31515.6     0.276815     Lin-Lin
 31515.8     0.257087     Lin-Lin
 31516.1     0.239272     Lin-Lin
 31516.3     0.223195     Lin-Lin
 31516.6     0.208692     Lin-Lin
 31516.8     0.195613     Lin-Lin
 31517.1     0.183821     Lin-Lin
 31517.3     0.173188     Lin-Lin
 31517.6     0.163598     Lin-Lin
 31517.9     0.154533     Lin-Lin
 31518.1     0.146389     Lin-Lin
 31518.4     0.139065     Lin-Lin
 31518.7     0.132469     Lin-Lin
 31518.9     0.126521     Lin-Lin
 31519.2     0.121146     Lin-Lin
 31519.5     0.11476      Lin-Lin
 31519.9     0.109144     Lin-Lin
 31520.2     0.104182     Lin-Lin
 31520.6     0.0997765    Lin-Lin
 31520.9     0.0958436    Lin-Lin
 31521.4     0.0906804    Lin-Lin
 31522       0.0862336    Lin-Lin
 31522.5     0.0823555    Lin-Lin
 31523       0.0789327    Lin-Lin
 31523.7     0.0750635    Lin-Lin
 31524.4     0.0713153    Lin-Lin
 31525.2     0.0680198    Lin-Lin
 31525.9     0.0650843    Lin-Lin
 31526.7     0.0624423    Lin-Lin
 31527.7     0.0592939    Lin-Lin
 31528.7     0.0564983    Lin-Lin
 31529.7     0.0539947    Lin-Lin
 31530.7     0.0517376    Lin-Lin
 31531.8     0.049497     Lin-Lin
 31533       0.0472995    Lin-Lin
 31534.2     0.0453216    Lin-Lin
 31536       0.0426998    Lin-Lin
 31537.8     0.0404201    Lin-Lin
 31539.6     0.0384201    Lin-Lin
 31541.8     0.0363312    Lin-Lin
 31543.7     0.0347096    Lin-Lin
 31545.6     0.0332634    Lin-Lin
 31547.4     0.0319657    Lin-Lin
 31550.3     0.0302518    Lin-Lin
 31553.2     0.0287675    Lin-Lin
 31556       0.0274695    Lin-Lin
 31559       0.0262675    Lin-Lin
 31562       0.0252048    Lin-Lin
 31566       0.0239654    Lin-Lin
 31570       0.0228918    Lin-Lin
 31574       0.021953     Lin-Lin
 31578       0.021125     Lin-Lin
 31584       0.0200516    Lin-Lin
 31590.4     0.0190842    Lin-Lin
 31597.6     0.0181617    Lin-Lin
 31604.8     0.0173788    Lin-Lin
 31611.9     0.0167029    Lin-Lin
 31616.7     0.0163002    Lin-Lin
 31626.3     0.0155916    Lin-Lin
 31635.1     0.0150331    Lin-Lin
 31643.9     0.0145477    Lin-Lin
 31655.7     0.0139888    Lin-Lin
 31667.4     0.0135116    Lin-Lin
 31683.7     0.0129581    Lin-Lin
 31699.3     0.0125209    Lin-Lin
 31714.9     0.0121575    Lin-Lin
 31734.4     0.0117941    Lin-Lin
 31754       0.0115011    Lin-Lin
 31767       0.0113418    Lin-Lin
 31787.8     0.0111441    Lin-Lin
 31808.6     0.0110063    Lin-Lin
 31829.5     0.0109223    Lin-Lin
 31855.5     0.0108845    Lin-Lin
 31884.1     0.0109287    Lin-Lin
 31912.8     0.0110487    Lin-Lin
 31944       0.0112674    Lin-Lin
 31975.3     0.0115697    Lin-Lin
 32006.5     0.0119571    Lin-Lin
 32037.7     0.0124239    Lin-Lin
 32069       0.0129729    Lin-Lin
 32100.2     0.0135994    Lin-Lin
 32131.5     0.0143071    Lin-Lin
 32162.7     0.015092     Lin-Lin
 32193.9     0.015958     Lin-Lin
 32225.2     0.0169016    Lin-Lin
 32261.6     0.0181056    Lin-Lin
 32308.5     0.0198165    Lin-Lin
 32351.3     0.0215362    Lin-Lin
 32394       0.0234107    Lin-Lin
 32436.8     0.0254421    Lin-Lin
 32479.6     0.0276328    Lin-Lin
 32522.4     0.0299852    Lin-Lin
 32565.2     0.032502     Lin-Lin
 32607.9     0.0351859    Lin-Lin
 32650.7     0.0380388    Lin-Lin
 32701.6     0.0416604    Lin-Lin
 32752.4     0.0455185    Lin-Lin
 32803.2     0.0496452    Lin-Lin
 32854       0.054018     Lin-Lin
 32904.9     0.0586716    Lin-Lin
 32972.6     0.0653223    Lin-Lin
 33006.5     0.0688196    Lin-Lin
 33057.4     0.0742707    Lin-Lin
 33125.1     0.0820374    Lin-Lin
 33192.9     0.0903419    Lin-Lin
 33260.7     0.0992031    Lin-Lin
 33328.4     0.108642     Lin-Lin
 33396.2     0.118681     Lin-Lin
 33464       0.129344     Lin-Lin
 33523.3     0.13921      Lin-Lin
 33582.6     0.149601     Lin-Lin
 33641.9     0.160541     Lin-Lin
 33701.2     0.172067     Lin-Lin
 33785.9     0.189615     Lin-Lin
 33870.6     0.20857      Lin-Lin
 33938.4     0.224901     Lin-Lin
 34006.2     0.242458     Lin-Lin
 34057       0.256594     Lin-Lin
 34124.8     0.27711      Lin-Lin
 34175.6     0.294067     Lin-Lin
 34209.5     0.306444     Lin-Lin
 34243.4     0.319928     Lin-Lin
 34281.5     0.33682      Lin-Lin
 34306.9     0.349504     Lin-Lin
 34332.3     0.363731     Lin-Lin
 34357.7     0.380013     Lin-Lin
 34376.8     0.394036     Lin-Lin
 34395.9     0.410147     Lin-Lin
 34411.7     0.425585     Lin-Lin
 34427.6     0.443457     Lin-Lin
 34443.5     0.464683     Lin-Lin
 34454.1     0.481195     Lin-Lin
 34464.7     0.500116     Lin-Lin
 34475.3     0.522052     Lin-Lin
 34485.6     0.547058     Lin-Lin
 34493.1     0.568112     Lin-Lin
 34500.7     0.592209     Lin-Lin
 34508.2     0.620003     Lin-Lin
 34515.8     0.652319     Lin-Lin
 34522.7     0.686976     Lin-Lin
 34528.5     0.720269     Lin-Lin
 34534.3     0.758548     Lin-Lin
 34540.1     0.802861     Lin-Lin
 34544       0.836427     Lin-Lin
 34547.9     0.873805     Lin-Lin
 34551.7     0.91561      Lin-Lin
 34554.9     0.953802     Lin-Lin
 34558.1     0.995961     Lin-Lin
 34561.3     1.04266      Lin-Lin
 34564.4     1.09457      Lin-Lin
 34567.6     1.15254      Lin-Lin
 34570.8     1.21757      Lin-Lin
 34574       1.29094      Lin-Lin
 34576.4     1.35234      Lin-Lin
 34579.3     1.436        Lin-Lin
 34581.4     1.50369      Lin-Lin
 34583.5     1.57798      Lin-Lin
 34585.6     1.65976      Lin-Lin
 34587.7     1.75007      Lin-Lin
 34589.9     1.85016      Lin-Lin
 34592       1.96149      Lin-Lin
 34594.1     2.08581      Lin-Lin
 34595.7     2.19062      Lin-Lin
 34597.3     2.3053       Lin-Lin
 34598.9     2.43113      Lin-Lin
 34600.5     2.5696       Lin-Lin
 34602.2     2.72247      Lin-Lin
 34603.8     2.89181      Lin-Lin
 34605.4     3.08007      Lin-Lin
 34607       3.29019      Lin-Lin
 34608.2     3.46601      Lin-Lin
 34609.5     3.65819      Lin-Lin
 34610.7     3.86879      Lin-Lin
 34611.9     4.10023      Lin-Lin
 34613.1     4.35538      Lin-Lin
 34614.3     4.6375       Lin-Lin
 34615.6     4.95057      Lin-Lin
 34616.8     5.29916      Lin-Lin
 34618.1     5.70495      Lin-Lin
 34618.9     6.00366      Lin-Lin
 34619.8     6.3279       Lin-Lin
 34620.6     6.68049      Lin-Lin
 34621.4     7.06478      Lin-Lin
 34622.3     7.48441      Lin-Lin
 34623.1     7.94369      Lin-Lin
 34623.9     8.421        Lin-Lin
 34624.7     8.91428      Lin-Lin
 34625.5     9.45208      Lin-Lin
 34626.2     10.0391      Lin-Lin
 34627       10.681       Lin-Lin
 34627.8     11.3833      Lin-Lin
