#LIBRARY    JEFF-3.2
#REACTION   C-13(N,NON),SIG
#NUCLEUS    C-13
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 5.0533E+06  0.0157426    Lin-Lin
 5.0572E+06  0.0158084    Lin-Lin
 5.059E+06   0.0158388    Lin-Lin
 5.0602E+06  0.015859     Lin-Lin
 5.0614E+06  0.0158793    Lin-Lin
 5.0626E+06  0.0158996    Lin-Lin
 5.0638E+06  0.01592      Lin-Lin
 5.065E+06   0.0159403    Lin-Lin
 5.0662E+06  0.0159607    Lin-Lin
 5.0674E+06  0.0159811    Lin-Lin
 5.0686E+06  0.0160015    Lin-Lin
 5.0698E+06  0.0160219    Lin-Lin
 5.0716E+06  0.0160525    Lin-Lin
 5.0734E+06  0.0160832    Lin-Lin
 5.0752E+06  0.0161138    Lin-Lin
 5.077E+06   0.0161445    Lin-Lin
 5.0782E+06  0.016165     Lin-Lin
 5.08E+06    0.0161958    Lin-Lin
 5.0818E+06  0.0162265    Lin-Lin
 5.0842E+06  0.0162676    Lin-Lin
 5.0866E+06  0.0163086    Lin-Lin
 5.089E+06   0.0163497    Lin-Lin
 5.0914E+06  0.0163908    Lin-Lin
 5.0938E+06  0.016432     Lin-Lin
 5.0962E+06  0.0164731    Lin-Lin
 5.098E+06   0.016504     Lin-Lin
 5.0998E+06  0.016535     Lin-Lin
 5.1016E+06  0.0165659    Lin-Lin
 5.1034E+06  0.0165968    Lin-Lin
 5.1052E+06  0.0166278    Lin-Lin
 5.107E+06   0.0166589    Lin-Lin
 5.1088E+06  0.01669      Lin-Lin
 5.1106E+06  0.0167211    Lin-Lin
 5.1124E+06  0.0167522    Lin-Lin
 5.1136E+06  0.016773     Lin-Lin
 5.1148E+06  0.0167939    Lin-Lin
 5.116E+06   0.0168147    Lin-Lin
 5.1172E+06  0.0168356    Lin-Lin
 5.1184E+06  0.0168565    Lin-Lin
 5.1196E+06  0.0168775    Lin-Lin
 5.1208E+06  0.0168985    Lin-Lin
 5.122E+06   0.0169195    Lin-Lin
 5.1226E+06  0.0169301    Lin-Lin
 5.1238E+06  0.0169512    Lin-Lin
 5.125E+06   0.0169724    Lin-Lin
 5.1262E+06  0.0169936    Lin-Lin
 5.1274E+06  0.017015     Lin-Lin
 5.1286E+06  0.0170364    Lin-Lin
 5.1298E+06  0.0170579    Lin-Lin
 5.131E+06   0.0170795    Lin-Lin
 5.1322E+06  0.0171012    Lin-Lin
 5.1334E+06  0.017123     Lin-Lin
 5.1346E+06  0.0171449    Lin-Lin
 5.1358E+06  0.017167     Lin-Lin
 5.137E+06   0.0171893    Lin-Lin
 5.1382E+06  0.0172117    Lin-Lin
 5.1394E+06  0.0172343    Lin-Lin
 5.1406E+06  0.0172571    Lin-Lin
 5.1418E+06  0.01728      Lin-Lin
 5.143E+06   0.0173031    Lin-Lin
 5.1448E+06  0.017338     Lin-Lin
 5.14735E+06 0.0173875    Lin-Lin
 5.1481E+06  0.0174021    Lin-Lin
 5.1493E+06  0.0174251    Lin-Lin
 5.1505E+06  0.0174478    Lin-Lin
 5.1514E+06  0.0174645    Lin-Lin
 5.1523E+06  0.0174809    Lin-Lin
 5.1532E+06  0.0174969    Lin-Lin
 5.1541E+06  0.0175126    Lin-Lin
 5.15443E+06 0.0175183    Lin-Lin
 5.15524E+06 0.0175319    Lin-Lin
 5.1562E+06  0.0175477    Lin-Lin
 5.1571E+06  0.0175621    Lin-Lin
 5.158E+06   0.0175761    Lin-Lin
 5.1589E+06  0.0175899    Lin-Lin
 5.1595E+06  0.017599     Lin-Lin
 5.1607E+06  0.017617     Lin-Lin
 5.16265E+06 0.0176457    Lin-Lin
 5.1652E+06  0.0176833    Lin-Lin
 5.1664E+06  0.0177011    Lin-Lin
 5.1676E+06  0.0177191    Lin-Lin
 5.1682E+06  0.0177281    Lin-Lin
 5.1694E+06  0.0177463    Lin-Lin
 5.1706E+06  0.0177647    Lin-Lin
 5.1718E+06  0.0177833    Lin-Lin
 5.173E+06   0.017802     Lin-Lin
 5.1742E+06  0.0178209    Lin-Lin
 5.1754E+06  0.0178399    Lin-Lin
 5.1766E+06  0.0178591    Lin-Lin
 5.1778E+06  0.0178783    Lin-Lin
 5.179E+06   0.0178977    Lin-Lin
 5.1802E+06  0.0179172    Lin-Lin
 5.1814E+06  0.0179368    Lin-Lin
 5.1826E+06  0.0179564    Lin-Lin
 5.1838E+06  0.0179761    Lin-Lin
 5.185E+06   0.0179959    Lin-Lin
 5.1862E+06  0.0180158    Lin-Lin
 5.1874E+06  0.0180357    Lin-Lin
 5.1886E+06  0.0180556    Lin-Lin
 5.1898E+06  0.0180756    Lin-Lin
 5.191E+06   0.0180956    Lin-Lin
 5.1922E+06  0.0181157    Lin-Lin
 5.1934E+06  0.0181358    Lin-Lin
 5.1946E+06  0.0181559    Lin-Lin
 5.1958E+06  0.0181761    Lin-Lin
 5.1976E+06  0.0182063    Lin-Lin
 5.1994E+06  0.0182366    Lin-Lin
 5.2012E+06  0.018267     Lin-Lin
 5.203E+06   0.0182974    Lin-Lin
 5.2048E+06  0.0183278    Lin-Lin
 5.2066E+06  0.0183583    Lin-Lin
 5.2084E+06  0.0183887    Lin-Lin
 5.2102E+06  0.0184192    Lin-Lin
 5.2114E+06  0.0184396    Lin-Lin
 5.2138E+06  0.0184803    Lin-Lin
 5.21605E+06 0.0185185    Lin-Lin
 5.218E+06   0.0185516    Lin-Lin
 5.2192E+06  0.018572     Lin-Lin
 5.2216E+06  0.0186128    Lin-Lin
 5.22355E+06 0.0186459    Lin-Lin
 5.22644E+06 0.018695     Lin-Lin
 5.22925E+06 0.0187429    Lin-Lin
 5.23207E+06 0.0187908    Lin-Lin
 5.2345E+06  0.0188323    Lin-Lin
 5.236E+06   0.0188578    Lin-Lin
 5.239E+06   0.0189089    Lin-Lin
 5.242E+06   0.01896      Lin-Lin
 5.245E+06   0.0190111    Lin-Lin
 5.248E+06   0.0190623    Lin-Lin
 5.251E+06   0.0191134    Lin-Lin
 5.25401E+06 0.0191645    Lin-Lin
 5.25701E+06 0.0192157    Lin-Lin
 5.26124E+06 0.0192878    Lin-Lin
 5.26547E+06 0.01936      Lin-Lin
 5.26829E+06 0.0194081    Lin-Lin
 5.27252E+06 0.0194803    Lin-Lin
 5.27675E+06 0.0195525    Lin-Lin
 5.28098E+06 0.0196247    Lin-Lin
 5.28522E+06 0.0196968    Lin-Lin
 5.28945E+06 0.019769     Lin-Lin
 5.2958E+06  0.0198773    Lin-Lin
 5.30214E+06 0.0199856    Lin-Lin
 5.30849E+06 0.020094     Lin-Lin
 5.31484E+06 0.0202023    Lin-Lin
 5.31907E+06 0.0202745    Lin-Lin
 5.32753E+06 0.0204189    Lin-Lin
 5.3288E+06  0.0204405    Lin-Lin
 5.33599E+06 0.0205634    Lin-Lin
 5.34499E+06 0.020717     Lin-Lin
 5.35399E+06 0.0208706    Lin-Lin
 5.363E+06   0.0210242    Lin-Lin
 5.372E+06   0.0211779    Lin-Lin
 5.381E+06   0.0213315    Lin-Lin
 5.39E+06    0.0214851    Lin-Lin
 5.4035E+06  0.0217156    Lin-Lin
 5.417E+06   0.021946     Lin-Lin
 5.4305E+06  0.0221765    Lin-Lin
 5.444E+06   0.022407     Lin-Lin
 5.462E+06   0.0227142    Lin-Lin
 5.48E+06    0.0230215    Lin-Lin
 5.49406E+06 0.0232616    Lin-Lin
 5.51375E+06 0.0235977    Lin-Lin
 5.53085E+06 0.0238897    Lin-Lin
 5.5484E+06  0.0241893    Lin-Lin
 5.5628E+06  0.0244352    Lin-Lin
 5.5772E+06  0.024681     Lin-Lin
 5.5907E+06  0.0249115    Lin-Lin
 5.6024E+06  0.0251113    Lin-Lin
 5.6096E+06  0.0252342    Lin-Lin
 5.624E+06   0.0254801    Lin-Lin
 5.6348E+06  0.0256645    Lin-Lin
 5.6456E+06  0.0258489    Lin-Lin
 5.6564E+06  0.0260333    Lin-Lin
 5.6672E+06  0.0262177    Lin-Lin
 5.678E+06   0.0264021    Lin-Lin
 5.6852E+06  0.0265251    Lin-Lin
 5.6924E+06  0.026648     Lin-Lin
 5.6996E+06  0.026771     Lin-Lin
 5.7068E+06  0.026894     Lin-Lin
 5.7104E+06  0.0269555    Lin-Lin
 5.7176E+06  0.0270784    Lin-Lin
 5.7248E+06  0.0272014    Lin-Lin
 5.732E+06   0.0273244    Lin-Lin
 5.7392E+06  0.0274474    Lin-Lin
 5.7464E+06  0.0275704    Lin-Lin
 5.7536E+06  0.0276934    Lin-Lin
 5.7608E+06  0.0278164    Lin-Lin
 5.768E+06   0.0279394    Lin-Lin
 5.7752E+06  0.0280624    Lin-Lin
 5.7806E+06  0.0281547    Lin-Lin
 5.786E+06   0.028247     Lin-Lin
 5.7914E+06  0.0283393    Lin-Lin
 5.7968E+06  0.0284317    Lin-Lin
 5.8022E+06  0.028524     Lin-Lin
 5.8085E+06  0.0286317    Lin-Lin
 5.8148E+06  0.0287395    Lin-Lin
 5.8202E+06  0.0288319    Lin-Lin
 5.8256E+06  0.0289243    Lin-Lin
 5.831E+06   0.0290167    Lin-Lin
 5.8364E+06  0.0291091    Lin-Lin
 5.8418E+06  0.0292016    Lin-Lin
 5.8472E+06  0.029294     Lin-Lin
 5.8544E+06  0.0294174    Lin-Lin
 5.8634E+06  0.0295716    Lin-Lin
 5.876E+06   0.0297875    Lin-Lin
 5.8832E+06  0.0299109    Lin-Lin
 5.8886E+06  0.0300034    Lin-Lin
 5.8922E+06  0.030065     Lin-Lin
 5.8958E+06  0.0301266    Lin-Lin
 5.8976E+06  0.0301574    Lin-Lin
 5.9021E+06  0.0302344    Lin-Lin
 5.9066E+06  0.0303113    Lin-Lin
 5.9102E+06  0.0303727    Lin-Lin
 5.9138E+06  0.0304342    Lin-Lin
 5.9174E+06  0.0304956    Lin-Lin
 5.921E+06   0.030557     Lin-Lin
 5.9246E+06  0.0306183    Lin-Lin
 5.9282E+06  0.0306796    Lin-Lin
 5.9336E+06  0.0307716    Lin-Lin
 5.9354E+06  0.0308022    Lin-Lin
 5.94458E+06 0.0309584    Lin-Lin
 5.9606E+06  0.0312308    Lin-Lin
 5.9678E+06  0.0313533    Lin-Lin
 5.975E+06   0.0314758    Lin-Lin
 5.9804E+06  0.0315677    Lin-Lin
 5.9858E+06  0.0316596    Lin-Lin
 5.9894E+06  0.0317209    Lin-Lin
 5.9939E+06  0.0317976    Lin-Lin
 5.9984E+06  0.0318742    Lin-Lin
 6.0038E+06  0.0319662    Lin-Lin
 6.0092E+06  0.0320582    Lin-Lin
 6.0146E+06  0.0321502    Lin-Lin
 6.02E+06    0.0322423    Lin-Lin
 6.0254E+06  0.0323343    Lin-Lin
 6.0308E+06  0.0324264    Lin-Lin
 6.0362E+06  0.0325184    Lin-Lin
 6.0416E+06  0.0326105    Lin-Lin
 6.047E+06   0.0327026    Lin-Lin
 6.0524E+06  0.0327947    Lin-Lin
 6.056E+06   0.0328561    Lin-Lin
 6.0632E+06  0.0329789    Lin-Lin
 6.0704E+06  0.0331018    Lin-Lin
 6.0776E+06  0.0332246    Lin-Lin
 6.0848E+06  0.0333474    Lin-Lin
 6.092E+06   0.0334703    Lin-Lin
 6.0992E+06  0.0335932    Lin-Lin
 6.1064E+06  0.033716     Lin-Lin
 6.1136E+06  0.0338389    Lin-Lin
 6.1208E+06  0.0339618    Lin-Lin
 6.128E+06   0.0340846    Lin-Lin
 6.1352E+06  0.0342075    Lin-Lin
 6.1424E+06  0.0343304    Lin-Lin
 6.1496E+06  0.0344533    Lin-Lin
 6.1604E+06  0.0346376    Lin-Lin
 6.1712E+06  0.034822     Lin-Lin
 6.182E+06   0.0350063    Lin-Lin
 6.1928E+06  0.0351907    Lin-Lin
 6.2E+06     0.0353136    Lin-Lin
 6.2144E+06  0.0355594    Lin-Lin
 6.2288E+06  0.0358052    Lin-Lin
 6.2432E+06  0.036051     Lin-Lin
 6.26101E+06 0.036355     Lin-Lin
 6.2792E+06  0.0366655    Lin-Lin
 6.2948E+06  0.0369318    Lin-Lin
 6.3104E+06  0.0371981    Lin-Lin
 6.326E+06   0.0374644    Lin-Lin
 6.3416E+06  0.0377307    Lin-Lin
 6.3572E+06  0.037997     Lin-Lin
 6.3728E+06  0.0382633    Lin-Lin
 6.3884E+06  0.0385297    Lin-Lin
 6.4118E+06  0.0389291    Lin-Lin
 6.443E+06   0.0394618    Lin-Lin
 6.4664E+06  0.0398613    Lin-Lin
 6.482E+06   0.0401276    Lin-Lin
 6.4976E+06  0.040394     Lin-Lin
 6.5132E+06  0.0406603    Lin-Lin
 6.5288E+06  0.0409266    Lin-Lin
 6.5444E+06  0.041193     Lin-Lin
 6.56E+06    0.0414593    Lin-Lin
 6.5756E+06  0.0417257    Lin-Lin
 6.5912E+06  0.041992     Lin-Lin
 6.6068E+06  0.0422584    Lin-Lin
 6.6224E+06  0.0425247    Lin-Lin
 6.638E+06   0.0427911    Lin-Lin
 6.6536E+06  0.0430574    Lin-Lin
 6.6692E+06  0.0433238    Lin-Lin
 6.6848E+06  0.0435902    Lin-Lin
 6.7004E+06  0.0438565    Lin-Lin
 6.716E+06   0.0441229    Lin-Lin
 6.7316E+06  0.0443893    Lin-Lin
 6.7472E+06  0.0446557    Lin-Lin
 6.7628E+06  0.0449221    Lin-Lin
 6.794E+06   0.0454549    Lin-Lin
 6.8213E+06  0.0459211    Lin-Lin
 6.8408E+06  0.0462541    Lin-Lin
 6.85055E+06 0.0464206    Lin-Lin
 6.8642E+06  0.0466536    Lin-Lin
 6.8759E+06  0.0468534    Lin-Lin
 6.8837E+06  0.0469866    Lin-Lin
 6.8915E+06  0.0471197    Lin-Lin
 6.8993E+06  0.0472529    Lin-Lin
 6.9071E+06  0.0473861    Lin-Lin
 6.9149E+06  0.0475192    Lin-Lin
 6.9266E+06  0.0477189    Lin-Lin
 6.9383E+06  0.0479187    Lin-Lin
 6.94944E+06 0.0481088    Lin-Lin
 6.94956E+06 0.0481109    Lin-Lin
 6.94963E+06 0.0481121    Lin-Lin
 6.94968E+06 0.048113     Lin-Lin
 6.94972E+06 0.0481136    Lin-Lin
 6.94974E+06 0.0481141    Lin-Lin
 6.94977E+06 0.0481145    Lin-Lin
 6.94979E+06 0.048115     Lin-Lin
 6.94982E+06 0.0481154    Lin-Lin
 6.94984E+06 0.0481158    Lin-Lin
 6.94985E+06 0.0481161    Lin-Lin
 6.94987E+06 0.0481165    Lin-Lin
 6.94989E+06 0.0481169    Lin-Lin
 6.94991E+06 0.0481173    Lin-Lin
 6.94993E+06 0.0481177    Lin-Lin
 6.94994E+06 0.0481181    Lin-Lin
 6.94996E+06 0.0481185    Lin-Lin
 6.94998E+06 0.0481188    Lin-Lin
 6.95E+06    0.0481194    Lin-Lin
 6.95002E+06 0.0481201    Lin-Lin
 6.95005E+06 0.0481207    Lin-Lin
 6.9501E+06  0.048122     Lin-Lin
 6.95015E+06 0.0487765    Lin-Lin
 6.95019E+06 0.0492126    Lin-Lin
 6.95022E+06 0.0495399    Lin-Lin
 6.95024E+06 0.0498669    Lin-Lin
 6.95027E+06 0.0501941    Lin-Lin
 6.9503E+06  0.0505211    Lin-Lin
 6.95032E+06 0.050739     Lin-Lin
 6.95035E+06 0.051175     Lin-Lin
 6.95039E+06 0.0516109    Lin-Lin
 6.95043E+06 0.0520469    Lin-Lin
 6.95046E+06 0.0524828    Lin-Lin
 6.95054E+06 0.0533546    Lin-Lin
 6.95068E+06 0.0550981    Lin-Lin
 7E+06       0.647413     Lin-Lin
 7.06159E+06 0.648416     Lin-Lin
 7.2E+06     0.650668     Lin-Lin
 7.25079E+06 0.650221     Lin-Lin
 7.39644E+06 0.648937     Lin-Lin
 7.4E+06     0.653629     Lin-Lin
 7.6E+06     0.659018     Lin-Lin
 7.8E+06     0.661841     Lin-Lin
 8E+06       0.663846     Lin-Lin
 8.07315E+06 0.651083     Lin-Lin
 8.13242E+06 0.646217     Lin-Lin
 8.2822E+06  0.654134     Lin-Lin
 8.5E+06     0.688935     Lin-Lin
 8.83607E+06 0.68388      Lin-Lin
 8.86486E+06 0.686302     Lin-Lin
 9E+06       0.697669     Lin-Lin
 9.06349E+06 0.698552     Lin-Lin
 9.5E+06     0.704626     Lin-Lin
 9.54727E+06 0.704318     Lin-Lin
 1E+07       0.712791     Lin-Lin
 1.01411E+07 0.710544     Lin-Lin
 1.02367E+07 0.709022     Lin-Lin
 1.02842E+07 0.710202     Lin-Lin
 1.04292E+07 0.713811     Lin-Lin
 1.05E+07    0.71557      Lin-Lin
 1.06481E+07 0.711408     Lin-Lin
 1.06647E+07 0.710942     Lin-Lin
 1.07984E+07 0.713776     Lin-Lin
 1.09507E+07 0.717006     Lin-Lin
 1.1E+07     0.718052     Lin-Lin
 1.11552E+07 0.715844     Lin-Lin
 1.12714E+07 0.714191     Lin-Lin
 1.13126E+07 0.714813     Lin-Lin
 1.14722E+07 0.717223     Lin-Lin
 1.14723E+07 0.717225     Lin-Lin
 1.15E+07    0.717897     Lin-Lin
 1.15871E+07 0.713211     Lin-Lin
 1.16571E+07 0.711307     Lin-Lin
 1.16622E+07 0.711375     Lin-Lin
 1.18268E+07 0.713552     Lin-Lin
 1.1849E+07  0.713846     Lin-Lin
 1.19395E+07 0.717441     Lin-Lin
 1.19936E+07 0.722804     Lin-Lin
 1.2E+07     0.723435     Lin-Lin
 1.21199E+07 0.724254     Lin-Lin
 1.21693E+07 0.724592     Lin-Lin
 1.2341E+07  0.725765     Lin-Lin
 1.25E+07    0.726852     Lin-Lin
 1.26593E+07 0.72004      Lin-Lin
 1.26764E+07 0.719707     Lin-Lin
 1.2767E+07  0.717937     Lin-Lin
 1.28552E+07 0.720201     Lin-Lin
 1.2877E+07  0.720761     Lin-Lin
 1.3E+07     0.730684     Lin-Lin
 1.30366E+07 0.728802     Lin-Lin
 1.30451E+07 0.728362     Lin-Lin
 1.30709E+07 0.727419     Lin-Lin
 1.30817E+07 0.727224     Lin-Lin
 1.31323E+07 0.726712     Lin-Lin
 1.32205E+07 0.727399     Lin-Lin
 1.32668E+07 0.727761     Lin-Lin
 1.33837E+07 0.728691     Lin-Lin
 1.34028E+07 0.728877     Lin-Lin
 1.3407E+07  0.729119     Lin-Lin
 1.35E+07    0.734477     Lin-Lin
 1.36352E+07 0.735752     Lin-Lin
 1.36905E+07 0.736325     Lin-Lin
 1.38836E+07 0.738328     Lin-Lin
 1.4E+07     0.739535     Lin-Lin
 1.40084E+07 0.739535     Lin-Lin
 1.41269E+07 0.737239     Lin-Lin
 1.41975E+07 0.735871     Lin-Lin
 1.43978E+07 0.731991     Lin-Lin
 1.45E+07    0.730011     Lin-Lin
 1.46226E+07 0.729548     Lin-Lin
 1.47046E+07 0.72923      Lin-Lin
 1.4912E+07  0.728426     Lin-Lin
 1.5E+07     0.728085     Lin-Lin
 1.52116E+07 0.721068     Lin-Lin
 1.54262E+07 0.713953     Lin-Lin
 1.56439E+07 0.706737     Lin-Lin
 1.58646E+07 0.699419     Lin-Lin
 1.6E+07     0.694929     Lin-Lin
 1.62257E+07 0.692823     Lin-Lin
 1.64546E+07 0.690688     Lin-Lin
 1.64945E+07 0.690317     Lin-Lin
 1.66868E+07 0.688559     Lin-Lin
 1.69222E+07 0.686407     Lin-Lin
 1.7E+07     0.685695     Lin-Lin
 1.72398E+07 0.682952     Lin-Lin
 1.74831E+07 0.680169     Lin-Lin
 1.77297E+07 0.677347     Lin-Lin
 1.79799E+07 0.674486     Lin-Lin
 1.8E+07     0.674255     Lin-Lin
 1.82539E+07 0.67106      Lin-Lin
 1.85115E+07 0.66782      Lin-Lin
 1.87726E+07 0.664533     Lin-Lin
 1.88917E+07 0.663035     Lin-Lin
 1.9E+07     0.661694     Lin-Lin
 1.92681E+07 0.658198     Lin-Lin
 1.95399E+07 0.654652     Lin-Lin
 1.98156E+07 0.651056     Lin-Lin
 2E+07       0.648651     Lin-Lin
 2.01263E+07 0.646886     Lin-Lin
 2.02822E+07 0.644736     Lin-Lin
 2.05683E+07 0.640789     Lin-Lin
 2.08585E+07 0.636787     Lin-Lin
 2.1E+07     0.634835     Lin-Lin
 2.12963E+07 0.631019     Lin-Lin
 2.15967E+07 0.627148     Lin-Lin
 2.19014E+07 0.623224     Lin-Lin
 2.2E+07     0.621954     Lin-Lin
 2.23104E+07 0.618075     Lin-Lin
 2.25235E+07 0.615412     Lin-Lin
 2.26251E+07 0.614143     Lin-Lin
 2.29443E+07 0.610156     Lin-Lin
 2.3E+07     0.60946      Lin-Lin
 2.33245E+07 0.605522     Lin-Lin
 2.36536E+07 0.601528     Lin-Lin
 2.39873E+07 0.597478     Lin-Lin
 2.4E+07     0.597324     Lin-Lin
 2.43386E+07 0.593204     Lin-Lin
 2.4682E+07  0.589026     Lin-Lin
 2.5E+07     0.585156     Lin-Lin
 2.52913E+07 0.581598     Lin-Lin
 2.53527E+07 0.580848     Lin-Lin
 2.54823E+07 0.579265     Lin-Lin
 2.55027E+07 0.579016     Lin-Lin
 2.57104E+07 0.576482     Lin-Lin
 2.57263E+07 0.576288     Lin-Lin
 2.57623E+07 0.575848     Lin-Lin
 2.6E+07     0.572949     Lin-Lin
 2.63054E+07 0.569286     Lin-Lin
 2.63668E+07 0.568549     Lin-Lin
 2.67388E+07 0.564088     Lin-Lin
 2.7E+07     0.560955     Lin-Lin
 2.72733E+07 0.557744     Lin-Lin
 2.73809E+07 0.556479     Lin-Lin
 2.77672E+07 0.551941     Lin-Lin
 2.8E+07     0.549206     Lin-Lin
 2.8395E+07  0.544813     Lin-Lin
 2.87956E+07 0.540359     Lin-Lin
 2.9E+07     0.538086     Lin-Lin
 2.94091E+07 0.533934     Lin-Lin
 2.9824E+07  0.529723     Lin-Lin
 3E+07       0.527937     Lin-Lin
 3E+07       0.53706      Lin-Lin
 3.04233E+07 0.533297     Lin-Lin
 3.08525E+07 0.529482     Lin-Lin
 3.12877E+07 0.525612     Lin-Lin
 3.17292E+07 0.521688     Lin-Lin
 3.2E+07     0.51928      Lin-Lin
 3.21768E+07 0.51781      Lin-Lin
 3.26308E+07 0.514035     Lin-Lin
 3.30911E+07 0.510207     Lin-Lin
 3.3558E+07  0.506325     Lin-Lin
 3.4E+07     0.50265      Lin-Lin
 3.40314E+07 0.502413     Lin-Lin
 3.45115E+07 0.498788     Lin-Lin
 3.49984E+07 0.495112     Lin-Lin
 3.54922E+07 0.491384     Lin-Lin
 3.59929E+07 0.487603     Lin-Lin
 3.65007E+07 0.48377      Lin-Lin
 3.70157E+07 0.479882     Lin-Lin
 3.75379E+07 0.475939     Lin-Lin
 3.8E+07     0.47245      Lin-Lin
 3.80675E+07 0.472001     Lin-Lin
 3.86046E+07 0.46843      Lin-Lin
 3.91492E+07 0.464808     Lin-Lin
 3.97015E+07 0.461135     Lin-Lin
 4.02617E+07 0.45741      Lin-Lin
 4.08297E+07 0.453633     Lin-Lin
 4.14057E+07 0.449802     Lin-Lin
 4.19899E+07 0.445917     Lin-Lin
 4.2E+07     0.44585      Lin-Lin
 4.25823E+07 0.442425     Lin-Lin
 4.3183E+07  0.438891     Lin-Lin
 4.37923E+07 0.435307     Lin-Lin
 4.44101E+07 0.431673     Lin-Lin
 4.50366E+07 0.427987     Lin-Lin
 4.5672E+07  0.424249     Lin-Lin
 4.6E+07     0.42232      Lin-Lin
 4.63164E+07 0.420667     Lin-Lin
 4.69698E+07 0.417253     Lin-Lin
 4.76325E+07 0.41379      Lin-Lin
 4.83045E+07 0.410279     Lin-Lin
 4.8986E+07  0.406718     Lin-Lin
 4.96771E+07 0.403107     Lin-Lin
 5E+07       0.40142      Lin-Lin
 5.03779E+07 0.39966      Lin-Lin
 5.10887E+07 0.39635      Lin-Lin
 5.18094E+07 0.392993     Lin-Lin
 5.25404E+07 0.389588     Lin-Lin
 5.32816E+07 0.386136     Lin-Lin
 5.4E+07     0.38279      Lin-Lin
 5.40333E+07 0.382651     Lin-Lin
 5.47956E+07 0.379476     Lin-Lin
 5.55687E+07 0.376256     Lin-Lin
 5.63527E+07 0.372991     Lin-Lin
 5.71477E+07 0.36968      Lin-Lin
 5.7954E+07  0.366322     Lin-Lin
 5.8E+07     0.36613      Lin-Lin
 5.87716E+07 0.363167     Lin-Lin
 5.96008E+07 0.359983     Lin-Lin
 6E+07       0.35845      Lin-Lin
 6.04416E+07 0.356904     Lin-Lin
 6.12943E+07 0.35392      Lin-Lin
 6.21591E+07 0.350893     Lin-Lin
 6.30361E+07 0.347824     Lin-Lin
 6.39254E+07 0.344711     Lin-Lin
 6.48272E+07 0.341555     Lin-Lin
 6.5E+07     0.34095      Lin-Lin
 6.57418E+07 0.338668     Lin-Lin
 6.66693E+07 0.335815     Lin-Lin
 6.76099E+07 0.332922     Lin-Lin
 6.85638E+07 0.329988     Lin-Lin
 6.95311E+07 0.327012     Lin-Lin
 7E+07       0.32557      Lin-Lin
 7.05121E+07 0.324178     Lin-Lin
 7.15068E+07 0.321474     Lin-Lin
 7.25157E+07 0.318732     Lin-Lin
 7.35388E+07 0.315952     Lin-Lin
 7.45762E+07 0.313132     Lin-Lin
 7.5E+07     0.31198      Lin-Lin
 7.56284E+07 0.310466     Lin-Lin
 7.66954E+07 0.307894     Lin-Lin
 7.77774E+07 0.305286     Lin-Lin
 7.88747E+07 0.302642     Lin-Lin
 7.99875E+07 0.29996      Lin-Lin
 8E+07       0.29993      Lin-Lin
 8.1116E+07  0.297662     Lin-Lin
 8.22604E+07 0.295337     Lin-Lin
 8.34209E+07 0.292979     Lin-Lin
 8.45978E+07 0.290587     Lin-Lin
 8.57913E+07 0.288162     Lin-Lin
 8.70017E+07 0.285703     Lin-Lin
 8.82291E+07 0.283208     Lin-Lin
 8.94739E+07 0.280679     Lin-Lin
 9E+07       0.27961      Lin-Lin
 9.07362E+07 0.278408     Lin-Lin
 9.20163E+07 0.276317     Lin-Lin
 9.33145E+07 0.274197     Lin-Lin
 9.4631E+07  0.272048     Lin-Lin
 9.59661E+07 0.269867     Lin-Lin
 9.732E+07   0.267656     Lin-Lin
 9.8693E+07  0.265414     Lin-Lin
 1E+08       0.26328      Lin-Lin
 1.00085E+08 0.263166     Lin-Lin
 1.01497E+08 0.261284     Lin-Lin
 1.02929E+08 0.259375     Lin-Lin
 1.04382E+08 0.257439     Lin-Lin
 1.05854E+08 0.255476     Lin-Lin
 1.07348E+08 0.253486     Lin-Lin
 1.08862E+08 0.251467     Lin-Lin
 1.1E+08     0.24995      Lin-Lin
 1.10398E+08 0.249512     Lin-Lin
 1.11955E+08 0.247795     Lin-Lin
 1.13535E+08 0.246055     Lin-Lin
 1.15137E+08 0.244289     Lin-Lin
 1.16761E+08 0.242499     Lin-Lin
 1.18408E+08 0.240684     Lin-Lin
 1.2E+08     0.23893      Lin-Lin
 1.20079E+08 0.238857     Lin-Lin
 1.21773E+08 0.237294     Lin-Lin
 1.23491E+08 0.235708     Lin-Lin
 1.25233E+08 0.2341       Lin-Lin
 1.27E+08    0.232469     Lin-Lin
 1.28792E+08 0.230815     Lin-Lin
 1.3E+08     0.2297       Lin-Lin
 1.30609E+08 0.229223     Lin-Lin
 1.32451E+08 0.227781     Lin-Lin
 1.3432E+08  0.226317     Lin-Lin
 1.36215E+08 0.224834     Lin-Lin
 1.38137E+08 0.223329     Lin-Lin
 1.4E+08     0.22187      Lin-Lin
 1.40086E+08 0.221812     Lin-Lin
 1.42062E+08 0.220482     Lin-Lin
 1.44066E+08 0.219133     Lin-Lin
 1.46099E+08 0.217766     Lin-Lin
 1.4816E+08  0.216378     Lin-Lin
 1.5E+08     0.21514      Lin-Lin
 1.5025E+08  0.214993     Lin-Lin
 1.5237E+08  0.213751     Lin-Lin
 1.5452E+08  0.212491     Lin-Lin
