#LIBRARY    ENDF/B-VII.1
#REACTION   CE-142(N,EL)CE-142-L0,SIG
#NUCLEUS    Ce-142
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 11330.9     16.5581      Lin-Lin
 11331.6     15.8012      Lin-Lin
 11332.3     15.1374      Lin-Lin
 11333       14.5502      Lin-Lin
 11333.9     13.8705      Lin-Lin
 11334.9     13.2803      Lin-Lin
 11335.5     12.9281      Lin-Lin
 11336.7     12.3052      Lin-Lin
 11338       11.7712      Lin-Lin
 11339.1     11.3381      Lin-Lin
 11340.3     10.9555      Lin-Lin
 11341.9     10.5091      Lin-Lin
 11343.4     10.1219      Lin-Lin
 11345.1     9.75981      Lin-Lin
 11346.8     9.42224      Lin-Lin
 11349.5     8.99018      Lin-Lin
 11351.3     8.74168      Lin-Lin
 11354.3     8.37578      Lin-Lin
 11357.3     8.06556      Lin-Lin
 11360.3     7.79835      Lin-Lin
 11363.3     7.5653       Lin-Lin
 11366.8     7.32591      Lin-Lin
 11372.1     7.02138      Lin-Lin
 11377.4     6.76634      Lin-Lin
 11383.8     6.50882      Lin-Lin
 11390.2     6.29057      Lin-Lin
 11399       6.03549      Lin-Lin
 11408.2     5.81421      Lin-Lin
 11416.7     5.63941      Lin-Lin
 11428.4     5.43317      Lin-Lin
 11443.2     5.21389      Lin-Lin
 11458.8     5.02065      Lin-Lin
 11477.9     4.82089      Lin-Lin
 11501.2     4.61587      Lin-Lin
 11527.4     4.42204      Lin-Lin
 11561.4     4.20877      Lin-Lin
 11595.3     4.02423      Lin-Lin
 11643.7     3.79185      Lin-Lin
 11757.3     3.28572      Lin-Lin
 11791.8     3.11484      Lin-Lin
 11816.8     2.97448      Lin-Lin
 11833.5     2.86799      Lin-Lin
 11848.5     2.75887      Lin-Lin
 11859.7     2.66593      Lin-Lin
 11871.8     2.55115      Lin-Lin
 11880.1     2.46019      Lin-Lin
 11887.6     2.36762      Lin-Lin
 11895.1     2.26196      Lin-Lin
 11900.7     2.17186      Lin-Lin
 11906.3     2.07014      Lin-Lin
 11911.9     1.954        Lin-Lin
 11915.7     1.86675      Lin-Lin
 11919.4     1.77001      Lin-Lin
 11923.2     1.66208      Lin-Lin
 11926.1     1.5691       Lin-Lin
 11929.2     1.4591       Lin-Lin
 11931.3     1.37897      Lin-Lin
 11933.4     1.29276      Lin-Lin
 11935.5     1.19985      Lin-Lin
 11937.5     1.0996       Lin-Lin
 11939.6     0.991382     Lin-Lin
 11941.2     0.904678     Lin-Lin
 11942.9     0.803645     Lin-Lin
 11944.4     0.710844     Lin-Lin
 11945.9     0.613897     Lin-Lin
 11947.8     0.484124     Lin-Lin
 11950.1     0.328382     Lin-Lin
 11951       0.2678       Lin-Lin
 11951.5     0.235337     Lin-Lin
 11952       0.204822     Lin-Lin
 11952.4     0.18066      Lin-Lin
 11952.8     0.160154     Lin-Lin
 11953.1     0.147253     Lin-Lin
 11953.3     0.135068     Lin-Lin
 11953.6     0.123682     Lin-Lin
 11953.8     0.114882     Lin-Lin
 11953.9     0.108335     Lin-Lin
 11954.1     0.102265     Lin-Lin
 11954.3     0.0967114    Lin-Lin
 11954.4     0.0923067    Lin-Lin
 11954.6     0.0873179    Lin-Lin
 11954.7     0.0844425    Lin-Lin
 11954.8     0.081955     Lin-Lin
 11955       0.0794191    Lin-Lin
 11955.1     0.0781069    Lin-Lin
 11955.2     0.0771149    Lin-Lin
 11955.3     0.0763666    Lin-Lin
 11955.5     0.0761293    Lin-Lin
 11955.6     0.0763027    Lin-Lin
 11955.7     0.0768687    Lin-Lin
 11955.8     0.0778441    Lin-Lin
 11955.9     0.0790905    Lin-Lin
 11956       0.0806991    Lin-Lin
 11956.1     0.0834394    Lin-Lin
 11956.2     0.0859628    Lin-Lin
 11956.3     0.0892567    Lin-Lin
 11956.4     0.0926892    Lin-Lin
 11956.5     0.0963541    Lin-Lin
 11956.5     0.100697     Lin-Lin
 11956.6     0.105263     Lin-Lin
 11956.8     0.1125       Lin-Lin
 11956.9     0.119645     Lin-Lin
 11957       0.125622     Lin-Lin
 11957       0.132912     Lin-Lin
 11957.1     0.141304     Lin-Lin
 11957.3     0.150931     Lin-Lin
 11957.4     0.162531     Lin-Lin
 11957.4     0.169314     Lin-Lin
 11957.6     0.18392      Lin-Lin
 11957.7     0.199968     Lin-Lin
 11957.8     0.217537     Lin-Lin
 11957.9     0.234259     Lin-Lin
 11958       0.252303     Lin-Lin
 11958.1     0.274636     Lin-Lin
 11958.3     0.294709     Lin-Lin
 11958.4     0.316224     Lin-Lin
 11958.5     0.339219     Lin-Lin
 11958.6     0.363821     Lin-Lin
 11958.7     0.390099     Lin-Lin
 11958.8     0.418147     Lin-Lin
 11958.9     0.448038     Lin-Lin
 11959       0.483236     Lin-Lin
 11959.1     0.524543     Lin-Lin
 11959.2     0.5691       Lin-Lin
 11959.4     0.6171       Lin-Lin
 11959.5     0.673361     Lin-Lin
 11959.6     0.722251     Lin-Lin
 11959.7     0.77438      Lin-Lin
 11959.8     0.83006      Lin-Lin
 11959.9     0.889421     Lin-Lin
 11960.1     0.974863     Lin-Lin
 11960.2     1.06803      Lin-Lin
 11960.4     1.16964      Lin-Lin
 11960.5     1.28048      Lin-Lin
 11960.6     1.37463      Lin-Lin
 11960.8     1.48489      Lin-Lin
 11960.9     1.60386      Lin-Lin
 11961       1.73216      Lin-Lin
 11961.1     1.87058      Lin-Lin
 11961.3     2.01983      Lin-Lin
 11961.4     2.19156      Lin-Lin
 11961.5     2.37793      Lin-Lin
 11961.7     2.58024      Lin-Lin
 11961.8     2.79978      Lin-Lin
 11961.9     3.03847      Lin-Lin
 11962.1     3.31483      Lin-Lin
 11962.2     3.62626      Lin-Lin
 11962.4     3.96736      Lin-Lin
 11962.5     4.34157      Lin-Lin
 11962.6     4.75189      Lin-Lin
 11962.8     5.19311      Lin-Lin
 11962.9     5.65804      Lin-Lin
 11963.1     6.16529      Lin-Lin
 11963.2     6.71816      Lin-Lin
 11963.3     7.32143      Lin-Lin
 11963.5     7.97846      Lin-Lin
 11963.6     8.76289      Lin-Lin
 11963.8     9.62275      Lin-Lin
 11963.9     10.5656      Lin-Lin
 11964.1     11.5969      Lin-Lin
 11964.2     12.725       Lin-Lin
 11964.4     13.9555      Lin-Lin
 11964.5     15.2972      Lin-Lin
 11964.7     16.7556      Lin-Lin
 11964.8     18.3396      Lin-Lin
 11965       20.0543      Lin-Lin
 11965.1     21.9083      Lin-Lin
 11965.3     23.9054      Lin-Lin
 11965.4     26.0537      Lin-Lin
 11965.6     28.355       Lin-Lin
 11965.7     30.8161      Lin-Lin
 11965.9     33.4362      Lin-Lin
 11966       36.5383      Lin-Lin
 11966.2     39.8396      Lin-Lin
 11966.4     43.3369      Lin-Lin
 11966.6     48.7449      Lin-Lin
 11966.8     54.1084      Lin-Lin
 11967.1     61.6947      Lin-Lin
 11967.5     71.7026      Lin-Lin
 11968.3     92.4174      Lin-Lin
 11968.6     101.037      Lin-Lin
 11968.9     107.029      Lin-Lin
 11969.1     112.975      Lin-Lin
 11969.4     118.301      Lin-Lin
 11969.6     121.264      Lin-Lin
 11969.8     123.947      Lin-Lin
 11970       126.115      Lin-Lin
 11970.2     127.061      Lin-Lin
 11970.4     127.848      Lin-Lin
 11970.5     127.89       Lin-Lin
 11970.7     127.647      Lin-Lin
 11970.9     126.487      Lin-Lin
 11971.2     124.421      Lin-Lin
 11971.4     121.743      Lin-Lin
 11971.7     118.419      Lin-Lin
 11971.9     114.539      Lin-Lin
 11972.3     107.546      Lin-Lin
 11972.7     99.0681      Lin-Lin
 11973.5     79.8231      Lin-Lin
 11973.9     71.0211      Lin-Lin
 11974.3     64.4651      Lin-Lin
 11974.5     59.8887      Lin-Lin
 11974.8     55.6244      Lin-Lin
 11975       51.684       Lin-Lin
 11975.3     48.0634      Lin-Lin
 11975.5     44.7574      Lin-Lin
 11975.8     41.7497      Lin-Lin
 11976       39.6253      Lin-Lin
 11976.2     37.4042      Lin-Lin
 11976.4     35.3739      Lin-Lin
 11976.6     33.518       Lin-Lin
 11976.8     31.8236      Lin-Lin
 11977.1     30.275       Lin-Lin
 11977.3     28.8602      Lin-Lin
 11977.5     27.5657      Lin-Lin
 11977.8     26.0697      Lin-Lin
 11977.9     25.237       Lin-Lin
 11978.3     23.7254      Lin-Lin
 11978.6     22.3923      Lin-Lin
 11979       21.2112      Lin-Lin
 11979.3     20.1586      Lin-Lin
 11979.6     19.2163      Lin-Lin
 11980       18.3681      Lin-Lin
 11980.3     17.6011      Lin-Lin
 11980.7     16.7548      Lin-Lin
 11981.2     15.9982      Lin-Lin
 11981.6     15.3175      Lin-Lin
 11982.2     14.4163      Lin-Lin
 11982.8     13.6341      Lin-Lin
 11983.4     12.9486      Lin-Lin
 11984.1     12.3435      Lin-Lin
 11984.7     11.8054      Lin-Lin
 11985.3     11.3242      Lin-Lin
 11986.2     10.7563      Lin-Lin
 11987       10.2588      Lin-Lin
 11988       9.74147      Lin-Lin
 11989       9.29093      Lin-Lin
 11990       8.89512      Lin-Lin
 11990.9     8.54472      Lin-Lin
 11992.3     8.13575      Lin-Lin
 11993.6     7.78975      Lin-Lin
 11994.8     7.48616      Lin-Lin
 11996.6     7.13489      Lin-Lin
 11998.3     6.83299      Lin-Lin
 12000.2     6.54486      Lin-Lin
 12002.3     6.27329      Lin-Lin
 12004.3     6.0387       Lin-Lin
 12006.4     5.83401      Lin-Lin
 12008.6     5.6453       Lin-Lin
 12012       5.39202      Lin-Lin
 12015.5     5.18013      Lin-Lin
 12018.5     5.02022      Lin-Lin
 12022.2     4.84853      Lin-Lin
 12026       4.70062      Lin-Lin
 12031.6     4.51309      Lin-Lin
 12037.2     4.35686      Lin-Lin
 12042.8     4.22415      Lin-Lin
 12050.8     4.06712      Lin-Lin
 12059.1     3.92973      Lin-Lin
 12067.2     3.81564      Lin-Lin
 12079.1     3.67474      Lin-Lin
 12092.2     3.54473      Lin-Lin
 12106.5     3.42332      Lin-Lin
 12124       3.29633      Lin-Lin
 12148.2     3.14539      Lin-Lin
 12176.9     2.98836      Lin-Lin
 12218.5     2.78397      Lin-Lin
 12243.9     2.6691       Lin-Lin
 12246.6     2.66267      Lin-Lin
 12247.7     2.67223      Lin-Lin
 12248.4     2.69464      Lin-Lin
 12248.9     2.73045      Lin-Lin
 12249.2     2.76641      Lin-Lin
 12249.4     2.81315      Lin-Lin
 12249.7     2.87621      Lin-Lin
 12250       2.95951      Lin-Lin
 12250.2     3.03618      Lin-Lin
 12250.4     3.12395      Lin-Lin
 12250.6     3.22702      Lin-Lin
 12250.8     3.34673      Lin-Lin
 12251       3.48423      Lin-Lin
 12251.2     3.64031      Lin-Lin
 12251.4     3.81001      Lin-Lin
 12251.6     3.99771      Lin-Lin
 12251.8     4.20296      Lin-Lin
 12252       4.42471      Lin-Lin
 12252.3     4.82627      Lin-Lin
 12252.8     5.46815      Lin-Lin
 12253.3     6.09702      Lin-Lin
 12253.6     6.50921      Lin-Lin
 12253.8     6.7862       Lin-Lin
 12254.1     6.99107      Lin-Lin
 12254.3     7.17141      Lin-Lin
 12254.5     7.31235      Lin-Lin
 12254.7     7.40669      Lin-Lin
 12254.9     7.44613      Lin-Lin
 12255       7.44787      Lin-Lin
 12255.2     7.42231      Lin-Lin
 12255.4     7.34418      Lin-Lin
 12255.6     7.23508      Lin-Lin
 12255.8     7.09858      Lin-Lin
 12256.1     6.86898      Lin-Lin
 12256.3     6.60303      Lin-Lin
 12256.6     6.30499      Lin-Lin
 12257       5.67429      Lin-Lin
 12257.5     5.03035      Lin-Lin
 12257.8     4.60951      Lin-Lin
 12258.1     4.29799      Lin-Lin
 12258.3     4.08239      Lin-Lin
 12258.5     3.88379      Lin-Lin
 12258.7     3.70297      Lin-Lin
 12258.9     3.51158      Lin-Lin
 12259.1     3.3656       Lin-Lin
 12259.3     3.23783      Lin-Lin
 12259.5     3.12704      Lin-Lin
 12259.7     3.03199      Lin-Lin
 12259.9     2.94606      Lin-Lin
 12260.2     2.86628      Lin-Lin
 12260.4     2.80246      Lin-Lin
 12260.7     2.75207      Lin-Lin
 12261       2.70169      Lin-Lin
 12261.4     2.66034      Lin-Lin
 12261.8     2.6301       Lin-Lin
 12262.5     2.60572      Lin-Lin
 12263       2.59681      Lin-Lin
 12265.4     2.57542      Lin-Lin
 12284.8     2.47962      Lin-Lin
 12342.4     2.20516      Lin-Lin
 12379.9     2.01356      Lin-Lin
 12408       1.85932      Lin-Lin
 12433.2     1.71111      Lin-Lin
 12456.2     1.56657      Lin-Lin
 12473.5     1.45453      Lin-Lin
 12476.6     1.43948      Lin-Lin
 12477.2     1.43875      Lin-Lin
 12478       1.44424      Lin-Lin
 12478.5     1.4551       Lin-Lin
 12478.9     1.47066      Lin-Lin
 12479.2     1.49651      Lin-Lin
 12479.5     1.52197      Lin-Lin
 12479.7     1.55632      Lin-Lin
 12479.9     1.58813      Lin-Lin
 12480       1.62693      Lin-Lin
 12480.2     1.67397      Lin-Lin
 12480.4     1.73057      Lin-Lin
 12480.5     1.79825      Lin-Lin
 12480.7     1.8785       Lin-Lin
 12480.9     1.97301      Lin-Lin
 12481       2.05434      Lin-Lin
 12481.1     2.13021      Lin-Lin
 12481.3     2.2317       Lin-Lin
 12481.4     2.34467      Lin-Lin
 12481.5     2.46985      Lin-Lin
 12481.6     2.60796      Lin-Lin
 12481.8     2.75964      Lin-Lin
 12481.9     2.92549      Lin-Lin
 12482       3.10597      Lin-Lin
 12482.2     3.3658       Lin-Lin
 12482.4     3.6305       Lin-Lin
 12482.5     3.91795      Lin-Lin
 12482.7     4.228        Lin-Lin
 12482.8     4.55947      Lin-Lin
 12483       4.97662      Lin-Lin
 12483.3     5.55802      Lin-Lin
 12483.6     6.38396      Lin-Lin
 12484.2     8.08927      Lin-Lin
 12484.5     8.69597      Lin-Lin
 12484.7     9.25545      Lin-Lin
 12485       9.71883      Lin-Lin
 12485.2     10.0597      Lin-Lin
 12485.3     10.3401      Lin-Lin
 12485.5     10.5533      Lin-Lin
 12485.7     10.6874      Lin-Lin
 12485.9     10.7571      Lin-Lin
 12486       10.7635      Lin-Lin
 12486.2     10.726       Lin-Lin
 12486.4     10.6337      Lin-Lin
 12486.5     10.4783      Lin-Lin
 12486.7     10.3256      Lin-Lin
 12486.9     10.0228      Lin-Lin
 12487.1     9.66522      Lin-Lin
 12487.3     9.20642      Lin-Lin
 12487.5     8.61301      Lin-Lin
 12487.8     7.85254      Lin-Lin
 12488.5     6.02657      Lin-Lin
 12488.8     5.44531      Lin-Lin
 12489       4.89555      Lin-Lin
 12489.2     4.46724      Lin-Lin
 12489.4     4.10753      Lin-Lin
 12489.5     3.77419      Lin-Lin
 12489.7     3.46766      Lin-Lin
 12489.9     3.18854      Lin-Lin
 12490       3.01741      Lin-Lin
 12490.2     2.80748      Lin-Lin
 12490.3     2.6178       Lin-Lin
 12490.5     2.44748      Lin-Lin
 12490.6     2.29556      Lin-Lin
 12490.8     2.16067      Lin-Lin
 12490.9     2.04175      Lin-Lin
 12491.1     1.93734      Lin-Lin
 12491.2     1.8463       Lin-Lin
 12491.4     1.75994      Lin-Lin
 12491.6     1.68648      Lin-Lin
 12491.8     1.62434      Lin-Lin
 12491.9     1.57208      Lin-Lin
 12492.1     1.52831      Lin-Lin
 12492.3     1.49182      Lin-Lin
 12492.5     1.44839      Lin-Lin
 12492.8     1.41744      Lin-Lin
 12493.1     1.38807      Lin-Lin
 12493.4     1.36731      Lin-Lin
 12493.8     1.34663      Lin-Lin
 12494.4     1.33         Lin-Lin
 12495.7     1.31109      Lin-Lin
 12497.5     1.29154      Lin-Lin
 12502.5     1.2482       Lin-Lin
 12528.5     1.03581      Lin-Lin
 12545.8     0.887636     Lin-Lin
 12561.4     0.746991     Lin-Lin
 12576.6     0.604712     Lin-Lin
 12605.2     0.331174     Lin-Lin
 12612.4     0.264262     Lin-Lin
 12617.3     0.221087     Lin-Lin
 12621.7     0.18295      Lin-Lin
 12625.3     0.153037     Lin-Lin
 12628.1     0.130791     Lin-Lin
 12630.5     0.112564     Lin-Lin
 12632.5     0.0980416    Lin-Lin
 12634.4     0.0848656    Lin-Lin
 12636.2     0.0729948    Lin-Lin
 12637.7     0.0636012    Lin-Lin
 12639.1     0.0549893    Lin-Lin
 12640.4     0.0479646    Lin-Lin
 12641.4     0.0426278    Lin-Lin
 12642.4     0.0375548    Lin-Lin
 12643.2     0.0334602    Lin-Lin
 12644.1     0.0294629    Lin-Lin
 12644.8     0.0264302    Lin-Lin
 12645.5     0.0235507    Lin-Lin
 12646.1     0.0211129    Lin-Lin
 12646.7     0.0188948    Lin-Lin
 12647.3     0.0168003    Lin-Lin
 12647.8     0.0153129    Lin-Lin
 12648.3     0.0137461    Lin-Lin
 12648.7     0.0125589    Lin-Lin
 12649.2     0.0111598    Lin-Lin
 12649.6     0.0101099    Lin-Lin
 12649.9     0.0094248    Lin-Lin
 12650.2     0.00859616   Lin-Lin
 12650.6     0.00781745   Lin-Lin
 12650.9     0.00708929   Lin-Lin
 12651.2     0.00645911   Lin-Lin
 12651.5     0.00591732   Lin-Lin
 12651.8     0.00541447   Lin-Lin
 12652.1     0.00495128   Lin-Lin
 12652.4     0.00463008   Lin-Lin
 12652.6     0.00433167   Lin-Lin
 12652.8     0.00405618   Lin-Lin
 12653       0.00380412   Lin-Lin
 12653.3     0.0035756    Lin-Lin
 12653.5     0.00337097   Lin-Lin
 12653.7     0.00321864   Lin-Lin
 12653.9     0.00308333   Lin-Lin
 12654       0.00296497   Lin-Lin
 12654.2     0.00286379   Lin-Lin
 12654.4     0.00277994   Lin-Lin
 12654.6     0.00271944   Lin-Lin
 12654.8     0.00267542   Lin-Lin
 12654.9     0.00264423   Lin-Lin
 12655.1     0.00262596   Lin-Lin
 12655.2     0.00262074   Lin-Lin
 12655.4     0.00262984   Lin-Lin
 12655.6     0.00265921   Lin-Lin
 12655.8     0.00270899   Lin-Lin
 12656       0.00277935   Lin-Lin
 12656.2     0.00287054   Lin-Lin
 12656.4     0.00298268   Lin-Lin
 12656.6     0.00310931   Lin-Lin
 12656.8     0.00325521   Lin-Lin
 12657       0.00342076   Lin-Lin
 12657.1     0.00360597   Lin-Lin
 12657.3     0.00381123   Lin-Lin
 12657.5     0.00405234   Lin-Lin
 12657.7     0.00432512   Lin-Lin
 12657.9     0.00462273   Lin-Lin
 12658.1     0.00494557   Lin-Lin
 12658.4     0.00529358   Lin-Lin
 12658.6     0.00567899   Lin-Lin
 12658.8     0.00611696   Lin-Lin
 12659       0.00658625   Lin-Lin
 12659.2     0.00708679   Lin-Lin
 12659.5     0.00780352   Lin-Lin
 12659.8     0.00857786   Lin-Lin
 12660.1     0.0094104    Lin-Lin
 12660.4     0.010302     Lin-Lin
 12660.7     0.0112535    Lin-Lin
 12661.1     0.0124404    Lin-Lin
 12661.4     0.0135248    Lin-Lin
 12661.8     0.0150684    Lin-Lin
 12662.2     0.0167258    Lin-Lin
 12662.6     0.0186137    Lin-Lin
 12663       0.0203902    Lin-Lin
 12663.4     0.0222725    Lin-Lin
 12663.7     0.0242633    Lin-Lin
 12664.2     0.0270881    Lin-Lin
 12664.7     0.0301137    Lin-Lin
 12665.2     0.0333445    Lin-Lin
 12665.7     0.0367856    Lin-Lin
 12666.2     0.0404415    Lin-Lin
 12666.8     0.0447189    Lin-Lin
 12667.4     0.0496993    Lin-Lin
 12668       0.0550167    Lin-Lin
 12668.6     0.0606816    Lin-Lin
 12669.3     0.0672226    Lin-Lin
 12670       0.0747521    Lin-Lin
 12670.7     0.082804     Lin-Lin
 12671.4     0.0913943    Lin-Lin
 12672.1     0.101219     Lin-Lin
 12672.9     0.112432     Lin-Lin
 12673.7     0.124431     Lin-Lin
 12674.5     0.137249     Lin-Lin
 12675.4     0.152689     Lin-Lin
 12676.2     0.166418     Lin-Lin
 12676.9     0.180959     Lin-Lin
 12677.7     0.19635      Lin-Lin
 12678.7     0.218247     Lin-Lin
 12679.5     0.238153     Lin-Lin
 12680.4     0.26059      Lin-Lin
 12681.3     0.284487     Lin-Lin
 12682.2     0.30992      Lin-Lin
 12683.1     0.336958     Lin-Lin
 12684       0.365681     Lin-Lin
 12684.9     0.396175     Lin-Lin
 12685.8     0.428525     Lin-Lin
 12687       0.474699     Lin-Lin
 12688.2     0.524568     Lin-Lin
 12689.2     0.566835     Lin-Lin
 12690.1     0.612924     Lin-Lin
 12691.1     0.66191      Lin-Lin
 12692.1     0.713951     Lin-Lin
 12693.4     0.788381     Lin-Lin
 12694.5     0.854562     Lin-Lin
 12695.6     0.928623     Lin-Lin
 12696.7     1.00791      Lin-Lin
 12697.9     1.09279      Lin-Lin
 12699       1.18362      Lin-Lin
 12700.1     1.28487      Lin-Lin
 12701.4     1.4022       Lin-Lin
 12702.7     1.5288       Lin-Lin
 12703.9     1.66539      Lin-Lin
 12705.2     1.81274      Lin-Lin
 12706.5     1.97166      Lin-Lin
 12707.8     2.15163      Lin-Lin
 12709.1     2.34659      Lin-Lin
 12710.4     2.55801      Lin-Lin
 12711.7     2.78739      Lin-Lin
 12713.1     3.03635      Lin-Lin
 12714.3     3.28958      Lin-Lin
 12715.5     3.554        Lin-Lin
 12716.7     3.83913      Lin-Lin
 12717.9     4.14684      Lin-Lin
 12719.1     4.47907      Lin-Lin
 12720.3     4.83805      Lin-Lin
 12721.5     5.22622      Lin-Lin
 12722.7     5.6463       Lin-Lin
 12723.9     6.10119      Lin-Lin
 12725.1     6.59423      Lin-Lin
 12726.3     7.12909      Lin-Lin
 12727.5     7.70987      Lin-Lin
 12728.7     8.34094      Lin-Lin
 12729.9     9.02729      Lin-Lin
 12731.1     9.77439      Lin-Lin
 12732.3     10.5886      Lin-Lin
 12733.5     11.4771      Lin-Lin
 12734.7     12.4483      Lin-Lin
 12735.9     13.5112      Lin-Lin
 12737.1     14.6759      Lin-Lin
 12738.3     15.9535      Lin-Lin
 12739.5     17.3076      Lin-Lin
 12740.6     18.685       Lin-Lin
 12741.6     20.1868      Lin-Lin
 12742.7     21.8259      Lin-Lin
 12743.8     23.6168      Lin-Lin
 12744.9     25.5751      Lin-Lin
 12746       27.7192      Lin-Lin
 12747.1     30.0681      Lin-Lin
 12748.1     32.6438      Lin-Lin
 12749.2     35.47        Lin-Lin
 12750.3     38.573       Lin-Lin
 12751.3     41.7173      Lin-Lin
 12752.3     45.0044      Lin-Lin
 12753.2     48.5775      Lin-Lin
 12754.2     52.4601      Lin-Lin
 12755.1     56.6766      Lin-Lin
 12756.1     61.2513      Lin-Lin
 12757.1     66.2082      Lin-Lin
 12758       71.5694      Lin-Lin
 12759       77.3545      Lin-Lin
 12759.9     83.5782      Lin-Lin
 12760.9     90.2478      Lin-Lin
 12762.2     99.6714      Lin-Lin
 12763.4     109.813      Lin-Lin
 12764.7     120.578      Lin-Lin
 12767.2     143.31       Lin-Lin
 12769.4     163.323      Lin-Lin
 12770.8     174.565      Lin-Lin
 12771.7     181.341      Lin-Lin
 12772.6     187.359      Lin-Lin
 12773.5     192.478      Lin-Lin
 12774.4     196.579      Lin-Lin
 12775.5     199.935      Lin-Lin
 12776.4     201.569      Lin-Lin
 12777.2     202.07       Lin-Lin
 12778.2     201.326      Lin-Lin
 12779.2     199.291      Lin-Lin
 12780.2     196.089      Lin-Lin
 12781.2     191.877      Lin-Lin
 12782.5     184.994      Lin-Lin
 12783.8     177.056      Lin-Lin
 12786.5     159.545      Lin-Lin
 12789.5     139.428      Lin-Lin
 12791.2     128.823      Lin-Lin
 12792.9     118.94       Lin-Lin
 12794.5     109.857      Lin-Lin
 12796.2     101.585      Lin-Lin
 12797.4     96.1589      Lin-Lin
 12798.7     90.7909      Lin-Lin
 12800       85.8315      Lin-Lin
 12801.3     81.2527      Lin-Lin
 12802.5     77.0259      Lin-Lin
 12803.8     73.1232      Lin-Lin
 12805.7     67.8185      Lin-Lin
 12807       64.6121      Lin-Lin
 12808.6     60.9355      Lin-Lin
 12810.2     57.5899      Lin-Lin
 12811.8     54.5396      Lin-Lin
 12813.4     51.7527      Lin-Lin
 12815       49.2012      Lin-Lin
 12816.6     46.8603      Lin-Lin
 12819       43.6964      Lin-Lin
 12821.4     40.8944      Lin-Lin
 12823.8     38.4015      Lin-Lin
 12826.2     36.1741      Lin-Lin
 12828.7     34.1754      Lin-Lin
 12831.1     32.3751      Lin-Lin
 12833.6     30.638       Lin-Lin
 12836.5     28.8771      Lin-Lin
 12839.5     27.3052      Lin-Lin
 12842.4     25.8954      Lin-Lin
 12845.3     24.6222      Lin-Lin
 12848.2     23.4682      Lin-Lin
 12851.3     22.359       Lin-Lin
 12854.4     21.3539      Lin-Lin
 12858.5     20.1546      Lin-Lin
 12862.6     19.0902      Lin-Lin
 12866.7     18.1521      Lin-Lin
 12870.7     17.3213      Lin-Lin
 12874.7     16.5706      Lin-Lin
 12880.7     15.5722      Lin-Lin
 12886.7     14.7018      Lin-Lin
 12892.7     13.9372      Lin-Lin
 12898.7     13.2608      Lin-Lin
 12904.7     12.6586      Lin-Lin
 12910.7     12.1195      Lin-Lin
 12916.7     11.6342      Lin-Lin
 12924.7     11.058       Lin-Lin
 12932.7     10.5502      Lin-Lin
 12940.8     10.0993      Lin-Lin
 12948.8     9.69739      Lin-Lin
 12960.8     9.16775      Lin-Lin
 12973.4     8.68978      Lin-Lin
 12986.7     8.25484      Lin-Lin
 12997.9     7.93896      Lin-Lin
 13000       7.90019      Lin-Lin
 13000       7.04155      Lin-Lin
 13183.4     7.01305      Lin-Lin
 13369.4     6.98414      Lin-Lin
 13558       6.95482      Lin-Lin
 13749.3     6.92509      Lin-Lin
 13812.5     6.91527      Lin-Lin
 14007.4     6.88757      Lin-Lin
 14205       6.85947      Lin-Lin
 14405.4     6.83098      Lin-Lin
 14608.6     6.80209      Lin-Lin
 14625       6.79976      Lin-Lin
 14831.3     6.7728       Lin-Lin
 15040.6     6.74545      Lin-Lin
 15252.8     6.71772      Lin-Lin
 15437.5     6.69358      Lin-Lin
 15655.3     6.6673       Lin-Lin
 15876.2     6.64066      Lin-Lin
 16100.1     6.61363      Lin-Lin
 16250       6.59555      Lin-Lin
 16479.3     6.5699       Lin-Lin
 16711.8     6.5439       Lin-Lin
 16947.5     6.51753      Lin-Lin
 17062.5     6.50467      Lin-Lin
 17303.2     6.47961      Lin-Lin
 17547.3     6.45421      Lin-Lin
 17794.9     6.42845      Lin-Lin
 17875       6.42011      Lin-Lin
 18127.2     6.39561      Lin-Lin
 18382.9     6.37077      Lin-Lin
 18642.3     6.34558      Lin-Lin
 18687.5     6.34119      Lin-Lin
 18951.1     6.31721      Lin-Lin
 19218.5     6.29289      Lin-Lin
 19489.7     6.26823      Lin-Lin
 19500       6.26729      Lin-Lin
 19775.1     6.24449      Lin-Lin
 20054.1     6.22137      Lin-Lin
 20337       6.19792      Lin-Lin
 20623.9     6.17414      Lin-Lin
 20914.9     6.15003      Lin-Lin
 21125       6.13262      Lin-Lin
 21423       6.11064      Lin-Lin
 21725.3     6.08834      Lin-Lin
 22031.8     6.06574      Lin-Lin
 22342.6     6.04281      Lin-Lin
 22657.8     6.01957      Lin-Lin
 22750       6.01277      Lin-Lin
 23071       5.99152      Lin-Lin
 23396.5     5.96998      Lin-Lin
 23726.5     5.94813      Lin-Lin
 24061.3     5.92598      Lin-Lin
 24375       5.90521      Lin-Lin
 24718.9     5.88464      Lin-Lin
 25067.6     5.86377      Lin-Lin
 25421.3     5.84261      Lin-Lin
 25779.9     5.82115      Lin-Lin
 26000       5.80798      Lin-Lin
 26366.8     5.78821      Lin-Lin
 26738.8     5.76816      Lin-Lin
 27116       5.74783      Lin-Lin
 27498.6     5.72721      Lin-Lin
 27886.6     5.7063       Lin-Lin
