#LIBRARY    ENDF/B-VII.1
#REACTION   SI-28(N,EL)SI-28-L0,SIG
#NUCLEUS    Si-28
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 3.17228E+06 2.06091      Lin-Lin
 3.17384E+06 2.13888      Lin-Lin
 3.17501E+06 2.08755      Lin-Lin
 3.1754E+06  2.06578      Lin-Lin
 3.17559E+06 2.03548      Lin-Lin
 3.17685E+06 1.81147      Lin-Lin
 3.17695E+06 1.80114      Lin-Lin
 3.17851E+06 1.9178       Lin-Lin
 3.18085E+06 1.74562      Lin-Lin
 3.18398E+06 1.69533      Lin-Lin
 3.18711E+06 1.67552      Lin-Lin
 3.19024E+06 1.634        Lin-Lin
 3.19495E+06 1.57691      Lin-Lin
 3.19652E+06 1.55664      Lin-Lin
 3.19967E+06 1.53446      Lin-Lin
 3.201E+06   1.54444      Lin-Lin
 3.20146E+06 1.54467      Lin-Lin
 3.20282E+06 1.54415      Lin-Lin
 3.20598E+06 1.49755      Lin-Lin
 3.20894E+06 1.52128      Lin-Lin
 3.21191E+06 1.5293       Lin-Lin
 3.21429E+06 1.50537      Lin-Lin
 3.21667E+06 1.54834      Lin-Lin
 3.21909E+06 1.68876      Lin-Lin
 3.21916E+06 1.6892       Lin-Lin
 3.21964E+06 1.68234      Lin-Lin
 3.22143E+06 1.64194      Lin-Lin
 3.22382E+06 1.66533      Lin-Lin
 3.22621E+06 1.72293      Lin-Lin
 3.22801E+06 1.88141      Lin-Lin
 3.22861E+06 1.93749      Lin-Lin
 3.2298E+06  2.14277      Lin-Lin
 3.231E+06   2.34708      Lin-Lin
 3.2328E+06  2.4549       Lin-Lin
 3.2334E+06  2.488        Lin-Lin
 3.2358E+06  2.4982       Lin-Lin
 3.2364E+06  2.48329      Lin-Lin
 3.23821E+06 2.46466      Lin-Lin
 3.24061E+06 2.33334      Lin-Lin
 3.24302E+06 2.19008      Lin-Lin
 3.24483E+06 1.98265      Lin-Lin
 3.24543E+06 1.91682      Lin-Lin
 3.24785E+06 1.93705      Lin-Lin
 3.24906E+06 1.81886      Lin-Lin
 3.25026E+06 1.6996       Lin-Lin
 3.25269E+06 1.63975      Lin-Lin
 3.25511E+06 1.5366       Lin-Lin
 3.25753E+06 1.58874      Lin-Lin
 3.26037E+06 1.58256      Lin-Lin
 3.2633E+06  1.53134      Lin-Lin
 3.26361E+06 1.52147      Lin-Lin
 3.26686E+06 1.55664      Lin-Lin
 3.27011E+06 1.49261      Lin-Lin
 3.27337E+06 1.50931      Lin-Lin
 3.27663E+06 1.46953      Lin-Lin
 3.2799E+06  1.48436      Lin-Lin
 3.28317E+06 1.64915      Lin-Lin
 3.28634E+06 1.81705      Lin-Lin
 3.28644E+06 1.81881      Lin-Lin
 3.28663E+06 1.80798      Lin-Lin
 3.28966E+06 1.56464      Lin-Lin
 3.29015E+06 1.53917      Lin-Lin
 3.2904E+06  1.52793      Lin-Lin
 3.29301E+06 1.43145      Lin-Lin
 3.2963E+06  1.50438      Lin-Lin
 3.2996E+06  1.48412      Lin-Lin
 3.3029E+06  1.44879      Lin-Lin
 3.30621E+06 1.48039      Lin-Lin
 3.30952E+06 1.47319      Lin-Lin
 3.31284E+06 1.52499      Lin-Lin
 3.31616E+06 1.59732      Lin-Lin
 3.31865E+06 1.59809      Lin-Lin
 3.31948E+06 1.59791      Lin-Lin
 3.32282E+06 1.5752       Lin-Lin
 3.32615E+06 1.52633      Lin-Lin
 3.32949E+06 1.55389      Lin-Lin
 3.33284E+06 1.69051      Lin-Lin
 3.33619E+06 1.66453      Lin-Lin
 3.33954E+06 1.59514      Lin-Lin
 3.34291E+06 1.66983      Lin-Lin
 3.34627E+06 1.58693      Lin-Lin
 3.34964E+06 1.61671      Lin-Lin
 3.35302E+06 1.65731      Lin-Lin
 3.3564E+06  1.77364      Lin-Lin
 3.35992E+06 1.70675      Lin-Lin
 3.3611E+06  1.70021      Lin-Lin
 3.36316E+06 1.70152      Lin-Lin
 3.36658E+06 1.75663      Lin-Lin
 3.36998E+06 1.77841      Lin-Lin
 3.37339E+06 1.88017      Lin-Lin
 3.37638E+06 2.016        Lin-Lin
 3.37894E+06 1.98686      Lin-Lin
 3.38151E+06 2.16764      Lin-Lin
 3.38407E+06 2.24225      Lin-Lin
 3.386E+06   2.20871      Lin-Lin
 3.38664E+06 2.19294      Lin-Lin
 3.38793E+06 2.01729      Lin-Lin
 3.38922E+06 1.84178      Lin-Lin
 3.3918E+06  1.77789      Lin-Lin
 3.39438E+06 1.6398       Lin-Lin
 3.39696E+06 1.63329      Lin-Lin
 3.39955E+06 1.64987      Lin-Lin
 3.40214E+06 1.61587      Lin-Lin
 3.40471E+06 1.72063      Lin-Lin
 3.4053E+06  1.72568      Lin-Lin
 3.40732E+06 1.72237      Lin-Lin
 3.40992E+06 1.80011      Lin-Lin
 3.41252E+06 1.845        Lin-Lin
 3.41512E+06 1.84303      Lin-Lin
 3.41773E+06 1.82929      Lin-Lin
 3.42034E+06 1.87794      Lin-Lin
 3.42296E+06 2.04673      Lin-Lin
 3.42557E+06 2.15156      Lin-Lin
 3.42819E+06 2.44625      Lin-Lin
 3.42832E+06 2.44869      Lin-Lin
 3.4287E+06  2.44557      Lin-Lin
 3.43081E+06 2.45404      Lin-Lin
 3.43344E+06 2.2076       Lin-Lin
 3.43606E+06 2.08137      Lin-Lin
 3.43804E+06 1.90003      Lin-Lin
 3.4387E+06  1.84251      Lin-Lin
 3.44133E+06 1.87773      Lin-Lin
 3.44441E+06 1.78592      Lin-Lin
 3.4469E+06  1.73458      Lin-Lin
 3.44793E+06 1.70962      Lin-Lin
 3.45145E+06 1.78182      Lin-Lin
 3.45499E+06 1.69418      Lin-Lin
 3.45831E+06 1.80996      Lin-Lin
 3.46163E+06 1.90216      Lin-Lin
 3.46429E+06 2.15473      Lin-Lin
 3.46696E+06 2.14488      Lin-Lin
 3.46962E+06 2.08034      Lin-Lin
 3.47229E+06 1.96192      Lin-Lin
 3.47496E+06 1.95542      Lin-Lin
 3.47696E+06 1.96166      Lin-Lin
 3.47746E+06 1.96246      Lin-Lin
 3.47763E+06 1.96056      Lin-Lin
 3.48031E+06 1.78409      Lin-Lin
 3.483E+06   1.8514       Lin-Lin
 3.48568E+06 1.81819      Lin-Lin
 3.48837E+06 1.81232      Lin-Lin
 3.49106E+06 1.79553      Lin-Lin
 3.49352E+06 1.84724      Lin-Lin
 3.49451E+06 1.87827      Lin-Lin
 3.49645E+06 1.93967      Lin-Lin
 3.49915E+06 2.11758      Lin-Lin
 3.50186E+06 2.2807       Lin-Lin
 3.50456E+06 2.42604      Lin-Lin
 3.50728E+06 2.32611      Lin-Lin
 3.50999E+06 2.0904       Lin-Lin
 3.5127E+06  1.88606      Lin-Lin
 3.51542E+06 1.86118      Lin-Lin
 3.51815E+06 1.67847      Lin-Lin
 3.52088E+06 1.7095       Lin-Lin
 3.5236E+06  1.72305      Lin-Lin
 3.52634E+06 1.71986      Lin-Lin
 3.52907E+06 1.53711      Lin-Lin
 3.53169E+06 1.55573      Lin-Lin
 3.53184E+06 1.559        Lin-Lin
 3.53409E+06 1.66962      Lin-Lin
 3.5342E+06  1.67123      Lin-Lin
 3.53575E+06 1.66526      Lin-Lin
 3.53586E+06 1.66659      Lin-Lin
 3.53598E+06 1.67563      Lin-Lin
 3.53775E+06 1.95813      Lin-Lin
 3.53867E+06 2.0234       Lin-Lin
 3.53959E+06 2.08253      Lin-Lin
 3.54097E+06 2.04561      Lin-Lin
 3.54131E+06 2.03517      Lin-Lin
 3.54142E+06 2.02761      Lin-Lin
 3.54188E+06 1.95649      Lin-Lin
 3.5432E+06  1.74234      Lin-Lin
 3.54326E+06 1.73625      Lin-Lin
 3.54509E+06 1.71692      Lin-Lin
 3.54526E+06 1.69693      Lin-Lin
 3.54682E+06 1.47918      Lin-Lin
 3.54693E+06 1.46797      Lin-Lin
 3.54701E+06 1.46598      Lin-Lin
 3.54946E+06 1.53355      Lin-Lin
 3.55199E+06 1.58889      Lin-Lin
 3.55476E+06 1.61505      Lin-Lin
 3.55892E+06 1.70957      Lin-Lin
 3.5603E+06  1.73842      Lin-Lin
 3.56307E+06 1.67977      Lin-Lin
 3.56585E+06 1.7038       Lin-Lin
 3.56863E+06 1.82174      Lin-Lin
 3.57142E+06 1.8035       Lin-Lin
 3.57421E+06 1.79335      Lin-Lin
 3.577E+06   1.58184      Lin-Lin
 3.57979E+06 1.61505      Lin-Lin
 3.58259E+06 1.49382      Lin-Lin
 3.58539E+06 1.56484      Lin-Lin
 3.5882E+06  1.51812      Lin-Lin
 3.59054E+06 1.59835      Lin-Lin
 3.59241E+06 1.58182      Lin-Lin
 3.59428E+06 1.60799      Lin-Lin
 3.59616E+06 1.74931      Lin-Lin
 3.59757E+06 1.81669      Lin-Lin
 3.59804E+06 1.83546      Lin-Lin
 3.59992E+06 1.73222      Lin-Lin
 3.6018E+06  1.68243      Lin-Lin
 3.60321E+06 1.54526      Lin-Lin
 3.60368E+06 1.49792      Lin-Lin
 3.60545E+06 1.27866      Lin-Lin
 3.60557E+06 1.26834      Lin-Lin
 3.60745E+06 1.30293      Lin-Lin
 3.60763E+06 1.2909       Lin-Lin
 3.60934E+06 1.14209      Lin-Lin
 3.61111E+06 1.07251      Lin-Lin
 3.6117E+06  1.05057      Lin-Lin
 3.61453E+06 1.0047       Lin-Lin
 3.61719E+06 1.00319      Lin-Lin
 3.61737E+06 1.00408      Lin-Lin
 3.62022E+06 1.0871       Lin-Lin
 3.62306E+06 1.13666      Lin-Lin
 3.62591E+06 1.09931      Lin-Lin
 3.62876E+06 1.11544      Lin-Lin
 3.63162E+06 1.08515      Lin-Lin
 3.63448E+06 1.10556      Lin-Lin
 3.63734E+06 1.09232      Lin-Lin
 3.6391E+06  1.11931      Lin-Lin
 3.64021E+06 1.13436      Lin-Lin
 3.64308E+06 1.12278      Lin-Lin
 3.64595E+06 1.19691      Lin-Lin
 3.64883E+06 1.17035      Lin-Lin
 3.65171E+06 1.10442      Lin-Lin
 3.65459E+06 1.05825      Lin-Lin
 3.65748E+06 1.09048      Lin-Lin
 3.66037E+06 1.14098      Lin-Lin
 3.66326E+06 1.17117      Lin-Lin
 3.66616E+06 1.25097      Lin-Lin
 3.66906E+06 1.21757      Lin-Lin
 3.67196E+06 1.20016      Lin-Lin
 3.67464E+06 1.15003      Lin-Lin
 3.67487E+06 1.14395      Lin-Lin
 3.67778E+06 1.01827      Lin-Lin
 3.67996E+06 0.996802     Lin-Lin
 3.68069E+06 0.991192     Lin-Lin
 3.6837E+06  1.06867      Lin-Lin
 3.68537E+06 1.0947       Lin-Lin
 3.68604E+06 1.10344      Lin-Lin
 3.68799E+06 1.03836      Lin-Lin
 3.68945E+06 1.04744      Lin-Lin
 3.68994E+06 1.05248      Lin-Lin
 3.69189E+06 1.15592      Lin-Lin
 3.69385E+06 1.19697      Lin-Lin
 3.69403E+06 1.21387      Lin-Lin
 3.6958E+06  1.40485      Lin-Lin
 3.69776E+06 1.60316      Lin-Lin
 3.69972E+06 1.82862      Lin-Lin
 3.70119E+06 1.89054      Lin-Lin
 3.70168E+06 1.90781      Lin-Lin
 3.70364E+06 1.8366       Lin-Lin
 3.7056E+06  1.69611      Lin-Lin
 3.70757E+06 1.50674      Lin-Lin
 3.70953E+06 1.42637      Lin-Lin
 3.7115E+06  1.28186      Lin-Lin
 3.71593E+06 1.13819      Lin-Lin
 3.7188E+06  0.994236     Lin-Lin
 3.71889E+06 0.991532     Lin-Lin
 3.72482E+06 1.10128      Lin-Lin
 3.72779E+06 1.09583      Lin-Lin
 3.73077E+06 1.16076      Lin-Lin
 3.73374E+06 1.17825      Lin-Lin
 3.73672E+06 1.26436      Lin-Lin
 3.73971E+06 1.43972      Lin-Lin
 3.7427E+06  1.59634      Lin-Lin
 3.74569E+06 1.6427       Lin-Lin
 3.74868E+06 1.68018      Lin-Lin
 3.75168E+06 1.77215      Lin-Lin
 3.75468E+06 1.68945      Lin-Lin
 3.75769E+06 1.66493      Lin-Lin
 3.7607E+06  1.69268      Lin-Lin
 3.76372E+06 1.64048      Lin-Lin
 3.76674E+06 1.68905      Lin-Lin
 3.76975E+06 1.75645      Lin-Lin
 3.77272E+06 1.72374      Lin-Lin
 3.7745E+06  1.71503      Lin-Lin
 3.77667E+06 1.74583      Lin-Lin
 3.77884E+06 1.77192      Lin-Lin
 3.78187E+06 1.79949      Lin-Lin
 3.78491E+06 1.94213      Lin-Lin
 3.78719E+06 1.93022      Lin-Lin
 3.78796E+06 1.92348      Lin-Lin
 3.791E+06   1.72463      Lin-Lin
 3.7966E+06  1.81139      Lin-Lin
 3.7971E+06  1.80239      Lin-Lin
 3.80016E+06 1.64841      Lin-Lin
 3.80322E+06 1.54371      Lin-Lin
 3.80629E+06 1.51405      Lin-Lin
 3.80936E+06 1.41449      Lin-Lin
 3.81243E+06 1.45662      Lin-Lin
 3.8135E+06  1.45036      Lin-Lin
 3.81494E+06 1.4783       Lin-Lin
 3.81505E+06 1.48707      Lin-Lin
 3.81704E+06 1.7563       Lin-Lin
 3.81904E+06 2.00751      Lin-Lin
 3.81916E+06 2.01401      Lin-Lin
 3.8192E+06  2.01402      Lin-Lin
 3.82116E+06 1.9645       Lin-Lin
 3.82321E+06 1.87914      Lin-Lin
 3.82424E+06 1.74459      Lin-Lin
 3.82527E+06 1.60911      Lin-Lin
 3.82752E+06 1.45328      Lin-Lin
 3.82776E+06 1.43753      Lin-Lin
 3.82784E+06 1.43451      Lin-Lin
 3.83094E+06 1.51508      Lin-Lin
 3.83404E+06 1.54756      Lin-Lin
 3.8342E+06  1.56266      Lin-Lin
 3.83662E+06 1.8396       Lin-Lin
 3.83817E+06 1.97362      Lin-Lin
 3.83869E+06 2.01458      Lin-Lin
 3.83973E+06 2.00145      Lin-Lin
 3.8407E+06  1.98441      Lin-Lin
 3.84076E+06 1.98015      Lin-Lin
 3.84102E+06 1.94567      Lin-Lin
 3.84284E+06 1.67747      Lin-Lin
 3.84491E+06 1.48018      Lin-Lin
 3.84543E+06 1.40006      Lin-Lin
 3.84689E+06 1.16967      Lin-Lin
 3.84699E+06 1.16005      Lin-Lin
 3.84706E+06 1.15838      Lin-Lin
 3.84725E+06 1.16529      Lin-Lin
 3.849E+06   1.24572      Lin-Lin
 3.84907E+06 1.24633      Lin-Lin
 3.8492E+06  1.24201      Lin-Lin
 3.85063E+06 1.1586       Lin-Lin
 3.85115E+06 1.12993      Lin-Lin
 3.85245E+06 1.12003      Lin-Lin
 3.85375E+06 1.1124       Lin-Lin
 3.85688E+06 1.14119      Lin-Lin
 3.86E+06    1.15228      Lin-Lin
 3.86422E+06 1.22695      Lin-Lin
 3.8653E+06  1.24506      Lin-Lin
 3.86628E+06 1.25521      Lin-Lin
 3.86942E+06 1.29686      Lin-Lin
 3.87256E+06 1.22646      Lin-Lin
 3.87571E+06 1.25988      Lin-Lin
 3.87886E+06 1.29912      Lin-Lin
 3.88202E+06 1.31859      Lin-Lin
 3.88499E+06 1.37465      Lin-Lin
 3.88518E+06 1.37638      Lin-Lin
 3.88835E+06 1.35209      Lin-Lin
 3.89152E+06 1.41576      Lin-Lin
 3.89469E+06 1.34536      Lin-Lin
 3.89786E+06 1.40306      Lin-Lin
 3.90104E+06 1.48503      Lin-Lin
 3.90423E+06 1.66963      Lin-Lin
 3.90742E+06 1.73271      Lin-Lin
 3.91061E+06 1.75833      Lin-Lin
 3.9138E+06  1.61594      Lin-Lin
 3.917E+06   1.75387      Lin-Lin
 3.92021E+06 1.81458      Lin-Lin
 3.9236E+06  1.89474      Lin-Lin
 3.92663E+06 1.9659       Lin-Lin
 3.92984E+06 1.95684      Lin-Lin
 3.93306E+06 1.73439      Lin-Lin
 3.93628E+06 1.66711      Lin-Lin
 3.9394E+06  1.61171      Lin-Lin
 3.94269E+06 1.6719       Lin-Lin
 3.94598E+06 1.68597      Lin-Lin
 3.94922E+06 1.83673      Lin-Lin
 3.95246E+06 2.08296      Lin-Lin
 3.95571E+06 2.26146      Lin-Lin
 3.95896E+06 2.10292      Lin-Lin
 3.96222E+06 2.04978      Lin-Lin
 3.96547E+06 2.02013      Lin-Lin
 3.96874E+06 1.96312      Lin-Lin
 3.97201E+06 1.88058      Lin-Lin
 3.97528E+06 1.85827      Lin-Lin
 3.97855E+06 1.71553      Lin-Lin
 3.98183E+06 1.69729      Lin-Lin
 3.98512E+06 1.69564      Lin-Lin
 3.9884E+06  1.67544      Lin-Lin
 3.98922E+06 1.67533      Lin-Lin
 3.9917E+06  1.67643      Lin-Lin
 3.99499E+06 1.75725      Lin-Lin
 3.99829E+06 1.78107      Lin-Lin
 4.0016E+06  1.82978      Lin-Lin
 4.00491E+06 1.73498      Lin-Lin
 4.00822E+06 1.6322       Lin-Lin
 4.01485E+06 1.64661      Lin-Lin
 4.01818E+06 1.73621      Lin-Lin
 4.02151E+06 1.73448      Lin-Lin
 4.02484E+06 1.9178       Lin-Lin
 4.02818E+06 1.82743      Lin-Lin
 4.03152E+06 1.97336      Lin-Lin
 4.03486E+06 2.07083      Lin-Lin
 4.03821E+06 2.08965      Lin-Lin
 4.04157E+06 2.16926      Lin-Lin
 4.04493E+06 2.20528      Lin-Lin
 4.04829E+06 2.41877      Lin-Lin
 4.05165E+06 2.50988      Lin-Lin
 4.05502E+06 2.4707       Lin-Lin
 4.0584E+06  2.23619      Lin-Lin
 4.06178E+06 1.9815       Lin-Lin
 4.0646E+06  1.80771      Lin-Lin
 4.06686E+06 1.75904      Lin-Lin
 4.06869E+06 1.5957       Lin-Lin
 4.06904E+06 1.56535      Lin-Lin
 4.06911E+06 1.56266      Lin-Lin
 4.06925E+06 1.56636      Lin-Lin
 4.07138E+06 1.69373      Lin-Lin
 4.07364E+06 1.70034      Lin-Lin
 4.0759E+06  1.73387      Lin-Lin
 4.07817E+06 1.87064      Lin-Lin
 4.08037E+06 2.04974      Lin-Lin
 4.08044E+06 2.05164      Lin-Lin
 4.08058E+06 2.04568      Lin-Lin
 4.08271E+06 1.87863      Lin-Lin
 4.08498E+06 1.76826      Lin-Lin
 4.08605E+06 1.64747      Lin-Lin
 4.08747E+06 1.48329      Lin-Lin
 4.08783E+06 1.44419      Lin-Lin
 4.09039E+06 1.29149      Lin-Lin
 4.09124E+06 1.24254      Lin-Lin
 4.0938E+06  1.18719      Lin-Lin
 4.09466E+06 1.17033      Lin-Lin
 4.09638E+06 1.19082      Lin-Lin
 4.09809E+06 1.20111      Lin-Lin
 4.10152E+06 1.13046      Lin-Lin
 4.10438E+06 1.23411      Lin-Lin
 4.10667E+06 1.25685      Lin-Lin
 4.10782E+06 1.33659      Lin-Lin
 4.10896E+06 1.41637      Lin-Lin
 4.11125E+06 1.4451       Lin-Lin
 4.11147E+06 1.46575      Lin-Lin
 4.11355E+06 1.6977       Lin-Lin
 4.11585E+06 1.85661      Lin-Lin
 4.11758E+06 1.95906      Lin-Lin
 4.11815E+06 1.98941      Lin-Lin
 4.1193E+06  1.93815      Lin-Lin
 4.12046E+06 1.88118      Lin-Lin
 4.12276E+06 1.65033      Lin-Lin
 4.12506E+06 1.56656      Lin-Lin
 4.12795E+06 1.47084      Lin-Lin
 4.13141E+06 1.41265      Lin-Lin
 4.13489E+06 1.31359      Lin-Lin
 4.13662E+06 1.31901      Lin-Lin
 4.13836E+06 1.33372      Lin-Lin
 4.14184E+06 1.20829      Lin-Lin
 4.14532E+06 1.13888      Lin-Lin
 4.14881E+06 1.12805      Lin-Lin
 4.15231E+06 1.09297      Lin-Lin
 4.15515E+06 1.12632      Lin-Lin
 4.1561E+06  1.16096      Lin-Lin
 4.15989E+06 1.30892      Lin-Lin
 4.16223E+06 1.46481      Lin-Lin
 4.16398E+06 1.5539       Lin-Lin
 4.16457E+06 1.5809       Lin-Lin
 4.16691E+06 1.5337       Lin-Lin
 4.16918E+06 1.52379      Lin-Lin
 4.16932E+06 1.51533      Lin-Lin
 4.1716E+06  1.26117      Lin-Lin
 4.17365E+06 0.979714     Lin-Lin
 4.17394E+06 0.940724     Lin-Lin
 4.17482E+06 0.852002     Lin-Lin
 4.17622E+06 0.714202     Lin-Lin
 4.17636E+06 0.703732     Lin-Lin
 4.17857E+06 0.608078     Lin-Lin
 4.1787E+06  0.60606      Lin-Lin
 4.17923E+06 0.614096     Lin-Lin
 4.18041E+06 0.633681     Lin-Lin
 4.181E+06   0.644497     Lin-Lin
 4.18217E+06 0.700164     Lin-Lin
 4.18335E+06 0.755786     Lin-Lin
 4.18571E+06 0.789628     Lin-Lin
 4.18659E+06 0.840309     Lin-Lin
 4.18807E+06 0.922991     Lin-Lin
 4.19043E+06 1.11979      Lin-Lin
 4.19279E+06 1.21275      Lin-Lin
 4.19516E+06 1.34689      Lin-Lin
 4.19753E+06 1.449        Lin-Lin
 4.19931E+06 1.63019      Lin-Lin
 4.1999E+06  1.69248      Lin-Lin
 4.2022E+06  2.00495      Lin-Lin
 4.20227E+06 2.01163      Lin-Lin
 4.20464E+06 2.01956      Lin-Lin
 4.20494E+06 2.05247      Lin-Lin
 4.20702E+06 2.31445      Lin-Lin
 4.20939E+06 2.66349      Lin-Lin
 4.21177E+06 2.97463      Lin-Lin
 4.21415E+06 3.04413      Lin-Lin
 4.21654E+06 3.13108      Lin-Lin
 4.21892E+06 2.88731      Lin-Lin
 4.22131E+06 2.91373      Lin-Lin
 4.2237E+06  2.85585      Lin-Lin
 4.22609E+06 2.73542      Lin-Lin
 4.22849E+06 2.54629      Lin-Lin
 4.23088E+06 2.39595      Lin-Lin
 4.23268E+06 2.20706      Lin-Lin
 4.23328E+06 2.14779      Lin-Lin
 4.23568E+06 2.17434      Lin-Lin
 4.23868E+06 1.97969      Lin-Lin
 4.24229E+06 1.88369      Lin-Lin
 4.2459E+06  1.76563      Lin-Lin
 4.24952E+06 1.73558      Lin-Lin
 4.25314E+06 1.7934       Lin-Lin
 4.25676E+06 1.75479      Lin-Lin
 4.25926E+06 1.80325      Lin-Lin
 4.26039E+06 1.85145      Lin-Lin
 4.26403E+06 1.97177      Lin-Lin
 4.26767E+06 2.21283      Lin-Lin
 4.27131E+06 2.20268      Lin-Lin
 4.27496E+06 2.25566      Lin-Lin
 4.27862E+06 2.13248      Lin-Lin
 4.28228E+06 1.94405      Lin-Lin
 4.2836E+06  1.94118      Lin-Lin
 4.28594E+06 1.91434      Lin-Lin
 4.28961E+06 1.95114      Lin-Lin
 4.29328E+06 1.85159      Lin-Lin
 4.29512E+06 1.95385      Lin-Lin
 4.29696E+06 2.05636      Lin-Lin
 4.30064E+06 1.98145      Lin-Lin
 4.30433E+06 1.99029      Lin-Lin
 4.30802E+06 2.04044      Lin-Lin
 4.309E+06   2.06628      Lin-Lin
 4.31171E+06 2.09976      Lin-Lin
 4.31356E+06 1.95819      Lin-Lin
 4.31542E+06 1.81495      Lin-Lin
 4.31912E+06 1.67769      Lin-Lin
 4.32283E+06 1.62472      Lin-Lin
 4.32655E+06 1.53837      Lin-Lin
 4.32841E+06 1.6421       Lin-Lin
 4.33027E+06 1.74888      Lin-Lin
 4.33399E+06 1.97782      Lin-Lin
 4.33772E+06 1.98278      Lin-Lin
 4.34142E+06 1.81747      Lin-Lin
 4.3421E+06  1.81228      Lin-Lin
 4.34509E+06 1.8129       Lin-Lin
 4.34552E+06 1.82025      Lin-Lin
 4.34894E+06 1.89867      Lin-Lin
 4.35269E+06 1.86976      Lin-Lin
 4.35426E+06 1.99834      Lin-Lin
 4.35582E+06 2.12837      Lin-Lin
 4.3577E+06  2.19066      Lin-Lin
 4.35832E+06 2.20701      Lin-Lin
 4.36083E+06 2.02366      Lin-Lin
 4.36334E+06 1.87551      Lin-Lin
 4.36648E+06 1.71984      Lin-Lin
 4.37025E+06 1.45617      Lin-Lin
 4.37403E+06 1.40837      Lin-Lin
 4.37781E+06 1.26589      Lin-Lin
 4.3816E+06  1.17292      Lin-Lin
 4.3841E+06  1.06321      Lin-Lin
 4.38539E+06 1.01707      Lin-Lin
 4.38919E+06 1.04266      Lin-Lin
 4.39299E+06 1.10273      Lin-Lin
 4.39679E+06 1.28472      Lin-Lin
 4.40061E+06 1.44662      Lin-Lin
 4.40442E+06 1.58321      Lin-Lin
 4.40824E+06 1.68991      Lin-Lin
 4.41207E+06 1.58134      Lin-Lin
 4.41231E+06 1.59447      Lin-Lin
 4.41494E+06 1.77793      Lin-Lin
 4.4159E+06  1.84111      Lin-Lin
 4.41974E+06 1.73398      Lin-Lin
 4.42358E+06 1.79612      Lin-Lin
 4.42743E+06 1.84881      Lin-Lin
 4.43128E+06 1.74898      Lin-Lin
 4.43513E+06 1.6901       Lin-Lin
 4.439E+06   1.822        Lin-Lin
 4.44286E+06 1.8196       Lin-Lin
 4.44673E+06 1.74918      Lin-Lin
 4.45061E+06 1.91629      Lin-Lin
 4.45461E+06 1.99708      Lin-Lin
 4.45473E+06 1.99715      Lin-Lin
 4.45838E+06 1.99589      Lin-Lin
 4.46227E+06 1.86657      Lin-Lin
 4.46617E+06 1.70442      Lin-Lin
 4.47008E+06 1.84562      Lin-Lin
 4.47398E+06 1.96163      Lin-Lin
 4.47789E+06 2.01602      Lin-Lin
 4.48181E+06 2.04581      Lin-Lin
 4.48573E+06 2.10547      Lin-Lin
 4.48966E+06 2.29406      Lin-Lin
 4.4936E+06  2.19287      Lin-Lin
 4.49753E+06 2.17839      Lin-Lin
 4.50148E+06 1.97201      Lin-Lin
 4.50296E+06 2.00623      Lin-Lin
 4.50542E+06 2.01774      Lin-Lin
 4.51086E+06 1.69538      Lin-Lin
 4.51257E+06 1.59757      Lin-Lin
 4.51268E+06 1.59437      Lin-Lin
 4.51532E+06 1.71721      Lin-Lin
 4.51796E+06 1.7602       Lin-Lin
 4.52061E+06 1.90399      Lin-Lin
 4.52309E+06 2.12523      Lin-Lin
 4.52326E+06 2.13573      Lin-Lin
 4.52591E+06 2.05139      Lin-Lin
 4.526E+06   2.05355      Lin-Lin
 4.52856E+06 2.22495      Lin-Lin
 4.53122E+06 2.14173      Lin-Lin
 4.53388E+06 2.13567      Lin-Lin
 4.53654E+06 2.07209      Lin-Lin
 4.5392E+06  2.19849      Lin-Lin
 4.5412E+06  2.23435      Lin-Lin
 4.54187E+06 2.24199      Lin-Lin
 4.5432E+06  2.12359      Lin-Lin
 4.54454E+06 2.00296      Lin-Lin
 4.5472E+06  1.87254      Lin-Lin
 4.54754E+06 1.82644      Lin-Lin
 4.5498E+06  1.49158      Lin-Lin
 4.54988E+06 1.48294      Lin-Lin
 4.55005E+06 1.47637      Lin-Lin
 4.55255E+06 1.45025      Lin-Lin
 4.55523E+06 1.40058      Lin-Lin
 4.55791E+06 1.43408      Lin-Lin
 4.56059E+06 1.4625       Lin-Lin
 4.56327E+06 1.50541      Lin-Lin
 4.56462E+06 1.61249      Lin-Lin
 4.56596E+06 1.72175      Lin-Lin
 4.56798E+06 1.87335      Lin-Lin
 4.56865E+06 1.92023      Lin-Lin
 4.57062E+06 1.87752      Lin-Lin
 4.57124E+06 1.86254      Lin-Lin
 4.57137E+06 1.8562       Lin-Lin
 4.5726E+06  1.73214      Lin-Lin
 4.57403E+06 1.56406      Lin-Lin
 4.57606E+06 1.43702      Lin-Lin
 4.57673E+06 1.39641      Lin-Lin
 4.57926E+06 1.31098      Lin-Lin
 4.57943E+06 1.30795      Lin-Lin
 4.58213E+06 1.41179      Lin-Lin
 4.58551E+06 1.2995       Lin-Lin
 4.58576E+06 1.30961      Lin-Lin
 4.58856E+06 1.45578      Lin-Lin
 4.58957E+06 1.50683      Lin-Lin
 4.59363E+06 1.48819      Lin-Lin
 4.5977E+06  1.53217      Lin-Lin
 4.60178E+06 1.46209      Lin-Lin
