#LIBRARY    ENDF/B-VII.1
#REACTION   MN-55(N,EL)MN-55-L0,SIG
#NUCLEUS    Mn-55
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     6e+07
#E,eV        Sig,b        Interpolation
 6340.24     6.71022      Lin-Lin
 6343.3      6.72293      Lin-Lin
 6357.97     6.90679      Lin-Lin
 6386.51     7.33058      Lin-Lin
 6415.05     7.81808      Lin-Lin
 6437.18     8.24582      Lin-Lin
 6461.6      8.769        Lin-Lin
 6478.64     9.17329      Lin-Lin
 6502.43     9.79859      Lin-Lin
 6518.73     10.2703      Lin-Lin
 6535.49     10.7957      Lin-Lin
 6552.72     11.3846      Lin-Lin
 6570.44     12.0448      Lin-Lin
 6579.29     12.3934      Lin-Lin
 6597        13.1491      Lin-Lin
 6614.72     13.9774      Lin-Lin
 6629.62     14.7363      Lin-Lin
 6644.52     15.5583      Lin-Lin
 6659.42     16.4491      Lin-Lin
 6679.92     17.8002      Lin-Lin
 6696.74     19.0266      Lin-Lin
 6713.56     20.3791      Lin-Lin
 6730.38     21.863       Lin-Lin
 6747.2      23.5039      Lin-Lin
 6764.02     25.3086      Lin-Lin
 6779.65     27.1604      Lin-Lin
 6795.28     29.1892      Lin-Lin
 6805.69     30.656       Lin-Lin
 6819.54     32.7547      Lin-Lin
 6833.38     35.0352      Lin-Lin
 6845.72     37.2406      Lin-Lin
 6858.07     39.6221      Lin-Lin
 6869.96     42.1183      Lin-Lin
 6881.86     44.7745      Lin-Lin
 6898.85     48.9295      Lin-Lin
 6909.92     51.8842      Lin-Lin
 6926.14     56.5853      Lin-Lin
 6942.05     61.6584      Lin-Lin
 6954.36     65.9124      Lin-Lin
 6968.39     71.1339      Lin-Lin
 6983.96     77.3949      Lin-Lin
 6995.51     82.3484      Lin-Lin
 7014.6      91.0929      Lin-Lin
 7031.57     99.3567      Lin-Lin
 7086.73     127.514      Lin-Lin
 7103.7      135.62       Lin-Lin
 7116.43     141.145      Lin-Lin
 7129.16     146.012      Lin-Lin
 7141.89     150.058      Lin-Lin
 7154.61     153.173      Lin-Lin
 7167.34     155.276      Lin-Lin
 7182.19     156.285      Lin-Lin
 7184.31     156.293      Lin-Lin
 7200.22     155.494      Lin-Lin
 7211.89     153.883      Lin-Lin
 7224.62     151.219      Lin-Lin
 7230.98     149.556      Lin-Lin
 7247.96     144.277      Lin-Lin
 7264.93     138.025      Lin-Lin
 7294.63     125.685      Lin-Lin
 7337.06     107.48       Lin-Lin
 7362.51     97.2109      Lin-Lin
 7379.48     90.8071      Lin-Lin
 7396.45     84.8112      Lin-Lin
 7413.43     79.235       Lin-Lin
 7421.91     76.5773      Lin-Lin
 7438.88     71.6205      Lin-Lin
 7455.85     67.0549      Lin-Lin
 7472.82     62.8571      Lin-Lin
 7489.8      59.0013      Lin-Lin
 7506.77     55.4611      Lin-Lin
 7523.74     52.2103      Lin-Lin
 7540.71     49.2242      Lin-Lin
 7557.68     46.4791      Lin-Lin
 7574.65     43.9535      Lin-Lin
 7591.62     41.6274      Lin-Lin
 7608.59     39.4827      Lin-Lin
 7625.57     37.5028      Lin-Lin
 7642.54     35.6729      Lin-Lin
 7659.51     33.9796      Lin-Lin
 7676.48     32.4108      Lin-Lin
 7701.94     30.2739      Lin-Lin
 7727.39     28.3487      Lin-Lin
 7752.85     26.6315      Lin-Lin
 7778.31     25.0786      Lin-Lin
 7803.76     23.6887      Lin-Lin
 7829.22     22.4291      Lin-Lin
 7854.68     21.3002      Lin-Lin
 7880.13     20.2773      Lin-Lin
 7905.59     19.3625      Lin-Lin
 7931.05     18.5367      Lin-Lin
 7956.5      17.8032      Lin-Lin
 7981.96     17.1476      Lin-Lin
 8009.54     16.5324      Lin-Lin
 8041.36     15.9239      Lin-Lin
 8071.94     15.4509      Lin-Lin
 8098.95     15.1202      Lin-Lin
 8127.05     14.8686      Lin-Lin
 8151.41     14.734       Lin-Lin
 8173.89     14.6576      Lin-Lin
 8181.39     14.6489      Lin-Lin
 8203.87     14.6761      Lin-Lin
 8226.36     14.7748      Lin-Lin
 8248.84     14.9588      Lin-Lin
 8271.32     15.2288      Lin-Lin
 8293.81     15.6037      Lin-Lin
 8316.29     16.0863      Lin-Lin
 8331.28     16.4797      Lin-Lin
 8346.27     16.9352      Lin-Lin
 8361.26     17.4586      Lin-Lin
 8376.25     18.0569      Lin-Lin
 8391.23     18.7376      Lin-Lin
 8406.22     19.5095      Lin-Lin
 8421.21     20.3826      Lin-Lin
 8436.2      21.3683      Lin-Lin
 8451.19     22.4793      Lin-Lin
 8466.18     23.7305      Lin-Lin
 8481.17     25.1386      Lin-Lin
 8496.16     26.7226      Lin-Lin
 8511.15     28.5043      Lin-Lin
 8528.01     30.7681      Lin-Lin
 8539.25     32.4557      Lin-Lin
 8550.49     34.301       Lin-Lin
 8561.73     36.3167      Lin-Lin
 8572.98     38.5189      Lin-Lin
 8584.22     40.9246      Lin-Lin
 8595.46     43.5524      Lin-Lin
 8606.7      46.4219      Lin-Lin
 8617.94     49.5544      Lin-Lin
 8629.19     52.9717      Lin-Lin
 8640.43     56.6967      Lin-Lin
 8651.67     60.7519      Lin-Lin
 8662.91     65.1601      Lin-Lin
 8674.15     69.9417      Lin-Lin
 8685.39     75.1149      Lin-Lin
 8696.64     80.6932      Lin-Lin
 8707.88     86.6833      Lin-Lin
 8719.12     93.0877      Lin-Lin
 8735.98     103.435      Lin-Lin
 8750.97     113.259      Lin-Lin
 8799.69     146.951      Lin-Lin
 8816.55     157.853      Lin-Lin
 8827.79     164.387      Lin-Lin
 8839.03     170.114      Lin-Lin
 8850.46     174.939      Lin-Lin
 8862.08     178.685      Lin-Lin
 8873.32     181.064      Lin-Lin
 8884.19     182.148      Lin-Lin
 8889.62     182.268      Lin-Lin
 8900.86     181.609      Lin-Lin
 8912.1      179.819      Lin-Lin
 8923.34     177.003      Lin-Lin
 8942.08     170.416      Lin-Lin
 8958.94     163.052      Lin-Lin
 8983.3      151.026      Lin-Lin
 9028.27     128.053      Lin-Lin
 9050.75     117.302      Lin-Lin
 9065.74     110.618      Lin-Lin
 9080.73     104.347      Lin-Lin
 9095.72     98.4955      Lin-Lin
 9110.71     93.0575      Lin-Lin
 9125.7      88.0171      Lin-Lin
 9140.69     83.3532      Lin-Lin
 9155.67     79.0418      Lin-Lin
 9170.66     75.0578      Lin-Lin
 9185.65     71.376       Lin-Lin
 9200.64     67.9719      Lin-Lin
 9215.63     64.8224      Lin-Lin
 9238.11     60.538       Lin-Lin
 9260.6      56.6921      Lin-Lin
 9283.08     53.2627      Lin-Lin
 9305.56     50.1671      Lin-Lin
 9328.05     47.3891      Lin-Lin
 9350.53     44.8667      Lin-Lin
 9373.01     42.5883      Lin-Lin
 9395.5      40.5075      Lin-Lin
 9425.48     38.0179      Lin-Lin
 9455.45     35.8037      Lin-Lin
 9485.43     33.8246      Lin-Lin
 9515.41     32.0477      Lin-Lin
 9545.39     30.4453      Lin-Lin
 9575.37     28.9956      Lin-Lin
 9605.34     27.677       Lin-Lin
 9642.82     26.1889      Lin-Lin
 9672.79     25.1114      Lin-Lin
 9714.95     23.7433      Lin-Lin
 9762.79     22.358       Lin-Lin
 9809.59     21.1601      Lin-Lin
 9860        20.0121      Lin-Lin
 9923.55     18.7391      Lin-Lin
 9985.11     17.6585      Lin-Lin
 10038       16.8349      Lin-Lin
 10094.6     16.0318      Lin-Lin
 10170.1     15.0839      Lin-Lin
 10246.4     14.2429      Lin-Lin
 10325       13.4728      Lin-Lin
 10401.6     12.8026      Lin-Lin
 10483.4     12.1608      Lin-Lin
 10584.9     11.4547      Lin-Lin
 10614.2     11.2798      Lin-Lin
 10618.7     11.2941      Lin-Lin
 10623.1     11.2452      Lin-Lin
 10629.6     11.1717      Lin-Lin
 10726.4     10.6039      Lin-Lin
 10834.5     10.0423      Lin-Lin
 10870.4     9.89617      Lin-Lin
 10876.9     9.88989      Lin-Lin
 10882.6     9.91592      Lin-Lin
 10886       9.97887      Lin-Lin
 10887.6     10.0526      Lin-Lin
 10888.7     10.1544      Lin-Lin
 10889.4     10.2538      Lin-Lin
 10890.1     10.4013      Lin-Lin
 10890.6     10.5573      Lin-Lin
 10891.1     10.7661      Lin-Lin
 10891.7     11.0594      Lin-Lin
 10892.1     11.341       Lin-Lin
 10892.5     11.6857      Lin-Lin
 10892.9     12.1026      Lin-Lin
 10893.3     12.6004      Lin-Lin
 10893.6     13.0598      Lin-Lin
 10893.9     13.5779      Lin-Lin
 10894.2     14.1567      Lin-Lin
 10894.5     14.7961      Lin-Lin
 10895       15.8655      Lin-Lin
 10895.5     17.0537      Lin-Lin
 10896.1     18.6447      Lin-Lin
 10897.3     21.8993      Lin-Lin
 10897.8     23.1355      Lin-Lin
 10898.1     24.0194      Lin-Lin
 10898.5     24.7772      Lin-Lin
 10898.9     25.3466      Lin-Lin
 10899.1     25.6331      Lin-Lin
 10899.5     25.9444      Lin-Lin
 10899.8     26.0762      Lin-Lin
 10899.9     26.0905      Lin-Lin
 10900.3     25.9982      Lin-Lin
 10900.7     25.7127      Lin-Lin
 10901       25.3448      Lin-Lin
 10901.4     24.7287      Lin-Lin
 10901.8     23.9605      Lin-Lin
 10902.1     23.0677      Lin-Lin
 10902.6     21.8948      Lin-Lin
 10904.1     17.6804      Lin-Lin
 10904.6     16.4668      Lin-Lin
 10905.1     15.3276      Lin-Lin
 10905.4     14.6376      Lin-Lin
 10905.7     14.0072      Lin-Lin
 10906.1     13.3837      Lin-Lin
 10906.4     12.8328      Lin-Lin
 10906.8     12.3519      Lin-Lin
 10907.1     11.9366      Lin-Lin
 10907.6     11.5006      Lin-Lin
 10908       11.1475      Lin-Lin
 10908.4     10.865       Lin-Lin
 10908.9     10.6413      Lin-Lin
 10909.5     10.4158      Lin-Lin
 10910.2     10.2193      Lin-Lin
 10910.9     10.0888      Lin-Lin
 10912.1     9.96686      Lin-Lin
 10914       9.85334      Lin-Lin
 10917.2     9.76514      Lin-Lin
 10921.7     9.69586      Lin-Lin
 10936.2     9.58374      Lin-Lin
 10994.8     9.30621      Lin-Lin
 11130.7     8.76071      Lin-Lin
 11289       8.20272      Lin-Lin
 11451.4     7.69799      Lin-Lin
 11621.6     7.22803      Lin-Lin
 11626.2     7.22014      Lin-Lin
 11633.8     7.25606      Lin-Lin
 11637.7     7.22277      Lin-Lin
 11643       7.1761       Lin-Lin
 11801.4     6.78522      Lin-Lin
 11989.3     6.37131      Lin-Lin
 12179       5.99407      Lin-Lin
 12392.7     5.60901      Lin-Lin
 12611.4     5.25456      Lin-Lin
 12657.8     5.19546      Lin-Lin
 12664       5.19325      Lin-Lin
 12672.3     5.2025       Lin-Lin
 12678.1     5.23698      Lin-Lin
 12680.5     5.27494      Lin-Lin
 12682       5.32619      Lin-Lin
 12683       5.39316      Lin-Lin
 12683.7     5.46595      Lin-Lin
 12684.2     5.5441       Lin-Lin
 12684.7     5.63722      Lin-Lin
 12685.1     5.75105      Lin-Lin
 12685.6     5.89739      Lin-Lin
 12686       6.08421      Lin-Lin
 12686.5     6.32038      Lin-Lin
 12686.7     6.50995      Lin-Lin
 12687.1     6.79452      Lin-Lin
 12687.5     7.13287      Lin-Lin
 12687.9     7.53096      Lin-Lin
 12688.2     7.99419      Lin-Lin
 12688.6     8.52691      Lin-Lin
 12688.9     9.04216      Lin-Lin
 12689.2     9.5628       Lin-Lin
 12689.5     10.1285      Lin-Lin
 12689.9     10.9506      Lin-Lin
 12690.3     11.844       Lin-Lin
 12690.7     12.9892      Lin-Lin
 12691.7     15.4298      Lin-Lin
 12692.3     17.1568      Lin-Lin
 12692.7     18.1212      Lin-Lin
 12693.2     19.1213      Lin-Lin
 12693.4     19.6202      Lin-Lin
 12693.8     20.2443      Lin-Lin
 12694.2     20.7307      Lin-Lin
 12694.6     21.0644      Lin-Lin
 12694.9     21.2275      Lin-Lin
 12695.1     21.2562      Lin-Lin
 12695.4     21.2043      Lin-Lin
 12695.7     21.0139      Lin-Lin
 12696       20.7759      Lin-Lin
 12696.3     20.3596      Lin-Lin
 12696.7     19.7633      Lin-Lin
 12697.1     19.0926      Lin-Lin
 12697.5     18.0282      Lin-Lin
 12698.1     16.5442      Lin-Lin
 12699.3     13.4793      Lin-Lin
 12699.8     12.3058      Lin-Lin
 12700.1     11.4747      Lin-Lin
 12700.5     10.6961      Lin-Lin
 12700.8     9.97649      Lin-Lin
 12701.2     9.3198       Lin-Lin
 12701.5     8.72764      Lin-Lin
 12701.9     8.20015      Lin-Lin
 12702.2     7.7353       Lin-Lin
 12702.5     7.32994      Lin-Lin
 12702.9     6.97997      Lin-Lin
 12703.2     6.75103      Lin-Lin
 12703.5     6.52743      Lin-Lin
 12703.7     6.33337      Lin-Lin
 12704.2     6.09114      Lin-Lin
 12704.6     5.89892      Lin-Lin
 12705       5.74776      Lin-Lin
 12705.3     5.66585      Lin-Lin
 12705.9     5.53794      Lin-Lin
 12706.5     5.44669      Lin-Lin
 12707.4     5.35585      Lin-Lin
 12708.2     5.29914      Lin-Lin
 12710       5.23558      Lin-Lin
 12712.3     5.19178      Lin-Lin
 12717       5.14667      Lin-Lin
 12724.9     5.10897      Lin-Lin
 12748.8     5.05352      Lin-Lin
 12880.6     4.85573      Lin-Lin
 13127.5     4.52337      Lin-Lin
 13392.5     4.19525      Lin-Lin
 13735.9     3.80485      Lin-Lin
 14083.5     3.44192      Lin-Lin
 14444.7     3.08946      Lin-Lin
 14697.3     2.85756      Lin-Lin
 14699.3     2.85736      Lin-Lin
 14701.9     2.86299      Lin-Lin
 14703.9     2.88344      Lin-Lin
 14705       2.90899      Lin-Lin
 14706.3     2.95759      Lin-Lin
 14707.5     3.01982      Lin-Lin
 14710.4     3.21676      Lin-Lin
 14711.5     3.27524      Lin-Lin
 14712.4     3.30075      Lin-Lin
 14712.9     3.30487      Lin-Lin
 14713.8     3.2919       Lin-Lin
 14714.7     3.25742      Lin-Lin
 14715.6     3.19986      Lin-Lin
 14718       3.03154      Lin-Lin
 14719.1     2.9652       Lin-Lin
 14720.4     2.90789      Lin-Lin
 14721.9     2.86943      Lin-Lin
 14723.2     2.85009      Lin-Lin
 14725.8     2.83526      Lin-Lin
 14748.6     2.80925      Lin-Lin
 14940.6     2.63923      Lin-Lin
 14941.4     2.63915      Lin-Lin
 14944.6     2.64527      Lin-Lin
 14946.4     2.66346      Lin-Lin
 14947.4     2.6855       Lin-Lin
 14948.2     2.71376      Lin-Lin
 14949.1     2.75314      Lin-Lin
 14950.3     2.83032      Lin-Lin
 14951.3     2.91272      Lin-Lin
 14953.5     3.09592      Lin-Lin
 14954.4     3.1564       Lin-Lin
 14955.1     3.18944      Lin-Lin
 14955.9     3.2016       Lin-Lin
 14956.7     3.18979      Lin-Lin
 14957.5     3.15676      Lin-Lin
 14958.4     3.0964       Lin-Lin
 14961.2     2.85359      Lin-Lin
 14962.3     2.77252      Lin-Lin
 14963.2     2.72514      Lin-Lin
 14964       2.68801      Lin-Lin
 14965.5     2.65118      Lin-Lin
 14967.2     2.62959      Lin-Lin
 14970.6     2.61588      Lin-Lin
 15014.5     2.57218      Lin-Lin
 15542.2     2.11694      Lin-Lin
 16122       1.6268       Lin-Lin
 16142.9     1.61372      Lin-Lin
 16148       1.61266      Lin-Lin
 16154.9     1.61657      Lin-Lin
 16158.5     1.62565      Lin-Lin
 16160.6     1.63916      Lin-Lin
 16161.8     1.65382      Lin-Lin
 16162.6     1.66945      Lin-Lin
 16163.3     1.69288      Lin-Lin
 16164.1     1.72629      Lin-Lin
 16164.6     1.75955      Lin-Lin
 16165.2     1.80325      Lin-Lin
 16165.7     1.8602       Lin-Lin
 16166.1     1.90708      Lin-Lin
 16166.4     1.96228      Lin-Lin
 16166.9     2.04611      Lin-Lin
 16167.3     2.1374       Lin-Lin
 16167.7     2.24473      Lin-Lin
 16168.1     2.3696       Lin-Lin
 16168.5     2.51328      Lin-Lin
 16168.8     2.61998      Lin-Lin
 16169.2     2.79439      Lin-Lin
 16169.6     2.98839      Lin-Lin
 16170       3.20141      Lin-Lin
 16170.4     3.43206      Lin-Lin
 16171       3.78151      Lin-Lin
 16171.8     4.34314      Lin-Lin
 16172.7     4.91147      Lin-Lin
 16173.3     5.31526      Lin-Lin
 16173.8     5.58074      Lin-Lin
 16174.3     5.81285      Lin-Lin
 16174.8     5.97702      Lin-Lin
 16175.1     6.08122      Lin-Lin
 16175.6     6.16093      Lin-Lin
 16175.9     6.18972      Lin-Lin
 16176       6.1904       Lin-Lin
 16176.3     6.18034      Lin-Lin
 16176.6     6.14376      Lin-Lin
 16177.1     6.04428      Lin-Lin
 16177.5     5.91069      Lin-Lin
 16177.9     5.7184       Lin-Lin
 16178.3     5.52053      Lin-Lin
 16178.9     5.19574      Lin-Lin
 16179.6     4.73607      Lin-Lin
 16180.8     3.97689      Lin-Lin
 16181.3     3.6147       Lin-Lin
 16181.8     3.32507      Lin-Lin
 16182.2     3.10214      Lin-Lin
 16182.6     2.89751      Lin-Lin
 16183       2.71219      Lin-Lin
 16183.4     2.57195      Lin-Lin
 16183.8     2.42047      Lin-Lin
 16184.2     2.28809      Lin-Lin
 16184.6     2.17366      Lin-Lin
 16185       2.07579      Lin-Lin
 16185.4     1.99286      Lin-Lin
 16185.8     1.93186      Lin-Lin
 16186.1     1.87974      Lin-Lin
 16186.7     1.81592      Lin-Lin
 16187.2     1.76643      Lin-Lin
 16187.8     1.72831      Lin-Lin
 16188.3     1.6991       Lin-Lin
 16189.1     1.6681       Lin-Lin
 16189.9     1.64689      Lin-Lin
 16191       1.62625      Lin-Lin
 16192.9     1.60783      Lin-Lin
 16195.7     1.59179      Lin-Lin
 16200       1.5778       Lin-Lin
 16207.7     1.56274      Lin-Lin
 16226.3     1.54017      Lin-Lin
 16340       1.43735      Lin-Lin
 16613.9     1.19299      Lin-Lin
 16784.2     1.03429      Lin-Lin
 16909.1     0.912671     Lin-Lin
 17028.8     0.790244     Lin-Lin
 17124.5     0.68717      Lin-Lin
 17196.3     0.605831     Lin-Lin
 17266.2     0.52272      Lin-Lin
 17321.3     0.45403      Lin-Lin
 17376.4     0.382328     Lin-Lin
 17429.4     0.310394     Lin-Lin
 17478.2     0.241626     Lin-Lin
 17557.2     0.127923     Lin-Lin
 17578.7     0.0978111    Lin-Lin
 17592.7     0.0787135    Lin-Lin
 17603.2     0.0649869    Lin-Lin
 17610.2     0.0561596    Lin-Lin
 17617.2     0.0476759    Lin-Lin
 17623.2     0.0407025    Lin-Lin
 17628.5     0.0346893    Lin-Lin
 17633.3     0.0295817    Lin-Lin
 17637.3     0.0255337    Lin-Lin
 17640.7     0.0222873    Lin-Lin
 17643.6     0.0195784    Lin-Lin
 17646.6     0.0170023    Lin-Lin
 17649.2     0.0148272    Lin-Lin
 17651.4     0.0131407    Lin-Lin
 17653.5     0.011542     Lin-Lin
 17655.2     0.0103297    Lin-Lin
 17656.9     0.00917929   Lin-Lin
 17658.7     0.00809402   Lin-Lin
 17660       0.00727465   Lin-Lin
 17661.3     0.00655227   Lin-Lin
 17662.5     0.00591956   Lin-Lin
 17663.7     0.00532292   Lin-Lin
 17664.9     0.0047637    Lin-Lin
 17666       0.00428319   Lin-Lin
 17667       0.00387381   Lin-Lin
 17668       0.00349341   Lin-Lin
 17668.7     0.00322765   Lin-Lin
 17669.5     0.00297906   Lin-Lin
 17670.3     0.00272338   Lin-Lin
 17670.9     0.00254611   Lin-Lin
 17671.5     0.00238155   Lin-Lin
 17672.2     0.00222991   Lin-Lin
 17672.8     0.00209143   Lin-Lin
 17673.5     0.00195306   Lin-Lin
 17673.9     0.00187023   Lin-Lin
 17674.4     0.00179503   Lin-Lin
 17674.9     0.00172757   Lin-Lin
 17675.3     0.00166796   Lin-Lin
 17675.8     0.00161632   Lin-Lin
 17676.2     0.00157275   Lin-Lin
 17676.7     0.00153468   Lin-Lin
 17677.3     0.00150459   Lin-Lin
 17677.8     0.00148616   Lin-Lin
 17678.2     0.00148011   Lin-Lin
 17678.4     0.00147959   Lin-Lin
 17678.8     0.00148269   Lin-Lin
 17679.2     0.00149349   Lin-Lin
 17679.7     0.00151212   Lin-Lin
 17680.1     0.00153868   Lin-Lin
 17680.5     0.00157327   Lin-Lin
 17680.9     0.00161601   Lin-Lin
 17681.4     0.00167498   Lin-Lin
 17681.9     0.00174488   Lin-Lin
 17682.4     0.00182592   Lin-Lin
 17682.9     0.00191824   Lin-Lin
 17683.4     0.00202202   Lin-Lin
 17684       0.00215374   Lin-Lin
 17684.6     0.00230982   Lin-Lin
 17685.2     0.0024833    Lin-Lin
 17685.7     0.0026745    Lin-Lin
 17686.3     0.00288377   Lin-Lin
 17686.9     0.00311146   Lin-Lin
 17687.5     0.00335793   Lin-Lin
 17688.1     0.00362353   Lin-Lin
 17688.7     0.00390866   Lin-Lin
 17689.3     0.00421368   Lin-Lin
 17689.9     0.004539     Lin-Lin
 17690.7     0.00500502   Lin-Lin
 17691.5     0.00550884   Lin-Lin
 17692.3     0.00605146   Lin-Lin
 17693       0.00663394   Lin-Lin
 17693.7     0.00717719   Lin-Lin
 17694.7     0.00795161   Lin-Lin
 17695.6     0.00878484   Lin-Lin
 17696.5     0.00967888   Lin-Lin
 17697.3     0.0104951    Lin-Lin
 17698.1     0.0114143    Lin-Lin
 17699       0.0123887    Lin-Lin
 17700.1     0.0137765    Lin-Lin
 17701.2     0.0152695    Lin-Lin
 17702.2     0.0167505    Lin-Lin
 17703.3     0.018329     Lin-Lin
 17704.3     0.0200089    Lin-Lin
 17705.3     0.0217943    Lin-Lin
 17706.4     0.0236895    Lin-Lin
 17707.5     0.0258959    Lin-Lin
 17708.7     0.0283506    Lin-Lin
 17709.9     0.0309683    Lin-Lin
 17711.1     0.0337566    Lin-Lin
 17712.3     0.0367239    Lin-Lin
 17713.4     0.0398794    Lin-Lin
 17714.6     0.0432326    Lin-Lin
 17715.8     0.0467937    Lin-Lin
 17717       0.0505742    Lin-Lin
 17718.2     0.054587     Lin-Lin
 17719.4     0.0588484    Lin-Lin
 17720.6     0.0637737    Lin-Lin
 17721.9     0.06907      Lin-Lin
 17723.2     0.0748325    Lin-Lin
 17724.1     0.0790157    Lin-Lin
 17724.9     0.0835617    Lin-Lin
 17725.8     0.0885798    Lin-Lin
 17726.5     0.0930685    Lin-Lin
 17727.2     0.0987871    Lin-Lin
 17728       0.105251     Lin-Lin
 17728.8     0.112564     Lin-Lin
 17729.6     0.12079      Lin-Lin
 17730.4     0.129917     Lin-Lin
 17731.2     0.139686     Lin-Lin
 17732.5     0.15709      Lin-Lin
 17733.8     0.174902     Lin-Lin
 17734.7     0.18569      Lin-Lin
 17735.5     0.195013     Lin-Lin
 17736.3     0.202521     Lin-Lin
 17737.1     0.208381     Lin-Lin
 17737.9     0.212614     Lin-Lin
 17738.8     0.216789     Lin-Lin
 17741.1     0.225212     Lin-Lin
 17742.2     0.230209     Lin-Lin
 17743.2     0.236584     Lin-Lin
 17744.2     0.244705     Lin-Lin
 17745.2     0.254569     Lin-Lin
