#LIBRARY    ENDF/B-VII.1
#REACTION   FE-57(N,NON),SIG
#NUCLEUS    Fe-57
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 18216.7     0.995347     Lin-Lin
 18217.2     0.967821     Lin-Lin
 18217.7     0.941181     Lin-Lin
 18218.2     0.917243     Lin-Lin
 18218.7     0.89565      Lin-Lin
 18219.2     0.876098     Lin-Lin
 18219.7     0.858331     Lin-Lin
 18220.2     0.84213      Lin-Lin
 18220.7     0.827311     Lin-Lin
 18221.2     0.813714     Lin-Lin
 18221.8     0.797814     Lin-Lin
 18222.5     0.783468     Lin-Lin
 18223.1     0.770475     Lin-Lin
 18223.7     0.758665     Lin-Lin
 18224.4     0.747893     Lin-Lin
 18225       0.73804      Lin-Lin
 18225.7     0.729002     Lin-Lin
 18226.3     0.720688     Lin-Lin
 18227.2     0.710601     Lin-Lin
 18228       0.701513     Lin-Lin
 18228.9     0.693295     Lin-Lin
 18229.7     0.685839     Lin-Lin
 18230.6     0.679051     Lin-Lin
 18231.5     0.672855     Lin-Lin
 18232.3     0.667184     Lin-Lin
 18233.2     0.661978     Lin-Lin
 18234.2     0.65624      Lin-Lin
 18235.2     0.651036     Lin-Lin
 18236.3     0.646302     Lin-Lin
 18237.3     0.641983     Lin-Lin
 18238.4     0.638033     Lin-Lin
 18239.4     0.634413     Lin-Lin
 18240.4     0.631086     Lin-Lin
 18241.5     0.628024     Lin-Lin
 18242.7     0.624641     Lin-Lin
 18244       0.621565     Lin-Lin
 18245.2     0.61876      Lin-Lin
 18246.5     0.616196     Lin-Lin
 18247.7     0.613847     Lin-Lin
 18249.6     0.610679     Lin-Lin
 18251.5     0.607882     Lin-Lin
 18253.1     0.605739     Lin-Lin
 18254.7     0.603802     Lin-Lin
 18256.3     0.602047     Lin-Lin
 18257.9     0.600454     Lin-Lin
 18259.5     0.599006     Lin-Lin
 18261.1     0.597686     Lin-Lin
 18263.5     0.59592      Lin-Lin
 18265.5     0.594647     Lin-Lin
 18267.8     0.59331      Lin-Lin
 18270.2     0.592131     Lin-Lin
 18272.5     0.591092     Lin-Lin
 18274.8     0.590173     Lin-Lin
 18277.1     0.589361     Lin-Lin
 18279.5     0.588641     Lin-Lin
 18281.8     0.588005     Lin-Lin
 18284.4     0.587381     Lin-Lin
 18287.2     0.586787     Lin-Lin
 18290.1     0.586279     Lin-Lin
 18292.9     0.585848     Lin-Lin
 18295.8     0.585484     Lin-Lin
 18298.7     0.585179     Lin-Lin
 18301.5     0.584926     Lin-Lin
 18305.8     0.584634     Lin-Lin
 18309.4     0.58446      Lin-Lin
 18313       0.58434      Lin-Lin
 18316.5     0.584268     Lin-Lin
 18320.1     0.584239     Lin-Lin
 18323.7     0.584246     Lin-Lin
 18329.1     0.584318     Lin-Lin
 18334.4     0.584454     Lin-Lin
 18340.3     0.584666     Lin-Lin
 18346.2     0.584931     Lin-Lin
 18352.1     0.585242     Lin-Lin
 18358       0.585592     Lin-Lin
 18363.9     0.585976     Lin-Lin
 18370.2     0.586415     Lin-Lin
 18376.6     0.586896     Lin-Lin
 18383       0.587403     Lin-Lin
 18391.6     0.588114     Lin-Lin
 18400.2     0.588857     Lin-Lin
 18407.7     0.58953      Lin-Lin
 18415.2     0.590221     Lin-Lin
 18425.2     0.591167     Lin-Lin
 18435.2     0.592139     Lin-Lin
 18444.9     0.593093     Lin-Lin
 18458.8     0.594498     Lin-Lin
 18472.8     0.59593      Lin-Lin
 18488.1     0.597533     Lin-Lin
 18504.2     0.599232     Lin-Lin
 18520.3     0.60095      Lin-Lin
 18540.3     0.603109     Lin-Lin
 18560.4     0.605285     Lin-Lin
 18580.4     0.607476     Lin-Lin
 18600.4     0.609679     Lin-Lin
 18623.3     0.612208     Lin-Lin
 18646.2     0.614747     Lin-Lin
 18680.5     0.61857      Lin-Lin
 18714.8     0.622406     Lin-Lin
 18737.7     0.62497      Lin-Lin
 18783.4     0.630108     Lin-Lin
 18829.2     0.635257     Lin-Lin
 18875       0.640414     Lin-Lin
 18932.7     0.646934     Lin-Lin
 19000       0.654537     Lin-Lin
 19020.4     0.657564     Lin-Lin
 19139.9     0.675327     Lin-Lin
 19169.8     0.679769     Lin-Lin
 19340.9     0.705206     Lin-Lin
 19510.9     0.730508     Lin-Lin
 19687.2     0.756756     Lin-Lin
 19935.7     0.793769     Lin-Lin
 20122.1     0.82154      Lin-Lin
 20317.5     0.850658     Lin-Lin
 20491       0.876537     Lin-Lin
 20630.7     0.897389     Lin-Lin
 20710.9     0.909367     Lin-Lin
 20761.4     0.916934     Lin-Lin
 20825.6     0.92655      Lin-Lin
 20866.3     0.932672     Lin-Lin
 20907.1     0.938812     Lin-Lin
 20933.8     0.94285      Lin-Lin
 20946.9     0.944838     Lin-Lin
 20973.2     0.94883      Lin-Lin
 20994       0.952007     Lin-Lin
 21000       0.952929     Lin-Lin
 21014.8     0.955975     Lin-Lin
 21030.4     0.959203     Lin-Lin
 21046       0.962449     Lin-Lin
 21061.6     0.965719     Lin-Lin
 21073.3     0.968191     Lin-Lin
 21082.1     0.970059     Lin-Lin
 21091.8     0.972151     Lin-Lin
 21101.6     0.974265     Lin-Lin
 21111.3     0.976406     Lin-Lin
 21120.1     0.978361     Lin-Lin
 21127.9     0.980128     Lin-Lin
 21135.7     0.981928     Lin-Lin
 21141.6     0.983304     Lin-Lin
 21147.4     0.984707     Lin-Lin
 21153.2     0.986141     Lin-Lin
 21159.1     0.987614     Lin-Lin
 21164.9     0.989134     Lin-Lin
 21168.8     0.990178     Lin-Lin
 21172.8     0.991249     Lin-Lin
 21176.7     0.992355     Lin-Lin
 21180.2     0.993403     Lin-Lin
 21183.5     0.994389     Lin-Lin
 21186.7     0.995409     Lin-Lin
 21190       0.99647      Lin-Lin
 21193.2     0.997577     Lin-Lin
 21196.5     0.99874      Lin-Lin
 21199.7     0.999967     Lin-Lin
 21203       1.00127      Lin-Lin
 21205.7     1.00241      Lin-Lin
 21207.8     1.00336      Lin-Lin
 21209.9     1.00435      Lin-Lin
 21212       1.0054       Lin-Lin
 21214.1     1.00651      Lin-Lin
 21216.2     1.00769      Lin-Lin
 21218.3     1.00895      Lin-Lin
 21220.4     1.01031      Lin-Lin
 21222.3     1.0116       Lin-Lin
 21223.9     1.01279      Lin-Lin
 21225.6     1.01407      Lin-Lin
 21227.2     1.01544      Lin-Lin
 21228.8     1.01692      Lin-Lin
 21230.4     1.01851      Lin-Lin
 21232.1     1.02024      Lin-Lin
 21233.7     1.02212      Lin-Lin
 21235.1     1.02386      Lin-Lin
 21236.8     1.02622      Lin-Lin
 21237.9     1.02793      Lin-Lin
 21239.1     1.02978      Lin-Lin
 21240.2     1.03177      Lin-Lin
 21241.3     1.03394      Lin-Lin
 21242.5     1.03628      Lin-Lin
 21243.6     1.03885      Lin-Lin
 21244.9     1.04219      Lin-Lin
 21245.8     1.04463      Lin-Lin
 21246.7     1.04727      Lin-Lin
 21247.6     1.05014      Lin-Lin
 21248.5     1.05326      Lin-Lin
 21249.4     1.05667      Lin-Lin
 21250.3     1.06041      Lin-Lin
 21251.1     1.06412      Lin-Lin
 21251.8     1.06777      Lin-Lin
 21252.6     1.07173      Lin-Lin
 21253.3     1.07606      Lin-Lin
 21254       1.08079      Lin-Lin
 21254.8     1.086        Lin-Lin
 21255.5     1.09175      Lin-Lin
 21256.2     1.09813      Lin-Lin
 21256.9     1.10441      Lin-Lin
 21257.5     1.11046      Lin-Lin
 21258       1.11709      Lin-Lin
 21258.6     1.1244       Lin-Lin
 21259.2     1.13251      Lin-Lin
 21259.7     1.14155      Lin-Lin
 21260.2     1.14904      Lin-Lin
 21260.6     1.15725      Lin-Lin
 21261       1.16628      Lin-Lin
 21261.4     1.17507      Lin-Lin
 21261.7     1.18407      Lin-Lin
 21262.1     1.19392      Lin-Lin
 21262.4     1.20475      Lin-Lin
 21262.8     1.2167       Lin-Lin
 21263.2     1.22994      Lin-Lin
 21263.5     1.24467      Lin-Lin
 21263.9     1.26112      Lin-Lin
 21264.2     1.27957      Lin-Lin
 21264.6     1.30031      Lin-Lin
 21264.8     1.31558      Lin-Lin
 21265.1     1.33668      Lin-Lin
 21265.4     1.35773      Lin-Lin
 21265.6     1.3809       Lin-Lin
 21265.9     1.40642      Lin-Lin
 21266.2     1.43454      Lin-Lin
 21266.4     1.46554      Lin-Lin
 21266.7     1.49973      Lin-Lin
 21267       1.53746      Lin-Lin
 21267.2     1.57904      Lin-Lin
 21267.5     1.62488      Lin-Lin
 21267.8     1.67536      Lin-Lin
 21268       1.72042      Lin-Lin
 21268.2     1.76911      Lin-Lin
 21268.4     1.82169      Lin-Lin
 21268.7     1.87837      Lin-Lin
 21268.9     1.93946      Lin-Lin
 21269.1     2.00521      Lin-Lin
 21269.3     2.07587      Lin-Lin
 21269.5     2.15168      Lin-Lin
 21269.8     2.23295      Lin-Lin
 21270       2.3199       Lin-Lin
 21270.2     2.43782      Lin-Lin
 21270.5     2.55781      Lin-Lin
 21270.8     2.68686      Lin-Lin
 21271       2.82528      Lin-Lin
 21271.3     2.97332      Lin-Lin
 21271.6     3.13116      Lin-Lin
 21271.8     3.29892      Lin-Lin
 21272.1     3.47665      Lin-Lin
 21272.4     3.70972      Lin-Lin
 21272.8     4.00625      Lin-Lin
 21273.2     4.32273      Lin-Lin
 21273.5     4.65755      Lin-Lin
 21274       5.13085      Lin-Lin
 21274.7     5.7544       Lin-Lin
 21276       7.11139      Lin-Lin
 21276.7     7.70099      Lin-Lin
 21277.2     8.19467      Lin-Lin
 21277.8     8.58864      Lin-Lin
 21278.2     8.88754      Lin-Lin
 21278.7     9.12516      Lin-Lin
 21279       9.24834      Lin-Lin
 21279.3     9.33984      Lin-Lin
 21279.8     9.40404      Lin-Lin
 21280       9.41463      Lin-Lin
 21280.4     9.3906       Lin-Lin
 21280.8     9.29813      Lin-Lin
 21281.1     9.18905      Lin-Lin
 21281.6     8.97328      Lin-Lin
 21282.1     8.69386      Lin-Lin
 21282.6     8.33846      Lin-Lin
 21283.1     7.886        Lin-Lin
 21283.7     7.31184      Lin-Lin
 21284.6     6.4658       Lin-Lin
 21285.6     5.43967      Lin-Lin
 21286.1     4.98067      Lin-Lin
 21286.5     4.6587       Lin-Lin
 21286.9     4.24327      Lin-Lin
 21287.3     3.93199      Lin-Lin
 21287.7     3.64103      Lin-Lin
 21288       3.41138      Lin-Lin
 21288.4     3.1853       Lin-Lin
 21288.7     2.9764       Lin-Lin
 21288.9     2.8465       Lin-Lin
 21289.2     2.72399      Lin-Lin
 21289.4     2.60869      Lin-Lin
 21289.6     2.50042      Lin-Lin
 21289.9     2.37118      Lin-Lin
 21290.1     2.28132      Lin-Lin
 21290.4     2.19727      Lin-Lin
 21290.6     2.11877      Lin-Lin
 21290.8     2.04561      Lin-Lin
 21291       1.97747      Lin-Lin
 21291.2     1.91411      Lin-Lin
 21291.4     1.85527      Lin-Lin
 21291.7     1.80072      Lin-Lin
 21291.9     1.75015      Lin-Lin
 21292.2     1.69343      Lin-Lin
 21292.3     1.65544      Lin-Lin
 21292.6     1.60324      Lin-Lin
 21292.9     1.55628      Lin-Lin
 21293.2     1.51408      Lin-Lin
 21293.5     1.47616      Lin-Lin
 21293.8     1.4421       Lin-Lin
 21294.1     1.41149      Lin-Lin
 21294.4     1.38397      Lin-Lin
 21294.7     1.35921      Lin-Lin
 21295       1.3369       Lin-Lin
 21295.3     1.31414      Lin-Lin
 21295.7     1.29269      Lin-Lin
 21296       1.27366      Lin-Lin
 21296.4     1.25671      Lin-Lin
 21296.7     1.24157      Lin-Lin
 21297.1     1.22798      Lin-Lin
 21297.4     1.21576      Lin-Lin
 21297.8     1.20471      Lin-Lin
 21298.1     1.19469      Lin-Lin
 21298.4     1.18851      Lin-Lin
 21298.8     1.17721      Lin-Lin
 21299.3     1.16805      Lin-Lin
 21299.7     1.15974      Lin-Lin
 21300       1.15463      Lin-Lin
 21300.6     1.14529      Lin-Lin
 21301.1     1.13696      Lin-Lin
 21301.7     1.12949      Lin-Lin
 21302.3     1.12276      Lin-Lin
 21302.8     1.11665      Lin-Lin
 21303.4     1.1111       Lin-Lin
 21304.1     1.10466      Lin-Lin
 21304.9     1.0989       Lin-Lin
 21305.6     1.09373      Lin-Lin
 21306.3     1.08905      Lin-Lin
 21307.1     1.08482      Lin-Lin
 21307.8     1.08097      Lin-Lin
 21308.5     1.07747      Lin-Lin
 21309.2     1.07426      Lin-Lin
 21310.1     1.0707       Lin-Lin
 21311       1.0675       Lin-Lin
 21311.9     1.0646       Lin-Lin
 21312.8     1.06196      Lin-Lin
 21313.7     1.05957      Lin-Lin
 21314.6     1.05739      Lin-Lin
 21315.5     1.05539      Lin-Lin
 21316.4     1.05357      Lin-Lin
 21317.5     1.05146      Lin-Lin
 21318.7     1.04957      Lin-Lin
 21319.8     1.04786      Lin-Lin
 21320.9     1.04632      Lin-Lin
 21322.1     1.04493      Lin-Lin
 21323.2     1.04368      Lin-Lin
 21324.9     1.042        Lin-Lin
 21326.3     1.04082      Lin-Lin
 21327.9     1.03959      Lin-Lin
 21329.6     1.03851      Lin-Lin
 21331.2     1.03757      Lin-Lin
 21332.8     1.03675      Lin-Lin
 21334.4     1.03604      Lin-Lin
 21336.1     1.03541      Lin-Lin
 21337.7     1.03487      Lin-Lin
 21339.7     1.03429      Lin-Lin
 21340.9     1.03399      Lin-Lin
 21343.4     1.03349      Lin-Lin
 21345.8     1.03309      Lin-Lin
 21348.2     1.03279      Lin-Lin
 21350.7     1.03258      Lin-Lin
 21353.1     1.03243      Lin-Lin
 21355.6     1.03234      Lin-Lin
 21358.9     1.03231      Lin-Lin
 21361.6     1.03235      Lin-Lin
 21364.3     1.03243      Lin-Lin
 21366.9     1.03256      Lin-Lin
 21370.5     1.03279      Lin-Lin
 21374.1     1.03307      Lin-Lin
 21377.7     1.0334       Lin-Lin
 21381.2     1.03377      Lin-Lin
 21384.8     1.03417      Lin-Lin
 21388.6     1.03464      Lin-Lin
 21392.7     1.03517      Lin-Lin
 21396.8     1.03573      Lin-Lin
 21402.8     1.03661      Lin-Lin
 21408.9     1.03755      Lin-Lin
 21415       1.03852      Lin-Lin
 21421.2     1.03954      Lin-Lin
 21427.6     1.04062      Lin-Lin
 21433.9     1.04171      Lin-Lin
 21440.2     1.04283      Lin-Lin
 21448.7     1.04435      Lin-Lin
 21457.9     1.04605      Lin-Lin
 21468       1.04792      Lin-Lin
 21478.1     1.04982      Lin-Lin
 21488.2     1.05173      Lin-Lin
 21501       1.05419      Lin-Lin
 21516.6     1.05721      Lin-Lin
 21534.8     1.06076      Lin-Lin
 21545.2     1.0628       Lin-Lin
 21566       1.06689      Lin-Lin
 21589.5     1.07155      Lin-Lin
 21613.1     1.07622      Lin-Lin
 21639.8     1.08154      Lin-Lin
 21666.5     1.08687      Lin-Lin
 21707.2     1.09502      Lin-Lin
 21748       1.10319      Lin-Lin
 21823.9     1.11842      Lin-Lin
 21929.3     1.13961      Lin-Lin
 22000       1.15385      Lin-Lin
 22069       1.17367      Lin-Lin
 22181.9     1.20615      Lin-Lin
 22372       1.26082      Lin-Lin
 22606       1.32815      Lin-Lin
 22840       1.3955       Lin-Lin
 23035       1.45165      Lin-Lin
 23230       1.50781      Lin-Lin
 23425       1.564        Lin-Lin
 23607       1.61646      Lin-Lin
 23620       1.62253      Lin-Lin
 23815       1.71373      Lin-Lin
 23986.4     1.7939       Lin-Lin
 24150       1.87047      Lin-Lin
 24290       1.93601      Lin-Lin
 24430       2.00156      Lin-Lin
 24581.6     2.07257      Lin-Lin
 24682       2.11964      Lin-Lin
 24724       2.13937      Lin-Lin
 24751.1     2.15214      Lin-Lin
 24767.4     2.15983      Lin-Lin
 24780       2.16583      Lin-Lin
 24788.4     2.16986      Lin-Lin
 24794.7     2.17291      Lin-Lin
 24801       2.17601      Lin-Lin
 24805.2     2.17811      Lin-Lin
 24809.4     2.18025      Lin-Lin
 24812.2     2.18172      Lin-Lin
 24815       2.18322      Lin-Lin
 24817.1     2.18439      Lin-Lin
 24819.2     2.18561      Lin-Lin
 24821.3     2.18688      Lin-Lin
 24822.7     2.18777      Lin-Lin
 24823.9     2.18859      Lin-Lin
 24825       2.18932      Lin-Lin
 24826       2.1901       Lin-Lin
 24827.1     2.19094      Lin-Lin
 24827.9     2.19161      Lin-Lin
 24828.7     2.19235      Lin-Lin
 24829.4     2.19316      Lin-Lin
 24830       2.19376      Lin-Lin
 24830.5     2.19443      Lin-Lin
 24830.9     2.19499      Lin-Lin
 24831.3     2.1956       Lin-Lin
 24831.7     2.19629      Lin-Lin
 24832       2.19689      Lin-Lin
 24832.3     2.19765      Lin-Lin
 24832.7     2.19852      Lin-Lin
 24832.9     2.19924      Lin-Lin
 24833.2     2.20005      Lin-Lin
 24833.5     2.20095      Lin-Lin
 24833.7     2.20195      Lin-Lin
 24834       2.20307      Lin-Lin
 24834.2     2.20433      Lin-Lin
 24834.5     2.20575      Lin-Lin
 24834.8     2.20735      Lin-Lin
 24834.9     2.20852      Lin-Lin
 24835.1     2.20979      Lin-Lin
 24835.3     2.21117      Lin-Lin
 24835.5     2.21266      Lin-Lin
 24835.7     2.21427      Lin-Lin
 24835.8     2.21602      Lin-Lin
 24836       2.21791      Lin-Lin
 24836.2     2.21996      Lin-Lin
 24836.3     2.22218      Lin-Lin
 24836.5     2.22457      Lin-Lin
 24836.7     2.22716      Lin-Lin
 24836.9     2.22996      Lin-Lin
 24837.1     2.23297      Lin-Lin
 24837.2     2.23622      Lin-Lin
 24837.4     2.23972      Lin-Lin
 24837.6     2.24448      Lin-Lin
 24837.8     2.24968      Lin-Lin
 24838.1     2.25537      Lin-Lin
 24838.3     2.26158      Lin-Lin
 24838.5     2.26834      Lin-Lin
 24838.7     2.27568      Lin-Lin
 24838.9     2.28365      Lin-Lin
 24839.2     2.29229      Lin-Lin
 24839.4     2.30162      Lin-Lin
 24839.6     2.31168      Lin-Lin
 24839.8     2.32251      Lin-Lin
 24840       2.33414      Lin-Lin
 24840.2     2.34661      Lin-Lin
 24840.5     2.35993      Lin-Lin
 24840.7     2.37414      Lin-Lin
 24840.9     2.38927      Lin-Lin
 24841.2     2.40864      Lin-Lin
 24841.4     2.42939      Lin-Lin
 24841.7     2.45152      Lin-Lin
 24841.9     2.47504      Lin-Lin
 24842.2     2.49993      Lin-Lin
 24842.5     2.52619      Lin-Lin
 24842.9     2.56804      Lin-Lin
 24843.3     2.61555      Lin-Lin
 24843.8     2.67331      Lin-Lin
 24844.3     2.74653      Lin-Lin
 24845.9     2.9559       Lin-Lin
 24846.6     3.0393       Lin-Lin
 24847.1     3.10078      Lin-Lin
 24847.6     3.14872      Lin-Lin
 24847.8     3.17522      Lin-Lin
 24848.3     3.21138      Lin-Lin
 24848.6     3.23584      Lin-Lin
 24849       3.2571       Lin-Lin
 24849.4     3.27127      Lin-Lin
 24849.9     3.2782       Lin-Lin
 24850       3.27866      Lin-Lin
 24850.4     3.27532      Lin-Lin
 24850.7     3.26645      Lin-Lin
 24851.1     3.25352      Lin-Lin
 24851.5     3.22796      Lin-Lin
 24851.9     3.20043      Lin-Lin
 24852.4     3.15764      Lin-Lin
 24852.8     3.11099      Lin-Lin
 24853.4     3.05078      Lin-Lin
 24854       2.97369      Lin-Lin
 24855.7     2.74531      Lin-Lin
 24856.3     2.67497      Lin-Lin
 24856.7     2.6195       Lin-Lin
 24857.1     2.58181      Lin-Lin
 24857.4     2.54326      Lin-Lin
 24857.8     2.50717      Lin-Lin
 24858.1     2.47364      Lin-Lin
 24858.4     2.45275      Lin-Lin
 24858.6     2.43302      Lin-Lin
 24858.8     2.41608      Lin-Lin
 24859.1     2.39473      Lin-Lin
 24859.4     2.37506      Lin-Lin
 24859.6     2.36286      Lin-Lin
 24859.8     2.35137      Lin-Lin
 24860       2.34056      Lin-Lin
 24860.2     2.33043      Lin-Lin
 24860.4     2.32094      Lin-Lin
 24860.6     2.31207      Lin-Lin
 24860.8     2.3038       Lin-Lin
 24861       2.2961       Lin-Lin
 24861.2     2.28893      Lin-Lin
 24861.4     2.28228      Lin-Lin
 24861.6     2.27613      Lin-Lin
 24861.8     2.27043      Lin-Lin
 24862       2.26574      Lin-Lin
 24862.2     2.26008      Lin-Lin
 24862.4     2.25494      Lin-Lin
 24862.7     2.25028      Lin-Lin
 24862.9     2.24608      Lin-Lin
 24863.1     2.24229      Lin-Lin
 24863.4     2.23887      Lin-Lin
 24863.6     2.23581      Lin-Lin
 24863.8     2.23307      Lin-Lin
 24864       2.23061      Lin-Lin
 24864.3     2.22842      Lin-Lin
 24864.5     2.22647      Lin-Lin
 24864.7     2.22473      Lin-Lin
 24865       2.22319      Lin-Lin
 24865.2     2.22182      Lin-Lin
 24865.4     2.22061      Lin-Lin
 24865.7     2.21953      Lin-Lin
 24865.9     2.21859      Lin-Lin
 24866.1     2.21776      Lin-Lin
 24866.3     2.21702      Lin-Lin
 24866.6     2.21638      Lin-Lin
 24866.8     2.21581      Lin-Lin
 24867       2.21529      Lin-Lin
 24867.3     2.21484      Lin-Lin
 24867.6     2.21428      Lin-Lin
 24868       2.21382      Lin-Lin
 24868.4     2.21346      Lin-Lin
 24868.7     2.21317      Lin-Lin
 24869.2     2.21287      Lin-Lin
 24869.7     2.21266      Lin-Lin
 24870.2     2.21252      Lin-Lin
 24870.9     2.2124       Lin-Lin
 24871.6     2.21236      Lin-Lin
 24872.3     2.21238      Lin-Lin
 24873.1     2.21245      Lin-Lin
 24874       2.21259      Lin-Lin
 24875       2.21279      Lin-Lin
 24876.6     2.21318      Lin-Lin
 24878.3     2.21365      Lin-Lin
 24879.9     2.21416      Lin-Lin
 24882       2.21491      Lin-Lin
 24884.1     2.21571      Lin-Lin
 24887.4     2.21698      Lin-Lin
 24890.6     2.21831      Lin-Lin
 24894.2     2.21985      Lin-Lin
 24899.3     2.22209      Lin-Lin
 24904.4     2.22437      Lin-Lin
 24912.1     2.22785      Lin-Lin
 24922       2.23238      Lin-Lin
 24922.4     2.23265      Lin-Lin
 24932.6     2.24034      Lin-Lin
 24954.1     2.25651      Lin-Lin
 24990.9     2.28439      Lin-Lin
 25048       2.32762      Lin-Lin
 25144       2.40034      Lin-Lin
 25313.2     2.52857      Lin-Lin
 25466.4     2.64481      Lin-Lin
 25609.6     2.75345      Lin-Lin
