#LIBRARY    ENDF/B-VII.1
#REACTION   CD-114(N,EL)CD-114-L0,SIG
#NUCLEUS    Cd-114
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 2512.05     7.16964      Lin-Lin
 2512.18     7.58384      Lin-Lin
 2512.3      8.05347      Lin-Lin
 2512.41     8.49478      Lin-Lin
 2512.57     9.22234      Lin-Lin
 2512.73     10.0136      Lin-Lin
 2513.16     12.2655      Lin-Lin
 2513.31     12.9969      Lin-Lin
 2513.4      13.3952      Lin-Lin
 2513.53     13.8792      Lin-Lin
 2513.63     14.1922      Lin-Lin
 2513.73     14.4381      Lin-Lin
 2513.84     14.6239      Lin-Lin
 2513.95     14.7163      Lin-Lin
 2513.99     14.7252      Lin-Lin
 2514.1      14.6773      Lin-Lin
 2514.2      14.5537      Lin-Lin
 2514.32     14.2931      Lin-Lin
 2514.42     14.0044      Lin-Lin
 2514.54     13.586       Lin-Lin
 2514.65     13.1118      Lin-Lin
 2514.79     12.4618      Lin-Lin
 2515.04     11.1751      Lin-Lin
 2515.29     9.86901      Lin-Lin
 2515.46     9.04101      Lin-Lin
 2515.57     8.53002      Lin-Lin
 2515.68     8.05854      Lin-Lin
 2515.8      7.60764      Lin-Lin
 2515.93     7.18695      Lin-Lin
 2516.05     6.82147      Lin-Lin
 2516.17     6.50919      Lin-Lin
 2516.27     6.30154      Lin-Lin
 2516.37     6.11096      Lin-Lin
 2516.51     5.90091      Lin-Lin
 2516.65     5.73474      Lin-Lin
 2516.78     5.60542      Lin-Lin
 2516.94     5.49287      Lin-Lin
 2517.1      5.41167      Lin-Lin
 2517.31     5.33886      Lin-Lin
 2517.63     5.27796      Lin-Lin
 2518.1      5.23957      Lin-Lin
 2519.25     5.2123       Lin-Lin
 2527.25     5.15024      Lin-Lin
 2551.45     4.98015      Lin-Lin
 2566.97     4.84374      Lin-Lin
 2585.56     4.64457      Lin-Lin
 2586.18     4.64408      Lin-Lin
 2586.75     4.66138      Lin-Lin
 2587.08     4.69841      Lin-Lin
 2587.34     4.75754      Lin-Lin
 2587.53     4.82962      Lin-Lin
 2587.68     4.90588      Lin-Lin
 2587.82     5.00638      Lin-Lin
 2587.98     5.15082      Lin-Lin
 2588.1      5.29378      Lin-Lin
 2588.22     5.46625      Lin-Lin
 2588.35     5.67113      Lin-Lin
 2588.46     5.89902      Lin-Lin
 2588.58     6.14653      Lin-Lin
 2588.69     6.42396      Lin-Lin
 2588.8      6.73047      Lin-Lin
 2588.96     7.20447      Lin-Lin
 2589.16     7.8757       Lin-Lin
 2589.6      9.40227      Lin-Lin
 2589.75     9.89034      Lin-Lin
 2589.88     10.2399      Lin-Lin
 2590        10.528       Lin-Lin
 2590.13     10.7757      Lin-Lin
 2590.26     10.9329      Lin-Lin
 2590.38     11           Lin-Lin
 2590.43     11.0056      Lin-Lin
 2590.54     10.9716      Lin-Lin
 2590.65     10.8774      Lin-Lin
 2590.77     10.6978      Lin-Lin
 2590.86     10.5222      Lin-Lin
 2590.98     10.2323      Lin-Lin
 2591.11     9.88072      Lin-Lin
 2591.26     9.38999      Lin-Lin
 2591.8      7.50896      Lin-Lin
 2591.95     7.0189       Lin-Lin
 2592.11     6.54115      Lin-Lin
 2592.23     6.24567      Lin-Lin
 2592.34     5.97971      Lin-Lin
 2592.45     5.74361      Lin-Lin
 2592.57     5.51762      Lin-Lin
 2592.7      5.3252       Lin-Lin
 2592.82     5.16374      Lin-Lin
 2592.94     5.03017      Lin-Lin
 2593.09     4.90579      Lin-Lin
 2593.23     4.80909      Lin-Lin
 2593.42     4.71457      Lin-Lin
 2593.61     4.64978      Lin-Lin
 2593.92     4.58661      Lin-Lin
 2594.35     4.54496      Lin-Lin
 2595.17     4.51362      Lin-Lin
 2607.13     4.28531      Lin-Lin
 2613.76     4.13963      Lin-Lin
 2620.67     3.96039      Lin-Lin
 2627.29     3.75882      Lin-Lin
 2631.18     3.64082      Lin-Lin
 2632.25     3.62454      Lin-Lin
 2632.66     3.63024      Lin-Lin
 2632.99     3.6504       Lin-Lin
 2633.24     3.68508      Lin-Lin
 2633.41     3.72458      Lin-Lin
 2633.57     3.78414      Lin-Lin
 2633.7      3.84695      Lin-Lin
 2633.82     3.93024      Lin-Lin
 2633.91     4.00833      Lin-Lin
 2634        4.10321      Lin-Lin
 2634.1      4.21775      Lin-Lin
 2634.19     4.3551       Lin-Lin
 2634.28     4.51872      Lin-Lin
 2634.37     4.71223      Lin-Lin
 2634.46     4.93953      Lin-Lin
 2634.55     5.2045       Lin-Lin
 2634.63     5.46235      Lin-Lin
 2634.71     5.75265      Lin-Lin
 2634.79     6.07767      Lin-Lin
 2634.87     6.43939      Lin-Lin
 2634.94     6.83972      Lin-Lin
 2635.02     7.27999      Lin-Lin
 2635.1      7.76135      Lin-Lin
 2635.18     8.28421      Lin-Lin
 2635.27     8.95251      Lin-Lin
 2635.36     9.67686      Lin-Lin
 2635.45     10.4547      Lin-Lin
 2635.54     11.2817      Lin-Lin
 2635.68     12.5673      Lin-Lin
 2635.86     14.3813      Lin-Lin
 2636.1      16.9345      Lin-Lin
 2636.27     18.5181      Lin-Lin
 2636.4      19.6885      Lin-Lin
 2636.51     20.5666      Lin-Lin
 2636.62     21.318       Lin-Lin
 2636.7      21.81        Lin-Lin
 2636.81     22.2868      Lin-Lin
 2636.92     22.576       Lin-Lin
 2637.01     22.6887      Lin-Lin
 2637.05     22.6984      Lin-Lin
 2637.14     22.625       Lin-Lin
 2637.25     22.3896      Lin-Lin
 2637.33     22.076       Lin-Lin
 2637.42     21.6304      Lin-Lin
 2637.53     20.9747      Lin-Lin
 2637.64     20.1681      Lin-Lin
 2637.75     19.202       Lin-Lin
 2637.87     18.0662      Lin-Lin
 2638.07     16.0125      Lin-Lin
 2638.35     13.1022      Lin-Lin
 2638.48     11.834       Lin-Lin
 2638.62     10.5444      Lin-Lin
 2638.71     9.74283      Lin-Lin
 2638.8      8.99359      Lin-Lin
 2638.88     8.38334      Lin-Lin
 2638.95     7.89493      Lin-Lin
 2639.02     7.43894      Lin-Lin
 2639.09     7.01513      Lin-Lin
 2639.16     6.6232       Lin-Lin
 2639.23     6.26228      Lin-Lin
 2639.29     5.93151      Lin-Lin
 2639.36     5.62961      Lin-Lin
 2639.44     5.31205      Lin-Lin
 2639.51     5.06786      Lin-Lin
 2639.58     4.84784      Lin-Lin
 2639.65     4.6503       Lin-Lin
 2639.72     4.47364      Lin-Lin
 2639.81     4.26762      Lin-Lin
 2639.9      4.09188      Lin-Lin
 2639.99     3.94271      Lin-Lin
 2640.09     3.81669      Lin-Lin
 2640.18     3.70495      Lin-Lin
 2640.28     3.6075       Lin-Lin
 2640.39     3.52758      Lin-Lin
 2640.54     3.43388      Lin-Lin
 2640.69     3.36408      Lin-Lin
 2640.85     3.3115       Lin-Lin
 2641.04     3.26179      Lin-Lin
 2641.32     3.21146      Lin-Lin
 2641.69     3.16391      Lin-Lin
 2642.44     3.09353      Lin-Lin
 2644.39     2.94184      Lin-Lin
 2647.03     2.74184      Lin-Lin
 2649.37     2.54986      Lin-Lin
 2651.57     2.3514       Lin-Lin
 2653.04     2.20718      Lin-Lin
 2654.5      2.05207      Lin-Lin
 2655.97     1.88493      Lin-Lin
 2657.44     1.70473      Lin-Lin
 2658.54     1.56049      Lin-Lin
 2659.63     1.40811      Lin-Lin
 2660.81     1.23651      Lin-Lin
 2661.98     1.05604      Lin-Lin
 2663.25     0.852103     Lin-Lin
 2665.3      0.515124     Lin-Lin
 2665.89     0.421439     Lin-Lin
 2666.28     0.361039     Lin-Lin
 2666.57     0.317292     Lin-Lin
 2666.87     0.27526      Lin-Lin
 2667.13     0.238586     Lin-Lin
 2667.35     0.210163     Lin-Lin
 2667.5      0.192126     Lin-Lin
 2667.65     0.174907     Lin-Lin
 2667.81     0.156612     Lin-Lin
 2667.92     0.14511      Lin-Lin
 2668.03     0.134212     Lin-Lin
 2668.13     0.124787     Lin-Lin
 2668.22     0.116721     Lin-Lin
 2668.32     0.109159     Lin-Lin
 2668.41     0.102134     Lin-Lin
 2668.49     0.0966061    Lin-Lin
 2668.58     0.0903736    Lin-Lin
 2668.68     0.0848362    Lin-Lin
 2668.76     0.080461     Lin-Lin
 2668.85     0.0769037    Lin-Lin
 2668.93     0.073948     Lin-Lin
 2669        0.0718505    Lin-Lin
 2669.08     0.0702762    Lin-Lin
 2669.14     0.0693463    Lin-Lin
 2669.2      0.0688519    Lin-Lin
 2669.25     0.068775     Lin-Lin
 2669.32     0.0691071    Lin-Lin
 2669.39     0.0699969    Lin-Lin
 2669.45     0.0712153    Lin-Lin
 2669.51     0.0729911    Lin-Lin
 2669.58     0.0755352    Lin-Lin
 2669.63     0.078078     Lin-Lin
 2669.68     0.0806955    Lin-Lin
 2669.74     0.0842243    Lin-Lin
 2669.79     0.0877884    Lin-Lin
 2669.85     0.0921194    Lin-Lin
 2669.91     0.0973484    Lin-Lin
 2669.97     0.103624     Lin-Lin
 2670.02     0.109168     Lin-Lin
 2670.07     0.115191     Lin-Lin
 2670.13     0.122845     Lin-Lin
 2670.19     0.131199     Lin-Lin
 2670.26     0.141638     Lin-Lin
 2670.33     0.153068     Lin-Lin
 2670.39     0.164724     Lin-Lin
 2670.46     0.177325     Lin-Lin
 2670.52     0.191585     Lin-Lin
 2670.6      0.208435     Lin-Lin
 2670.67     0.226694     Lin-Lin
 2670.75     0.249176     Lin-Lin
 2670.84     0.27517      Lin-Lin
 2670.93     0.303537     Lin-Lin
 2671        0.327337     Lin-Lin
 2671.07     0.35273      Lin-Lin
 2671.14     0.379792     Lin-Lin
 2671.2      0.408594     Lin-Lin
 2671.28     0.443757     Lin-Lin
 2671.36     0.481436     Lin-Lin
 2671.44     0.521766     Lin-Lin
 2671.52     0.564894     Lin-Lin
 2671.59     0.608007     Lin-Lin
 2671.69     0.669761     Lin-Lin
 2671.76     0.71946      Lin-Lin
 2671.86     0.790541     Lin-Lin
 2671.96     0.867484     Lin-Lin
 2672.05     0.950727     Lin-Lin
 2672.15     1.04071      Lin-Lin
 2672.25     1.13795      Lin-Lin
 2672.33     1.22134      Lin-Lin
 2672.42     1.32149      Lin-Lin
 2672.5      1.4288       Lin-Lin
 2672.59     1.54378      Lin-Lin
 2672.68     1.66699      Lin-Lin
 2672.77     1.79897      Lin-Lin
 2672.86     1.94042      Lin-Lin
 2672.94     2.09199      Lin-Lin
 2673.03     2.25446      Lin-Lin
 2673.12     2.42866      Lin-Lin
 2673.21     2.6155       Lin-Lin
 2673.3      2.83913      Lin-Lin
 2673.41     3.0937       Lin-Lin
 2673.51     3.37043      Lin-Lin
 2673.61     3.67148      Lin-Lin
 2673.72     3.99928      Lin-Lin
 2673.82     4.35653      Lin-Lin
 2673.92     4.74639      Lin-Lin
 2674.02     5.17231      Lin-Lin
 2674.13     5.63823      Lin-Lin
 2674.23     6.14867      Lin-Lin
 2674.33     6.70866      Lin-Lin
 2674.43     7.32416      Lin-Lin
 2674.54     8.0018       Lin-Lin
 2674.64     8.74921      Lin-Lin
 2674.71     9.29052      Lin-Lin
 2674.78     9.86963      Lin-Lin
 2674.84     10.4897      Lin-Lin
 2674.91     11.1542      Lin-Lin
 2674.98     11.867       Lin-Lin
 2675.05     12.6324      Lin-Lin
 2675.12     13.4549      Lin-Lin
 2675.19     14.3395      Lin-Lin
 2675.25     15.2919      Lin-Lin
 2675.32     16.3179      Lin-Lin
 2675.39     17.4242      Lin-Lin
 2675.46     18.5867      Lin-Lin
 2675.52     19.8065      Lin-Lin
 2675.59     21.1192      Lin-Lin
 2675.65     22.5328      Lin-Lin
 2675.72     24.0556      Lin-Lin
 2675.78     25.6967      Lin-Lin
 2675.85     27.4657      Lin-Lin
 2675.91     29.373       Lin-Lin
 2675.97     31.3493      Lin-Lin
 2676.03     33.3889      Lin-Lin
 2676.09     35.5754      Lin-Lin
 2676.16     37.9197      Lin-Lin
 2676.22     40.4318      Lin-Lin
 2676.28     43.1239      Lin-Lin
 2676.34     46.0067      Lin-Lin
 2676.4      49.0927      Lin-Lin
 2676.45     52.2972      Lin-Lin
 2676.54     57.3516      Lin-Lin
 2676.62     62.899       Lin-Lin
 2676.71     68.9768      Lin-Lin
 2676.79     75.6218      Lin-Lin
 2676.88     82.8696      Lin-Lin
 2676.96     90.4737      Lin-Lin
 2677.04     98.7022      Lin-Lin
 2677.13     107.581      Lin-Lin
 2677.21     117.133      Lin-Lin
 2677.29     127.376      Lin-Lin
 2677.36     137.251      Lin-Lin
 2677.46     150.55       Lin-Lin
 2677.55     164.773      Lin-Lin
 2677.65     179.9        Lin-Lin
 2677.74     195.901      Lin-Lin
 2677.88     221.417      Lin-Lin
 2678.02     248.526      Lin-Lin
 2678.22     289.753      Lin-Lin
 2678.59     365.99       Lin-Lin
 2678.73     393.884      Lin-Lin
 2678.87     419.993      Lin-Lin
 2679.02     445.46       Lin-Lin
 2679.15     463.335      Lin-Lin
 2679.27     478.374      Lin-Lin
 2679.38     489.265      Lin-Lin
 2679.49     497.373      Lin-Lin
 2679.6      502.365      Lin-Lin
 2679.69     504.551      Lin-Lin
 2679.76     504.824      Lin-Lin
 2679.88     502.553      Lin-Lin
 2680.01     496.628      Lin-Lin
 2680.13     487.257      Lin-Lin
 2680.24     476.455      Lin-Lin
 2680.35     463.472      Lin-Lin
 2680.51     440.505      Lin-Lin
 2680.68     414.241      Lin-Lin
 2680.9      375.894      Lin-Lin
 2681.29     304.744      Lin-Lin
 2681.5      268.072      Lin-Lin
 2681.65     243.887      Lin-Lin
 2681.76     225.946      Lin-Lin
 2681.88     209.116      Lin-Lin
 2682        193.441      Lin-Lin
 2682.12     178.941      Lin-Lin
 2682.24     164.964      Lin-Lin
 2682.33     155.548      Lin-Lin
 2682.42     146.775      Lin-Lin
 2682.51     138.617      Lin-Lin
 2682.6      131.047      Lin-Lin
 2682.69     124.032      Lin-Lin
 2682.78     117.541      Lin-Lin
 2682.87     111.538      Lin-Lin
 2682.99     104.276      Lin-Lin
 2683.1      98.1471      Lin-Lin
 2683.21     92.5913      Lin-Lin
 2683.32     87.552       Lin-Lin
 2683.43     82.9765      Lin-Lin
 2683.54     78.8159      Lin-Lin
 2683.66     75.0269      Lin-Lin
 2683.8      70.4837      Lin-Lin
 2683.95     66.4464      Lin-Lin
 2684.1      62.8434      Lin-Lin
 2684.25     59.654       Lin-Lin
 2684.4      56.7793      Lin-Lin
 2684.49     55.0163      Lin-Lin
 2684.69     51.8108      Lin-Lin
 2684.88     48.9739      Lin-Lin
 2685.08     46.4467      Lin-Lin
 2685.27     44.1821      Lin-Lin
 2685.47     42.1418      Lin-Lin
 2685.67     40.2946      Lin-Lin
 2685.96     37.8306      Lin-Lin
 2686.25     35.6747      Lin-Lin
 2686.54     33.7735      Lin-Lin
 2686.84     32.0853      Lin-Lin
 2687.13     30.5769      Lin-Lin
 2687.51     28.8623      Lin-Lin
 2687.92     27.2005      Lin-Lin
 2688.34     25.7481      Lin-Lin
 2688.76     24.4685      Lin-Lin
 2689.18     23.3333      Lin-Lin
 2689.64     22.2084      Lin-Lin
 2690.21     21.0156      Lin-Lin
 2690.77     19.9745      Lin-Lin
 2691.34     19.0585      Lin-Lin
 2691.9      18.2468      Lin-Lin
 2692.47     17.5228      Lin-Lin
 2693.2      16.692       Lin-Lin
 2693.93     15.9641      Lin-Lin
 2694.42     15.5271      Lin-Lin
 2695.4      14.75        Lin-Lin
 2696.37     14.0804      Lin-Lin
 2697.35     13.4975      Lin-Lin
 2698.33     12.9858      Lin-Lin
 2699.31     12.5331      Lin-Lin
 2700.75     11.9538      Lin-Lin
 2702.14     11.4743      Lin-Lin
 2703.53     11.0575      Lin-Lin
 2704.92     10.6922      Lin-Lin
 2706.78     10.2699      Lin-Lin
 2708.69     9.89827      Lin-Lin
 2710.64     9.56881      Lin-Lin
 2713.57     9.15106      Lin-Lin
 2716.5      8.80359      Lin-Lin
 2719.43     8.50946      Lin-Lin
 2723.34     8.17983      Lin-Lin
 2727.64     7.87781      Lin-Lin
 2731.94     7.62255      Lin-Lin
 2738.39     7.302        Lin-Lin
 2745.23     7.01658      Lin-Lin
 2754.61     6.677        Lin-Lin
 2768.68     6.19117      Lin-Lin
 2775.1      5.93672      Lin-Lin
 2779        5.75386      Lin-Lin
 2782.52     5.55712      Lin-Lin
 2785.4      5.36063      Lin-Lin
 2787.66     5.17411      Lin-Lin
 2789.61     4.97871      Lin-Lin
 2791.27     4.77912      Lin-Lin
 2792.48     4.60533      Lin-Lin
 2793.65     4.41034      Lin-Lin
 2794.42     4.26088      Lin-Lin
 2795.2      4.09206      Lin-Lin
 2795.95     3.90623      Lin-Lin
 2796.7      3.69332      Lin-Lin
 2797.2      3.53324      Lin-Lin
 2797.71     3.356        Lin-Lin
 2798.21     3.15886      Lin-Lin
 2798.58     2.99608      Lin-Lin
 2798.96     2.81902      Lin-Lin
 2799.37     2.60635      Lin-Lin
 2799.7      2.42537      Lin-Lin
 2800.51     1.94529      Lin-Lin
 2800.68     1.8552       Lin-Lin
 2800.79     1.80283      Lin-Lin
 2800.91     1.75999      Lin-Lin
 2800.99     1.73642      Lin-Lin
 2801.08     1.72248      Lin-Lin
 2801.13     1.71976      Lin-Lin
 2801.19     1.7233       Lin-Lin
 2801.25     1.73408      Lin-Lin
 2801.3      1.75321      Lin-Lin
 2801.36     1.78193      Lin-Lin
 2801.41     1.8216       Lin-Lin
 2801.46     1.86417      Lin-Lin
 2801.51     1.9164       Lin-Lin
 2801.56     1.97939      Lin-Lin
 2801.6      2.05427      Lin-Lin
 2801.65     2.14233      Lin-Lin
 2801.7      2.24494      Lin-Lin
 2801.74     2.36353      Lin-Lin
 2801.79     2.49972      Lin-Lin
 2801.84     2.6552       Lin-Lin
 2801.88     2.83179      Lin-Lin
 2801.92     2.96219      Lin-Lin
 2801.96     3.14806      Lin-Lin
 2802        3.35366      Lin-Lin
 2802.04     3.58046      Lin-Lin
 2802.08     3.83001      Lin-Lin
 2802.12     4.10392      Lin-Lin
 2802.16     4.40386      Lin-Lin
 2802.2      4.73159      Lin-Lin
 2802.24     5.08884      Lin-Lin
 2802.28     5.49332      Lin-Lin
 2802.33     5.93384      Lin-Lin
 2802.37     6.41287      Lin-Lin
 2802.41     6.9325       Lin-Lin
 2802.45     7.49533      Lin-Lin
 2802.49     7.96439      Lin-Lin
 2802.52     8.53551      Lin-Lin
 2802.56     9.14599      Lin-Lin
 2802.6      9.79726      Lin-Lin
 2802.63     10.4674      Lin-Lin
 2802.69     11.5122      Lin-Lin
 2802.74     12.6488      Lin-Lin
 2802.78     13.5646      Lin-Lin
 2802.82     14.6482      Lin-Lin
 2802.88     16.0614      Lin-Lin
 2802.93     17.6788      Lin-Lin
 2802.99     19.5469      Lin-Lin
 2803.05     21.3932      Lin-Lin
 2803.11     23.6531      Lin-Lin
 2803.17     26.0881      Lin-Lin
 2803.23     28.4867      Lin-Lin
 2803.29     31.1539      Lin-Lin
 2803.35     33.8683      Lin-Lin
 2803.43     37.9022      Lin-Lin
 2803.49     41.3982      Lin-Lin
 2803.57     45.6694      Lin-Lin
 2803.65     50.8032      Lin-Lin
 2803.75     56.8851      Lin-Lin
 2803.85     63.6352      Lin-Lin
 2803.99     73.5681      Lin-Lin
 2804.36     101.2        Lin-Lin
 2804.54     113.595      Lin-Lin
 2804.65     120.371      Lin-Lin
 2804.74     126.125      Lin-Lin
 2804.83     130.893      Lin-Lin
 2804.94     136.151      Lin-Lin
 2805.05     140.391      Lin-Lin
 2805.14     142.995      Lin-Lin
 2805.24     144.937      Lin-Lin
 2805.35     146.054      Lin-Lin
 2805.4      146.197      Lin-Lin
 2805.5      145.779      Lin-Lin
 2805.59     144.488      Lin-Lin
 2805.7      142.146      Lin-Lin
 2805.81     138.602      Lin-Lin
 2805.93     133.753      Lin-Lin
 2806.03     128.736      Lin-Lin
 2806.14     123.122      Lin-Lin
 2806.3      113.513      Lin-Lin
 2806.57     96.7897      Lin-Lin
 2806.77     84.0231      Lin-Lin
 2806.92     74.8628      Lin-Lin
 2807.02     69.0701      Lin-Lin
 2807.12     63.5838      Lin-Lin
 2807.22     58.4362      Lin-Lin
 2807.31     54.1258      Lin-Lin
 2807.39     50.5597      Lin-Lin
 2807.47     47.2298      Lin-Lin
 2807.55     44.1349      Lin-Lin
 2807.63     41.2712      Lin-Lin
 2807.71     38.6318      Lin-Lin
 2807.78     36.2087      Lin-Lin
 2807.86     33.9919      Lin-Lin
 2807.96     31.684       Lin-Lin
 2808.03     29.9164      Lin-Lin
 2808.11     28.3097      Lin-Lin
 2808.19     26.8521      Lin-Lin
 2808.27     25.5321      Lin-Lin
 2808.34     24.3382      Lin-Lin
 2808.42     23.2594      Lin-Lin
 2808.52     21.982       Lin-Lin
 2808.63     20.8671      Lin-Lin
 2808.73     19.8933      Lin-Lin
 2808.82     19.1142      Lin-Lin
 2808.92     18.4228      Lin-Lin
 2809.04     17.6177      Lin-Lin
 2809.17     16.9246      Lin-Lin
 2809.29     16.3236      Lin-Lin
 2809.42     15.7985      Lin-Lin
 2809.61     15.1247      Lin-Lin
 2809.8      14.54        Lin-Lin
 2810.01     14.0115      Lin-Lin
 2810.22     13.5572      Lin-Lin
 2810.42     13.1603      Lin-Lin
 2810.7      12.7007      Lin-Lin
 2811.09     12.1559      Lin-Lin
 2811.46     11.7144      Lin-Lin
 2811.84     11.3371      Lin-Lin
 2812.34     10.9107      Lin-Lin
 2812.84     10.5519      Lin-Lin
 2813.34     10.2453      Lin-Lin
 2814.09     9.86033      Lin-Lin
 2814.84     9.54335      Lin-Lin
 2815.9      9.18265      Lin-Lin
 2816.95     8.89229      Lin-Lin
 2818.05     8.64254      Lin-Lin
 2819.26     8.41707      Lin-Lin
 2820.86     8.17229      Lin-Lin
 2822.48     7.97239      Lin-Lin
 2824.09     7.80667      Lin-Lin
 2826.67     7.59273      Lin-Lin
 2829.68     7.39804      Lin-Lin
 2832.71     7.2419       Lin-Lin
 2837.3      7.0567       Lin-Lin
 2842.19     6.90533      Lin-Lin
 2845.74     6.82698      Lin-Lin
 2846.05     6.82552      Lin-Lin
 2846.57     6.83815      Lin-Lin
 2846.9      6.87003      Lin-Lin
 2847.22     6.94418      Lin-Lin
 2847.43     7.0286       Lin-Lin
